ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;1724;0;16;0;0;0;16;0;0.0663076923076923;0.001546153846153846;;310647;310656;179183;192636;310647;310650;310770;712904;1640292;310705
2;19;26000;26000;463;0;16;0;0;0;16;0;0.01780769230769231;0.001546153846153846;;83681;83687;497792;511166;83682;83548;83684;621173;1853092;83587
3;18;26000;26000;2412;0;16;0;0;0;16;0;0.09276923076923077;0.001546153846153846;;434611;434613;589449;602160;434611;434610;434731;178114;1502064;434651
4;17;26000;26000;504;0;16;0;0;0;16;0;0.019384615384615386;0.001546153846153846;;91059;91061;1032061;1044083;91059;90922;91062;178637;1853142;90955
5;16;26000;26000;1257;0;16;0;0;0;16;0;0.048346153846153844;0.001546153846153846;;226600;226602;1131118;1142472;226600;226581;226604;178609;1717804;226600
6;15;26000;26000;3168;0;16;0;0;0;16;0;0.12184615384615384;0.001546153846153846;;570813;570816;1365698;1376402;570813;570813;570934;178637;1373805;570834
7;14;104000;104000;6249;0;4;0;0;0;4;0;0.06008653846153846;0.0003865384615384615;;1125859;1125860;1950735;1954526;1125859;1125741;1125858;1952144;7099121;1125799
8;13;104000;104000;6100;0;4;0;-2;0;4;2;0.058653846153846154;0.0003865384615384615;;1098930;1098932;3084852;3087973;1098930;1098932;2874294;3086358;4217085;1986571
9;12;104000;104000;2085;0;4;0;0;0;4;0;0.020048076923076922;0.0003865384615384615;;375758;375759;4192045;4194498;375758;375757;375760;3829720;4194261;375758
10;11;104000;104000;2293;0;4;4;2;0;4;2;0.022048076923076924;0.0003865384615384615;;2187601;2187787;4576066;4577866;2187672;413194;2188384;3408071;4578364;1300806
11;10;104000;104000;4520;0;4;0;0;0;4;0;0.04346153846153846;0.0003865384615384615;;814401;814405;6772077;6773305;814402;814285;814405;2585411;6775167;814344
12;9;104000;104000;3466;0;4;0;0;0;4;0;0.03332692307692308;0.0003865384615384615;;624448;624449;7594758;7595727;624448;624450;624568;1952465;7597931;624508
13;8;416000;416000;4871;0;1;0;0;0;1;0;0.011709134615384616;9.663461538461537e-05;;877594;877594;8227338;8227338;877594;877591;877591;55419268;55419268;877591
14;7;416000;416000;7410;0;1;1;1;0;1;0;0.0178125;9.663461538461537e-05;;3109380;3109380;9112879;9112879;3109380;1334838;1334838;54076409;54076409;1334838
15;6;416000;416000;8445;0;1;0;-1;0;1;1;0.02030048076923077;9.663461538461537e-05;;1521376;1521376;12230264;12230264;1521376;3296050;3296050;50772280;50772280;3296050
16;5;416000;416000;7340;0;1;1;1;0;1;0;0.01764423076923077;9.663461538461537e-05;;3096312;3096312;13759571;13759571;3096312;1322357;1322357;49441902;49441902;1322357
17;4;416000;416000;3959;0;1;0;-1;0;1;1;0.009516826923076923;9.663461538461537e-05;;713307;713307;16863892;16863892;713307;2488461;2488461;46945341;46945341;2488461
18;3;416000;416000;14495;0;1;2;1;0;1;1;0.03484375;9.663461538461537e-05;;12442389;12442389;17585128;17585128;12442389;10671885;10671885;36265375;36265375;10671885
19;2;416000;416000;49474;0;1;3;-1;0;1;4;0.11892788461538462;9.663461538461537e-05;;20516430;20516430;30035522;30035522;20516430;22297100;22297100;13960178;13960178;22297100
20;1;416000;416000;21897;0;1;1;0;0;1;1;0.05263701923076923;9.663461538461537e-05;;5718183;5718183;50559939;50559939;5718183;5719534;5719534;8232545;8232545;5719534
;;416000;;;;;12;;;;12;0.8874783653846152;0.012369230769230759;0.899847596153846
;;;;;;;0.0;;;;;
