ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;240;0;32;0;0;0;32;0;0.009230769230769232;0.001546153846153846;;43409;43409;177020;195103;43409;43411;43547;175036;389834;43429
2;19;26000;26000;223;0;32;0;0;0;32;0;0.008576923076923077;0.001546153846153846;;40343;40347;228384;247045;40343;40351;40487;175531;397040;40369
3;18;26000;26000;781;0;32;0;0;0;32;0;0.030038461538461538;0.001546153846153846;;140920;140922;276699;295381;140920;140787;140924;175036;288650;140864
4;17;52000;52000;4489;0;16;0;0;0;16;0;0.08632692307692308;0.000773076923076923;;808709;808828;428367;444292;808715;808710;808830;427069;1933249;808765
5;16;52000;52000;3704;0;16;0;0;0;16;0;0.07123076923076924;0.000773076923076923;;667288;667407;1245184;1261222;667373;667269;667409;1243072;1257786;667381
6;15;52000;52000;4463;0;16;0;0;0;16;0;0.08582692307692308;0.000773076923076923;;804150;804155;1920675;1936598;804150;804035;804156;430866;1920167;804098
7;14;104000;104000;4488;0;8;0;0;0;8;0;0.043153846153846154;0.0003865384615384615;;808522;808524;2736191;2748837;808522;808523;808527;2735647;3837272;808524
8;13;104000;104000;5687;0;8;0;0;0;8;0;0.05468269230769231;0.0003865384615384615;;1024588;1024592;3553011;3565630;1024588;1024590;1024593;2795988;3553152;1024590
9;12;104000;104000;253;0;8;0;0;0;8;0;0.0024326923076923076;0.0003865384615384615;;45732;45732;4585863;4598498;45732;45740;45740;2741890;4586126;45740
10;11;208000;208000;15170;0;4;4;2;0;4;2;0.07293269230769231;0.00019326923076923075;;2987604;2987724;4644084;4652483;2987641;2732583;2987445;4645783;15881036;2860000
11;10;208000;208000;11559;0;4;4;0;0;4;4;0.055572115384615386;0.00019326923076923075;;4644494;4644537;7639627;7648590;4644507;2336935;4644898;7641744;13535514;3490921
12;9;208000;208000;15103;0;4;4;0;0;4;4;0.07261057692307692;0.00019326923076923075;;2975398;2975457;12292021;12301610;2975423;2975196;5283486;8234524;12295842;4129284
13;8;208000;208000;18466;0;4;0;-2;0;4;2;0.08877884615384615;0.00019326923076923075;;3326333;3326335;15275299;15285511;3326333;3326334;3581163;4645449;15279624;3453716
14;7;416000;416000;7279;0;2;4;4;0;2;0;0.017497596153846155;9.663461538461537e-05;;6035480;6035499;18609435;18620293;6035489;1311259;1311260;25207541;31241127;1311259
15;6;416000;416000;21847;0;2;2;-1;0;2;3;0.05251682692307692;9.663461538461537e-05;;6497507;6497508;24653104;24664518;6497507;6497960;6752537;24735012;26527572;6625248
16;5;416000;416000;1010;0;2;0;0;0;2;0;0.002427884615384615;9.663461538461537e-05;;182128;182129;31158656;31170753;182128;182131;182250;24544786;33288942;182190
17;4;416000;416000;6661;0;2;0;-2;0;2;2;0.016012019230769232;9.663461538461537e-05;;1199909;1199911;31348787;31361548;1199910;1199912;5925395;18611256;33479947;3562653
18;3;832000;832000;45271;0;1;4;0;0;1;4;0.054412259615384616;4.831730769230769e-05;;31575832;31575832;32556701;32556701;31575832;31586855;31586855;68492549;68492549;31586855
19;2;832000;832000;16156;0;1;1;0;0;1;1;0.019418269230769232;4.831730769230769e-05;;5472432;5472432;64140825;64140825;5472432;5472805;5472805;63011365;63011365;5472805
20;1;832000;832000;38960;0;1;3;-1;0;1;4;0.04682692307692308;4.831730769230769e-05;;39926158;39926158;69621526;69621526;39926158;30442543;30442543;32560462;32560462;30442543
;;832000;;;;;26;;;;26;0.8905060096153846;0.009421875;0.8999278846153846
;;;;;;;0.0;;;;;
