ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;133;0;45;0;0;0;45;0;0.006333333333333333;0.0019142857142857143;;24148;24148;179197;192650;24148;24150;24152;178094;748176;24150
2;19;21000;21000;135;0;45;0;0;0;45;0;0.0064285714285714285;0.0019142857142857143;;24499;24503;211300;224666;24499;24507;24643;210319;734512;24537
3;18;21000;21000;2267;0;45;0;0;0;45;0;0.10795238095238095;0.0019142857142857143;;408516;408518;243771;256471;408516;408517;408636;242877;317780;408547
4;17;21000;21000;25;0;45;0;0;0;45;0;0.0011904761904761906;0.0019142857142857143;;4694;4694;660303;672317;4694;4702;4702;272033;722212;4702
5;16;21000;21000;133;0;45;0;0;0;45;0;0.006333333333333333;0.0019142857142857143;;24142;24142;672967;684332;24142;24150;24150;239813;734963;24150
6;15;21000;21000;297;0;45;0;0;0;45;0;0.014142857142857143;0.0019142857142857143;;53654;53797;705080;715927;53765;53662;53798;178094;716685;53689
7;14;63000;63000;13824;0;15;0;0;0;15;0;0.21942857142857142;0.0006380952380952382;;2490180;2490182;768681;777035;2490180;2490181;2490184;768942;1120531;2490181
8;13;63000;63000;1848;0;15;0;0;0;15;0;0.029333333333333333;0.0006380952380952382;;333087;333089;3267123;3275491;333087;333087;333091;768386;3276943;333087
9;12;189000;189000;3608;0;5;5;-3;0;5;8;0.01908994708994709;0.0002126984126984127;;1246774;1246920;3615358;3616872;1246806;1247497;4686910;3618238;11207574;3311071
10;11;189000;189000;10027;0;5;0;0;0;5;0;0.05305291005291005;0.0002126984126984127;;1806259;1806260;4870056;4872094;1806259;1806260;1806261;4874281;9392857;1806260
11;10;189000;189000;4391;0;5;0;0;0;5;0;0.023232804232804233;0.0002126984126984127;;791062;791066;6684021;6686721;791064;791065;791183;6688995;8593201;791135
12;9;189000;189000;4706;0;5;5;0;0;5;5;0.0248994708994709;0.0002126984126984127;;1443975;1444136;7482790;7486169;1444017;1444849;1444981;7139099;7488729;1444903
13;8;189000;189000;1219;0;5;0;0;0;5;0;0.00644973544973545;0.0002126984126984127;;219749;219751;8934686;8938600;219750;219751;219752;6911192;8942173;219751
14;7;189000;189000;14921;0;5;10;3;0;5;7;0.07894708994708995;0.0002126984126984127;;6125473;6722183;9162156;9166734;6483513;3285061;6724223;3617590;9170537;4660746
15;6;945000;945000;180797;0;1;12;-1;0;1;13;0.19131957671957672;4.2539682539682536e-05;;78503549;78503549;15892204;15892204;78503549;79126069;79126069;54076605;54076605;79126069
16;5;945000;945000;29490;0;1;2;0;0;1;2;0.031206349206349206;4.2539682539682536e-05;;6504633;6504633;94403852;94403852;6504633;21642566;21642566;32425846;32425846;21642566
17;4;945000;945000;15712;0;1;1;0;0;1;1;0.016626455026455027;4.2539682539682536e-05;;18555932;18555932;100916603;100916603;18555932;3427283;3427283;28990373;28990373;3427283
18;3;945000;945000;8768;0;1;0;0;0;1;0;0.009278306878306879;4.2539682539682536e-05;;1579516;1579516;119480658;119480658;1579516;1579518;1579518;27402721;27402721;1579518
19;2;945000;945000;36982;0;1;3;0;0;1;3;0.039134391534391536;4.2539682539682536e-05;;11291778;11291778;121068235;121068235;11291778;11294938;11294938;16099590;16099590;11294938
20;1;945000;945000;1063;0;1;1;1;0;1;0;0.001124867724867725;4.2539682539682536e-05;;787709;787709;132368116;132368116;787709;191684;191684;15899753;15899753;191684
;;945000;;;;;39;;;;39;0.8855047619047621;0.01429333333333333;0.8997980952380955
;;;;;;;0.0;;;;;
