ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;1351;0;16;0;0;0;16;0;0.04658620689655173;0.001386206896551724;;243514;243523;179178;192631;243514;243516;243636;281914;915687;243529
2;19;29000;29000;474;0;16;0;0;0;16;0;0.0163448275862069;0.001386206896551724;;85512;85516;430674;444028;85512;85520;85657;266068;1058645;85601
3;18;29000;29000;438;0;16;0;0;0;16;0;0.01510344827586207;0.001386206896551724;;79035;79178;524181;537033;79164;79043;79179;178100;1065114;79073
4;17;29000;29000;2137;0;16;0;0;0;16;0;0.0736896551724138;0.001386206896551724;;385107;385109;611353;623394;385107;385108;385226;178595;764663;385120
5;16;29000;29000;201;0;16;0;0;0;16;0;0.00693103448275862;0.001386206896551724;;36382;36382;1004440;1015813;36382;36390;36390;178595;1112573;36390
6;15;29000;29000;528;0;16;0;0;0;16;0;0.01820689655172414;0.001386206896551724;;95377;95379;1048796;1059502;95377;95244;95381;178595;1053748;95318
7;14;116000;116000;228;0;4;0;0;0;4;0;0.00196551724137931;0.000346551724137931;;41227;41227;1156988;1162208;41227;41235;41235;1157205;8198430;41235
8;13;116000;116000;8069;0;4;0;0;0;4;0;0.0695603448275862;0.000346551724137931;;1453581;1453584;1206468;1211020;1453581;1453581;1453584;1206792;8248039;1453581
9;12;116000;116000;2077;0;4;0;0;0;4;0;0.017905172413793104;0.000346551724137931;;374312;374314;2668328;2672192;374312;374291;374432;2139262;9710103;374366
10;11;116000;116000;5406;0;4;0;-1;0;4;1;0.04660344827586207;0.000346551724137931;;973882;973999;3050918;3054237;973968;973859;1956550;1157019;10092775;1219543
11;10;464000;464000;20057;0;1;1;0;0;1;1;0.04322629310344828;8.663793103448275e-05;;4594932;4594932;4035732;4035732;4594932;4595532;4595532;66235134;66235134;4595532
12;9;464000;464000;45674;0;1;2;0;0;1;2;0.0984353448275862;8.663793103448275e-05;;10190506;10190506;8638680;8638680;10190506;10197404;10197404;56029813;56029813;10197404
13;8;464000;464000;19020;0;1;1;0;0;1;1;0.04099137931034483;8.663793103448275e-05;;7287878;7287878;18837084;18837084;7287878;4408901;4408901;51612924;51612924;4408901
14;7;464000;464000;27254;0;1;2;0;0;1;2;0.05873706896551724;8.663793103448275e-05;;6873117;6873117;26132838;26132838;6873117;9755753;9755753;41849202;41849202;9755753
15;6;464000;464000;12541;0;1;0;0;0;1;0;0.02702801724137931;8.663793103448275e-05;;2259117;2259117;33013850;33013850;2259117;2259120;2259120;39582152;39582152;2259120
16;5;464000;464000;10116;0;1;1;1;0;1;0;0.021801724137931036;8.663793103448275e-05;;2803743;2803743;35280785;35280785;2803743;1822275;1822275;37751967;37751967;1822275
17;4;464000;464000;17345;0;1;0;-1;0;1;1;0.03738146551724138;8.663793103448275e-05;;3124428;3124428;38092404;38092404;3124428;4106727;4106727;33637254;33637254;4106727
18;3;464000;464000;30366;0;1;2;0;0;1;2;0.06544396551724138;8.663793103448275e-05;;10313266;10313266;41224671;41224671;10313266;7435164;7435164;26194123;26194123;7435164
19;2;464000;464000;67804;0;1;4;1;0;1;3;0.1461293103448276;8.663793103448275e-05;;19020104;19020104;51545813;51545813;19020104;18042216;18042216;8143922;8143922;18042216
20;1;464000;464000;17279;0;1;1;0;0;1;1;0.037239224137931036;8.663793103448275e-05;;4094354;4094354;70573591;70573591;4094354;4095431;4095431;4040506;4040506;4095431
;;464000;;;;;14;;;;14;0.8893103448275861;0.010569827586206894;0.899880172413793
;;;;;;;0.0;;;;;
