ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;313;0;36;0;0;0;36;0;0.020866666666666665;0.00268;;56533;56533;177014;192630;56533;56535;56671;175019;473134;56535
2;19;15000;15000;468;0;36;0;0;0;36;0;0.0312;0.00268;;84441;84445;241523;257054;84441;84449;84449;239610;427199;84449
3;18;15000;15000;990;0;36;0;0;0;36;0;0.066;0.00268;;178542;178543;333959;348808;178542;178404;178546;175019;350126;178527
4;17;45000;45000;2985;0;12;0;0;0;12;0;0.06633333333333333;0.0008933333333333334;;537867;537869;524962;534802;537867;537868;537870;524328;1235492;537868
5;16;45000;45000;349;0;12;0;0;0;12;0;0.0077555555555555555;0.0008933333333333334;;63021;63163;1070917;1080632;63032;63025;63029;1070506;1164273;63025
6;15;45000;45000;700;0;12;0;0;0;12;0;0.015555555555555555;0.0008933333333333334;;126334;126336;1142187;1151736;126334;126335;126337;1018658;1153955;126335
7;14;45000;45000;647;0;12;0;0;0;12;0;0.014377777777777778;0.0008933333333333334;;116656;116656;1276632;1286176;116656;116664;116664;893806;1288464;116664
8;13;45000;45000;2002;0;12;0;0;0;12;0;0.04448888888888889;0.0008933333333333334;;360814;360816;1401377;1410914;360814;360815;360817;524699;1413317;360815
9;12;135000;135000;9108;0;4;4;2;0;4;2;0.06746666666666666;0.0002977777777777778;;1991167;1991249;1776658;1779813;1991192;1640717;1990868;1781866;6242375;1815671
10;11;135000;135000;3043;0;4;0;-2;0;4;2;0.02254074074074074;0.0002977777777777778;;548306;548307;3775848;3779543;548306;548306;898002;3781262;6976628;723146
11;10;135000;135000;336;0;4;0;0;0;4;0;0.002488888888888889;0.0002977777777777778;;60675;60675;4331858;4336217;60675;60683;60819;4338036;7533440;60717
12;9;135000;135000;4739;0;4;0;-1;0;4;1;0.035103703703703706;0.0002977777777777778;;853825;853828;4400233;4405274;853826;853827;2454545;4400687;7602747;1254006
13;8;135000;135000;590;0;4;0;0;0;4;0;0.00437037037037037;0.0002977777777777778;;106388;106388;5261759;5267503;106388;106396;106532;4286362;10065841;106497
14;7;135000;135000;5317;0;4;4;2;0;4;2;0.03938518518518518;0.0002977777777777778;;1307859;1307919;5375847;5382256;1307876;957868;1307915;3320695;10180826;1132826
15;6;135000;135000;6567;0;4;0;-2;0;4;2;0.04864444444444444;0.0002977777777777778;;1182979;1182981;6691527;6698580;1182980;1182980;1533263;1779579;11497292;1358118
16;5;540000;540000;32815;0;1;3;0;0;1;3;0.06076851851851852;7.444444444444444e-05;;8210913;8210913;7882209;7882209;8210913;8223208;8223208;69646656;69646656;8223208
17;4;540000;540000;120349;0;1;13;0;0;1;13;0.22286851851851852;7.444444444444444e-05;;45963650;45963650;16101275;16101275;45963650;45973846;45973846;23664562;23664562;45973846
18;3;540000;540000;19523;0;1;2;1;0;1;1;0.0361537037037037;7.444444444444444e-05;;5466215;5466215;62073083;62073083;5466215;3866226;3866226;19790069;19790069;3866226
19;2;540000;540000;16649;0;1;2;0;0;1;2;0.03083148148148148;7.444444444444444e-05;;3699193;3699193;67547454;67547454;3699193;4949867;4949867;14831833;14831833;4949867
20;1;540000;540000;25746;0;1;3;0;0;1;3;0.04767777777777778;7.444444444444444e-05;;14305878;14305878;71254806;71254806;14305878;6938417;6938417;7885170;7885170;6938417
;;540000;;;;;31;;;;31;0.8848777777777779;0.014963333333333327;0.8998411111111112
;;;;;;;0.0;;;;;
