ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;2209;0;25;0;0;0;25;0;0.11045;0.0020099999999999996;;398075;398085;181348;192630;398075;398078;398082;181907;1634404;398078
2;19;20000;20000;62;0;25;0;0;0;25;0;0.0031;0.0020099999999999996;;11358;11362;587385;598608;11358;11366;11502;588064;2010449;11393
3;18;20000;20000;730;0;25;0;0;0;25;0;0.0365;0.0020099999999999996;;131740;131742;606696;617293;131740;131607;131744;607520;1870613;131655
4;17;20000;20000;588;0;25;0;0;0;25;0;0.0294;0.0020099999999999996;;106031;106031;746431;756360;106031;106039;106176;747336;1756378;106136
5;16;20000;20000;20;0;25;0;0;0;25;0;0.001;0.0020099999999999996;;3793;3793;860459;869867;3793;3801;3801;861432;1744525;3801
6;15;20000;20000;3519;0;25;0;0;0;25;0;0.17595;0.0020099999999999996;;634102;634104;872221;881643;634102;633987;634106;695301;1342232;634082
7;14;20000;20000;82;0;25;0;0;0;25;0;0.0041;0.0020099999999999996;;14962;14962;1514344;1523724;14962;14970;14970;672283;1984436;14970
8;13;20000;20000;79;0;25;0;0;0;25;0;0.00395;0.0020099999999999996;;14418;14418;1537273;1546649;14418;14426;14562;649788;2007475;14443
9;12;20000;20000;2552;0;25;0;0;0;25;0;0.1276;0.0020099999999999996;;459939;459941;1559661;1569034;459939;459821;459943;181913;1572640;459845
10;11;100000;100000;8324;0;5;0;-3;0;5;3;0.08324;0.000402;;1499482;1499484;2033524;2036945;1499482;1499482;3359607;2040000;10086108;2615524
11;10;100000;100000;357;0;5;0;0;0;5;0;0.00357;0.000402;;64591;64592;3540764;3544870;64591;64591;64593;3548027;10012987;64592
12;9;100000;100000;6645;0;5;5;0;0;5;5;0.06645;0.000402;;3054438;3054758;3613110;3617917;3054510;3057106;3057346;3621142;6947281;3057190
13;8;100000;100000;3764;0;5;0;-2;0;5;2;0.03764;0.000402;;678083;678085;6675690;6680870;678084;678086;678202;6256386;6687754;678154
14;7;100000;100000;3649;0;5;5;2;0;5;3;0.03649;0.000402;;2514813;2515056;7361536;7367415;2514870;657513;2517813;3730663;9234532;1773571
15;6;100000;100000;1838;0;5;0;0;0;5;0;0.01838;0.000402;;331302;331304;9884411;9890754;331302;331186;331305;3391507;9900577;331256
16;5;100000;100000;7470;0;5;5;3;0;5;2;0.0747;0.000402;;3203118;3203267;10223493;10230498;3203152;1345633;3205779;2038000;10240289;2089682
17;4;500000;500000;1403;0;1;0;-1;0;1;1;0.002806;8.04e-05;;253001;253001;13434602;13434602;253001;13537642;13537642;36166864;36166864;13537642
18;3;500000;500000;10443;0;1;1;0;0;1;1;0.020886;8.04e-05;;3738132;3738132;13695757;13695757;3738132;3740836;3740836;32417725;32417725;3740836
19;2;500000;500000;14997;0;1;2;0;0;1;2;0.029994;8.04e-05;;17829016;17829016;17442103;17442103;17829016;17846342;17846342;14563041;14563041;17846342
20;1;500000;500000;6146;0;1;1;1;0;1;0;0.012292;8.04e-05;;14377501;14377501;35279458;35279458;14377501;1107210;1107210;13447584;13447584;1107210
;;500000;;;;;19;;;;19;0.8784979999999999;0.021225599999999997;0.8997235999999998
;;;;;;;0.0;;;;;
