ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;400;0;24;0;0;0;24;0;0.014814814814814815;0.001488888888888889;;72207;72207;179197;192650;72207;72209;72346;178094;979554;72271
2;19;27000;27000;566;0;24;0;0;0;24;0;0.020962962962962964;0.001488888888888889;;102212;102217;259363;272729;102212;102078;102215;178617;940551;102123
3;18;27000;27000;12;0;24;0;0;0;24;0;0.00044444444444444447;0.001488888888888889;;2348;2348;369572;382273;2348;2356;2358;178094;1050556;2356
4;17;27000;27000;838;0;24;0;0;0;24;0;0.031037037037037037;0.001488888888888889;;151030;151173;379906;392555;151156;151034;151174;178617;891440;151124
5;16;27000;27000;1703;0;24;0;0;0;24;0;0.06307407407407407;0.001488888888888889;;306875;306876;539062;551719;306875;306876;306995;178617;746589;306911
6;15;27000;27000;1023;0;24;0;0;0;24;0;0.03788888888888889;0.001488888888888889;;184474;184476;853914;866566;184474;184475;184478;178617;858198;184475
7;14;108000;108000;4549;0;6;0;0;0;6;0;0.04212037037037037;0.00037222222222222225;;819621;819624;1050205;1059014;819622;819504;819626;4172382;7863198;819563
8;13;108000;108000;3221;0;6;0;0;0;6;0;0.029824074074074076;0.00037222222222222225;;580351;580353;1878081;1886907;580351;580351;580470;3584228;8691180;580409
9;12;108000;108000;13975;0;6;0;-3;0;6;3;0.12939814814814815;0.00037222222222222225;;2517361;2517365;2466694;2475516;2517362;2517362;3394360;1059163;9279897;2955852
10;11;216000;216000;16910;0;3;3;0;0;3;3;0.07828703703703704;0.00018611111111111112;;3922247;3922493;4996506;5001138;3922330;3923029;3923080;5003851;23371062;3923059
11;10;216000;216000;4831;0;3;0;0;0;3;0;0.02236574074074074;0.00018611111111111112;;870382;870385;8926817;8931891;870383;870268;870385;8935517;22492414;870346
12;9;216000;216000;12108;0;3;3;0;0;3;3;0.05605555555555555;0.00018611111111111112;;3057313;3057460;9804981;9810716;3057361;3058072;3062289;9814429;19421621;3060867
13;8;216000;216000;11407;0;3;3;2;0;3;1;0.05281018518518518;0.00018611111111111112;;2930494;2930640;12870261;12876536;2930584;2054766;2931390;12881088;17358341;2346974
14;7;216000;216000;20908;0;3;0;-2;0;3;2;0.0967962962962963;0.00018611111111111112;;3766120;3766122;15808738;15815659;3766121;3766121;4642831;12702215;15821066;4350564
15;6;216000;216000;15057;0;3;6;3;0;3;3;0.06970833333333333;0.00018611111111111112;;8409306;8409400;19582621;19590243;8409344;3589265;3593172;9105012;19595735;3590569
16;5;216000;216000;17878;0;3;3;0;0;3;3;0.08276851851851852;0.00018611111111111112;;4096660;4096674;27999672;28007946;4096668;4097377;4097514;4999569;23197346;4097435
17;4;648000;648000;3463;0;1;0;0;0;1;0;0.005344135802469136;6.203703703703704e-05;;623905;623905;32104018;32104018;623905;623905;623905;71338397;71338397;623905
18;3;648000;648000;12890;0;1;1;0;0;1;1;0.019891975308641976;6.203703703703704e-05;;3197803;3197803;32736077;32736077;3197803;34275112;34275112;37054980;37054980;34275112
19;2;648000;648000;11542;0;1;0;-1;0;1;1;0.01781172839506173;6.203703703703704e-05;;2079190;2079190;35942091;35942091;2079190;2955685;2955685;34090992;34090992;2955685
20;1;648000;648000;10929;0;1;1;1;0;1;0;0.01686574074074074;6.203703703703704e-05;;33910104;33910104;38029454;38029454;33910104;1968728;1968728;32114020;32114020;1968728
;;648000;;;;;20;;;;20;0.8882700617283952;0.011600925925925924;0.899870987654321
;;;;;;;0.0;;;;;
