ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;1324;0;32;0;0;0;32;0;0.060181818181818184;0.0018272727272727273;;238651;238661;179898;193247;238651;238653;238775;179285;1263533;238675
2;19;22000;22000;223;0;32;0;0;0;32;0;0.010136363636363636;0.0018272727272727273;;40343;40347;426529;440456;40343;40351;40487;179780;1458559;40360
3;18;22000;22000;142;0;32;0;0;0;32;0;0.006454545454545454;0.0018272727272727273;;25757;25757;474844;488772;25757;25765;25901;179780;1473143;25774
4;17;22000;22000;3223;0;32;0;0;0;32;0;0.1465;0.0018272727272727273;;580823;580828;508589;522513;580823;580707;580828;179780;926309;580739
5;16;22000;22000;74;0;32;0;0;0;32;0;0.003363636363636364;0.0018272727272727273;;13517;13517;1097392;1111311;13517;13525;13661;179780;1485382;13525
6;15;22000;22000;1028;0;32;0;0;0;32;0;0.04672727272727273;0.0018272727272727273;;185375;185377;1118897;1132813;185375;185355;185379;179780;1313503;185374
7;14;22000;22000;986;0;32;0;0;0;32;0;0.04481818181818182;0.0018272727272727273;;177810;177812;1312269;1326161;177810;177810;177814;179285;1321116;177810
8;13;88000;88000;4694;0;8;0;-4;0;8;4;0.05334090909090909;0.0004568181818181818;;845732;845735;1504610;1511942;845733;845735;2175068;1506418;3904688;1510323
9;12;88000;88000;6217;0;8;0;0;0;8;0;0.07064772727272728;0.0004568181818181818;;1119975;1119979;2358679;2366008;1119976;1119976;1119980;2360549;2776296;1119976
10;11;88000;88000;453;0;8;0;0;0;8;0;0.005147727272727273;0.0004568181818181818;;81738;81738;3486996;3494297;81738;81746;81882;2677949;3489568;81811
11;10;88000;88000;2716;0;8;0;0;0;8;0;0.030863636363636364;0.0004568181818181818;;489451;489454;3577049;3584345;489451;489335;489454;2180184;3579747;489392
12;9;88000;88000;3128;0;8;8;4;0;8;4;0.03554545454545455;0.0004568181818181818;;1891546;1891751;4074223;4082109;1891597;563585;1892912;1608062;4077654;1228259
13;8;88000;88000;514;0;8;0;0;0;8;0;0.005840909090909091;0.0004568181818181818;;92720;92720;5973682;5982072;92720;92728;92728;1506940;5979060;92728
14;7;352000;352000;18234;0;2;2;-1;0;2;3;0.05180113636363636;0.00011420454545454546;;4612387;4612539;6074067;6083121;4612463;4613338;10523859;11414767;25855442;7568598
15;6;352000;352000;1593;0;2;0;0;0;2;0;0.004525568181818182;0.00011420454545454546;;287187;287189;10694651;10704254;287188;287072;287191;11119481;30477610;287131
16;5;352000;352000;9237;0;2;2;1;0;2;1;0.026241477272727274;0.00011420454545454546;;2991255;2991343;10989821;11000126;2991299;1663939;7574339;9447446;30773579;4619139
17;4;352000;352000;11276;0;2;2;0;0;2;2;0.03203409090909091;0.00011420454545454546;;7936320;7936424;13989208;14000128;7936372;3360358;3360432;6078879;38356732;3360395
18;3;704000;704000;28808;0;1;2;0;0;1;2;0.040920454545454545;5.710227272727273e-05;;7844422;7844422;21933711;21933711;7844422;12428429;12428429;76778875;76778875;12428429
19;2;704000;704000;111059;0;1;8;-1;0;1;9;0.15775426136363635;5.710227272727273e-05;;60226459;60226459;29786421;29786421;60226459;45716743;45716743;31053994;31053994;45716743
20;1;704000;704000;35758;0;1;3;1;0;1;2;0.050792613636363636;5.710227272727273e-05;;15001184;15001184;90020924;90020924;15001184;9098852;9098852;21946781;21946781;9098852
;;704000;;;;;27;;;;27;0.8836377840909092;0.016159943181818178;0.8997977272727273
;;;;;;;0.0;;;;;
