ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;510;0;96;0;0;0;96;0;0.051;0.004019999999999999;;91995;91995;176313;192650;91995;91997;92134;174216;332364;92043
2;19;10000;10000;727;0;96;0;0;0;96;0;0.0727;0.004019999999999999;;131197;131202;276288;292537;131197;131063;131200;174739;278906;131110
3;18;20000;20000;739;0;48;0;0;0;48;0;0.03695;0.0020099999999999996;;133355;133357;418977;431674;133355;133356;133359;417544;770139;133356
4;17;20000;20000;159;0;48;0;0;0;48;0;0.00795;0.0020099999999999996;;28817;28817;560341;573057;28817;28825;28825;558986;733206;28825
5;16;20000;20000;9;0;48;0;0;0;48;0;0.00045;0.0020099999999999996;;1821;1821;597203;609916;1821;1829;1829;595915;723274;1829
6;15;20000;20000;1568;0;48;0;0;0;48;0;0.0784;0.0020099999999999996;;282581;282701;607053;619773;282628;282582;282701;421401;606508;282583
7;14;40000;40000;3794;0;24;0;-12;0;24;12;0.09485;0.0010049999999999998;;683489;683492;901013;910520;683489;683489;928070;900462;1622688;805735
8;13;40000;40000;279;0;24;0;0;0;24;0;0.006975;0.0010049999999999998;;50548;50550;1592760;1602300;50548;50415;50552;1552705;1597430;50488
9;12;40000;40000;3574;0;24;24;12;0;24;12;0.08935;0.0010049999999999998;;888755;888838;1651563;1661102;888765;643896;888401;900465;1656336;766139
10;11;120000;120000;13598;0;8;16;0;0;8;16;0.11331666666666666;0.000335;;3421245;3421455;2552563;2558195;3421298;3421310;3421527;2552489;3671502;3421357
11;10;120000;120000;4802;0;8;0;0;0;8;0;0.040016666666666666;0.000335;;865163;865168;5982277;5987999;865165;865164;865169;2791694;5983049;865166
12;9;120000;120000;1277;0;8;0;0;0;8;0;0.010641666666666667;0.000335;;230204;230205;6855204;6861589;230204;230206;230208;2552980;6856745;230206
13;8;480000;480000;18461;0;2;6;0;0;2;6;0.038460416666666664;8.375e-05;;6675164;6675354;7093168;7100217;6675259;6676005;6676108;13741488;32482534;6676056
14;7;480000;480000;2680;0;2;0;0;0;2;0;0.005583333333333333;8.375e-05;;482975;482977;13776512;13784072;482976;482977;482977;20426354;31991536;482977
15;6;480000;480000;49314;0;2;16;0;0;2;16;0.1027375;8.375e-05;;24883919;24884158;14267435;14275658;24884038;24888802;29435112;7094635;20918027;27161957
16;5;960000;960000;1430;0;1;0;0;0;1;0;0.0014895833333333334;4.1875e-05;;257863;257863;39159582;39159582;257863;257864;257864;99875582;99875582;257864
17;4;960000;960000;2760;0;1;1;0;0;1;1;0.002875;4.1875e-05;;1224346;1224346;39425581;39425581;1224346;741747;741747;99125727;99125727;741747
18;3;960000;960000;90249;0;1;14;0;0;1;14;0.094009375;4.1875e-05;;43502611;43502611;40658100;40658100;43502611;43515666;43515666;55601978;55601978;43515666
19;2;960000;960000;2653;0;1;0;0;0;1;0;0.0027635416666666668;4.1875e-05;;478113;478113;84168911;84168911;478113;477996;477996;55115755;55115755;477996
20;1;960000;960000;27408;0;1;5;0;0;1;5;0.02855;4.1875e-05;;52074024;52074024;84655139;84655139;52074024;15940886;15940886;39166620;39166620;15940886
;;960000;;;;;82;;;;82;0.8790687500000002;0.020560624999999992;0.8996293750000002
;;;;;;;0.0;;;;;
