ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;2605;0;24;0;0;0;24;0;0.09303571428571429;0.0014357142857142856;;469356;469366;177736;192631;469356;469359;469479;176462;567649;469385
2;19;28000;28000;352;0;24;0;0;0;24;0;0.012571428571428572;0.0014357142857142856;;63690;63695;655074;669958;63690;63556;63693;176462;975407;63619
3;18;28000;28000;552;0;24;0;0;0;24;0;0.019714285714285715;0.0014357142857142856;;99554;99554;726760;741624;99554;99562;99698;175967;927982;99569
4;17;28000;28000;1037;0;24;0;0;0;24;0;0.03703571428571428;0.0014357142857142856;;186991;186992;834290;849169;186991;186992;186994;176462;841177;186992
5;16;112000;112000;7061;0;6;0;-3;0;6;3;0.06304464285714285;0.0003589285714285714;;1272022;1272025;1035730;1044157;1272022;1272023;2131197;1035786;4301402;1701581
6;15;112000;112000;12849;0;6;0;0;0;6;0;0.11472321428571429;0.0003589285714285714;;2314571;2314575;2315900;2324344;2314572;2314455;2314574;1973148;2844610;2314513
7;14;112000;112000;2556;0;6;0;-1;0;6;1;0.022821428571428572;0.0003589285714285714;;460653;460655;4638622;4647078;460654;460538;1319703;1504261;5167413;603789
8;13;112000;112000;1534;0;6;6;4;0;6;2;0.013696428571428571;0.0003589285714285714;;1135647;1135801;5107419;5115871;1135681;276463;1135603;1219436;6495440;562893
9;12;112000;112000;555;0;6;0;0;0;6;0;0.004955357142857142;0.0003589285714285714;;100240;100241;6251290;6259741;100240;100106;100242;1111067;6780148;100172
10;11;112000;112000;372;0;6;0;0;0;6;0;0.0033214285714285715;0.0003589285714285714;;67152;67152;6359693;6368122;67152;67160;67296;1035530;6888618;67226
11;10;336000;336000;7573;0;2;0;-1;0;2;1;0.022538690476190476;0.00011964285714285714;;1364297;1364299;6437467;6443412;1364298;1364181;2223456;16773344;29309203;1793818
12;9;336000;336000;9804;0;2;0;0;0;2;0;0.02917857142857143;0.00011964285714285714;;1766106;1766107;7809580;7816209;1766106;1765990;1766110;18146148;27535304;1766050
13;8;336000;336000;9279;0;2;2;0;0;2;2;0.027616071428571427;0.00011964285714285714;;2530733;2530837;9583501;9590833;2530785;7937204;7937537;19589629;19920863;7937370
14;7;336000;336000;46285;0;2;4;0;0;2;4;0.1377529761904762;0.00011964285714285714;;15459143;15459358;12122213;12130124;15459250;10054713;10054840;9526803;27866711;10054776
15;6;336000;336000;13409;0;2;0;0;0;2;0;0.03990773809523809;0.00011964285714285714;;2415363;2415365;27589448;27597827;2415364;2415365;2415485;7103509;37930067;2415425
16;5;336000;336000;3637;0;2;2;1;0;2;1;0.010824404761904763;0.00011964285714285714;;1514581;1514605;30012651;30021712;1514593;655353;1521907;6440247;40354162;1088630
17;4;672000;672000;42517;0;1;1;-1;0;1;2;0.06326934523809524;5.982142857142857e-05;;8516886;8516886;31535133;31535133;8516886;9376056;9376056;67869318;67869318;9376056
18;3;672000;672000;82667;0;1;4;0;0;1;4;0.12301636904761905;5.982142857142857e-05;;54244642;54244642;40060253;40060253;54244642;29150624;29150624;38710724;38710724;29150624
19;2;672000;672000;12343;0;1;1;1;0;1;0;0.018367559523809522;5.982142857142857e-05;;3082024;3082024;94312917;94312917;3082024;2223487;2223487;36478990;36478990;2223487
20;1;672000;672000;22603;0;1;1;0;0;1;1;0.03363541666666667;5.982142857142857e-05;;10334891;10334891;97402814;97402814;10334891;4930043;4930043;31540644;31540644;4930043
;;672000;;;;;21;;;;21;0.8910267857142857;0.008853571428571422;0.8998803571428572
;;;;;;;0.0;;;;;
