ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;2080;0;30;0;0;0;30;0;0.07172413793103448;0.001386206896551724;;374853;374863;176313;192650;374853;374856;374860;174216;296964;374856
2;19;29000;29000;521;0;30;0;0;0;30;0;0.01796551724137931;0.001386206896551724;;93978;93982;559134;575407;93978;93986;93988;174216;575371;93986
3;18;58000;58000;3097;0;15;0;0;0;15;0;0.05339655172413793;0.000693103448275862;;558031;558032;667039;676719;558031;558029;558032;667112;4449918;558029
4;17;58000;58000;8047;0;15;0;0;0;15;0;0.13874137931034483;0.000693103448275862;;1449618;1449739;1233104;1242115;1449648;1449619;1449740;1233257;2992137;1449634
5;16;58000;58000;2109;0;15;0;0;0;15;0;0.03636206896551724;0.000693103448275862;;380065;380195;2690763;2699621;380083;380054;380078;2593728;2701465;380073
6;15;58000;58000;266;0;15;0;0;0;15;0;0.004586206896551724;0.000693103448275862;;48078;48078;3079030;3087765;48078;48086;48086;2537529;3089658;48086
7;14;58000;58000;4230;0;15;0;0;0;15;0;0.07293103448275862;0.000693103448275862;;762095;762099;3135141;3143870;762095;762095;762217;1767196;3145858;762155
8;13;58000;58000;3803;0;15;0;0;0;15;0;0.06556896551724138;0.000693103448275862;;685221;685223;3905274;3914014;685221;685105;685224;1073977;3916068;685156
9;12;58000;58000;2213;0;15;0;0;0;15;0;0.038155172413793105;0.000693103448275862;;398792;398794;4598533;4607287;398792;398792;398913;666924;4609449;398814
10;11;174000;174000;2983;0;5;5;3;0;5;2;0.01714367816091954;0.00023103448275862067;;1028000;1028084;5010378;5014110;1028025;537511;1027661;5016122;9214818;733570
11;10;174000;174000;1966;0;5;0;0;0;5;0;0.011298850574712643;0.00023103448275862067;;354337;354339;6046298;6050629;354337;354338;354340;6052387;8851973;354338
12;9;174000;174000;7268;0;5;0;0;0;5;0;0.04177011494252873;0.00023103448275862067;;1309287;1309289;6408411;6413406;1309287;1309287;1309406;6415232;7534029;1309358
13;8;174000;174000;2140;0;5;0;0;0;5;0;0.012298850574712644;0.00023103448275862067;;385762;385773;7725480;7731158;385768;385653;385653;7136186;7733433;385653
14;7;174000;174000;3015;0;5;0;0;0;5;0;0.01732758620689655;0.00023103448275862067;;543273;543275;8119030;8125382;543273;543273;543276;6585062;8127594;543274
15;6;174000;174000;5958;0;5;0;-3;0;5;3;0.03424137931034483;0.00023103448275862067;;1073362;1073364;8670062;8677079;1073362;1073363;1563613;5013541;8679397;1367479
16;5;870000;870000;59071;0;1;4;-1;0;1;5;0.06789770114942528;4.6206896551724135e-05;;21290426;21290426;9751205;9751205;21290426;30884834;30884834;90580619;90580619;30884834
17;4;870000;870000;19448;0;1;3;1;0;1;2;0.022354022988505747;4.6206896551724135e-05;;18415681;18415681;31049808;31049808;18415681;8829943;8829943;81742409;81742409;8829943
18;3;870000;870000;1154;0;1;0;0;0;1;0;0.0013264367816091954;4.6206896551724135e-05;;208172;208172;49473646;49473646;208172;208172;208172;81526048;81526048;208172
19;2;870000;870000;84464;0;1;7;-1;0;1;8;0.09708505747126436;4.6206896551724135e-05;;40776155;40776155;49689916;49689916;40776155;50376960;50376960;31140838;31140838;50376960
20;1;870000;870000;59537;0;1;5;1;0;1;4;0.06843333333333333;4.6206896551724135e-05;;30961302;30961302;90474250;90474250;30961302;21378040;21378040;9754530;9754530;21378040
;;870000;;;;;24;;;;24;0.8906080459770116;0.009241379310344827;0.8998494252873565
;;;;;;;0.0;;;;;
