ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;690;0;72;0;0;0;72;0;0.0575;0.0033499999999999997;;124395;124397;176299;195029;124396;124399;124536;174236;353322;124449
2;19;12000;12000;821;0;72;0;0;0;72;0;0.06841666666666667;0.0033499999999999997;;148112;148117;308676;328001;148112;147978;148115;174236;319895;148031
3;18;24000;24000;1349;0;36;0;0;0;36;0;0.05620833333333333;0.0016749999999999998;;243276;243278;468266;484088;243276;243160;243279;466886;1117625;243210
4;17;24000;24000;1648;0;36;0;0;0;36;0;0.06866666666666667;0.0016749999999999998;;296980;296982;719576;735412;296980;296981;297101;718273;812410;297032
5;16;24000;24000;1584;0;36;0;0;0;36;0;0.066;0.0016749999999999998;;285572;285574;1024592;1040440;285572;285572;285576;499832;1032532;285572
6;15;24000;24000;137;0;36;0;0;0;36;0;0.0057083333333333335;0.0016749999999999998;;24856;24856;1318180;1334042;24856;24864;24864;466886;1326238;24864
7;14;72000;72000;2410;0;12;0;0;0;12;0;0.03347222222222222;0.0005583333333333333;;434254;434373;1354322;1366920;434291;434255;434373;1353839;3163831;434292
8;13;72000;72000;4702;0;12;12;0;0;12;12;0.06530555555555556;0.0005583333333333333;;1141231;1141295;1796990;1809565;1141245;1140841;1140930;1796570;2014588;1140852
9;12;72000;72000;3537;0;12;0;0;0;12;0;0.049125;0.0005583333333333333;;637232;637351;2946558;2959115;637241;637233;637354;1353813;2951155;637290
10;11;216000;216000;1358;0;4;0;-1;0;4;1;0.006287037037037037;0.00018611111111111112;;244774;244775;3596459;3604741;244774;244775;244894;3596649;8561273;244804
11;10;216000;216000;9044;0;4;8;3;0;4;5;0.04187037037037037;0.00018611111111111112;;3103703;3103867;3848995;3857957;3103751;1922981;3103767;3849973;6629710;2218185
12;9;216000;216000;10180;0;4;0;-4;0;4;4;0.04712962962962963;0.00018611111111111112;;1833799;1833801;6960678;6970159;1833799;1833800;3308395;3597572;8468073;2792906
13;8;432000;432000;16218;0;2;5;0;0;2;5;0.03754166666666667;9.305555555555556e-05;;6636959;7817538;8802238;9992408;7227248;4395866;7818254;12584224;33842687;6107060
14;7;432000;432000;24865;0;2;6;0;0;2;6;0.05755787037037037;9.305555555555556e-05;;7133886;7133939;16627761;16638059;7133912;9375621;9375908;20411252;24458699;9375764
15;6;432000;432000;15538;0;2;4;0;0;2;4;0.03596759259259259;9.305555555555556e-05;;6514416;6514421;23769711;23780621;6514418;4273510;4273523;20177110;29795665;4273516
16;5;432000;432000;15617;0;2;4;-1;0;2;5;0.03615046296296296;9.305555555555556e-05;;4287654;4287739;30292123;30303731;4287696;4287744;7710266;12458765;34077984;5999005
17;4;432000;432000;12058;0;2;4;0;0;2;4;0.027912037037037037;9.305555555555556e-05;;3646580;3646626;34587868;34600075;3646603;3646812;6780012;8803875;38374503;5213412
18;3;864000;864000;6610;0;1;2;2;0;1;0;0.007650462962962963;4.652777777777778e-05;;11004431;11004431;38242485;38242485;11004431;1190733;1190733;89145430;89145430;1190733
19;2;864000;864000;34057;0;1;4;-1;0;1;5;0.03941782407407408;4.652777777777778e-05;;11324659;11324659;49255190;49255190;11324659;18022342;18022342;71114987;71114987;18022342
20;1;864000;864000;65377;0;1;11;1;0;1;10;0.07566782407407407;4.652777777777778e-05;;67812278;67812278;60588137;60588137;67812278;32859994;32859994;38246632;38246632;32859994
;;864000;;;;;60;;;;61;0.8835555555555559;0.016238194444444434;0.8997937500000003
;;;;;;;-0.016666666666666666;;;;;
