ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;1609;0;27;0;0;0;27;0;0.06436;0.001608;;289957;289967;179183;193069;289957;289960;289963;178114;2003050;289960
2;19;25000;25000;1241;0;27;0;0;0;27;0;0.04964;0.001608;;223710;223834;477121;491563;223721;223712;223831;476110;2053032;223788
3;18;25000;25000;63;0;27;0;0;0;27;0;0.00252;0.001608;;11528;11671;708812;723386;11616;11536;11672;707897;2033444;11551
4;17;25000;25000;2391;0;27;0;0;0;27;0;0.09564;0.001608;;430837;430839;728475;742899;430837;430837;430958;727618;1594407;430851
5;16;25000;25000;5928;0;27;0;0;0;27;0;0.23712;0.001608;;1067956;1067959;1167306;1181710;1067956;1067956;1067959;219502;1208910;1067956
6;15;25000;25000;184;0;27;0;0;0;27;0;0.00736;0.001608;;33322;33322;2243264;2257639;33322;33330;33332;178114;2260393;33330
7;14;75000;75000;3262;0;9;0;0;0;9;0;0.043493333333333335;0.000536;;587845;587847;2293000;2298948;587845;587845;587849;2295481;7346880;587845
8;13;75000;75000;4625;0;9;0;-5;0;9;5;0.06166666666666667;0.000536;;833189;833191;2889086;2895086;833189;833191;2948598;2891687;4390115;2008310
9;12;75000;75000;3110;0;9;0;0;0;9;0;0.041466666666666666;0.000536;;560375;560377;3730538;3736550;560375;560376;560378;3733240;3821396;560376
10;11;75000;75000;1798;0;9;0;0;0;9;0;0.023973333333333333;0.000536;;324094;324096;4298816;4305181;324094;324095;324097;3483046;4308217;324095
11;10;75000;75000;4109;0;9;9;5;0;9;4;0.054786666666666664;0.000536;;2854739;2854976;4630503;4637552;2854816;740303;2855569;2734667;4640671;1680367
12;9;75000;75000;720;0;9;0;0;0;9;0;0.0096;0.000536;;129939;129940;7493129;7500677;129939;129939;129941;2596389;7504485;129939
13;8;75000;75000;492;0;9;0;0;0;9;0;0.00656;0.000536;;88759;88759;7630677;7638871;88759;88767;88903;2499131;7642764;88855
14;7;75000;75000;1084;0;9;0;0;0;9;0;0.014453333333333334;0.000536;;195458;195576;7727026;7736021;195548;195458;195460;2295333;7740007;195458
15;6;225000;225000;2480;0;3;0;0;0;3;0;0.011022222222222221;0.00017866666666666665;;446851;446853;7930212;7939773;446851;446852;446853;7943806;21449582;446852
16;5;225000;225000;14761;0;3;3;-1;0;3;4;0.06560444444444445;0.00017866666666666665;;4772893;4773077;8385102;8395365;4772962;4773610;12541958;8399447;8898736;7363115
17;4;225000;225000;5256;0;3;3;2;0;3;1;0.02336;0.00017866666666666665;;8709896;8710086;13166298;13177067;8709979;946884;8715144;7934779;13182090;3536304
18;3;675000;675000;25313;0;1;3;0;0;1;3;0.037500740740740744;5.9555555555555554e-05;;16550387;16550387;21884484;21884484;16550387;30525457;30525457;36054115;36054115;30525457
19;2;675000;675000;7490;0;1;0;-1;0;1;1;0.011096296296296297;5.9555555555555554e-05;;1349354;1349354;38443168;38443168;1349354;9117639;9117639;26928115;26928115;9117639
20;1;675000;675000;16152;0;1;2;1;0;1;1;0.02392888888888889;5.9555555555555554e-05;;26747661;26747661;39800734;39800734;26747661;5024392;5024392;21895363;21895363;5024392
;;675000;;;;;20;;;;19;0.8851525925925926;0.01465066666666667;0.8998032592592593
;;;;;;;0.05;;;;;
