ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;1534;0;25;0;0;0;25;0;0.07304761904761904;0.0019142857142857143;;276460;276469;180643;192650;276460;276462;276583;181048;1042765;276500
2;19;21000;21000;464;0;25;0;0;0;25;0;0.022095238095238095;0.0019142857142857143;;83851;83857;465063;476992;83852;83718;83855;465546;1224687;83799
3;18;21000;21000;575;0;25;0;0;0;25;0;0.02738095238095238;0.0019142857142857143;;103702;103702;556909;568156;103702;103710;103846;557474;1112915;103759
4;17;21000;21000;417;0;25;0;0;0;25;0;0.019857142857142858;0.0019142857142857143;;75402;75404;668607;679188;75402;75269;75405;669240;1029452;75317
5;16;21000;21000;801;0;25;0;0;0;25;0;0.038142857142857145;0.0019142857142857143;;144524;144526;752006;761899;144524;144525;144527;591521;876868;144525
6;15;21000;21000;620;0;25;0;0;0;25;0;0.029523809523809525;0.0019142857142857143;;111794;111794;904510;913734;111794;111802;111939;471526;953680;111845
7;14;21000;21000;1304;0;25;0;0;0;25;0;0.06209523809523809;0.0019142857142857143;;235167;235169;1024283;1032838;235167;235051;235170;228401;1073707;235093
8;13;21000;21000;220;0;25;0;0;0;25;0;0.010476190476190476;0.0019142857142857143;;39799;39799;1267429;1275315;39799;39807;39809;180559;1273893;39807
9;12;105000;105000;555;0;5;0;0;0;5;0;0.005285714285714286;0.00038285714285714285;;100098;100098;1320372;1322421;100098;100106;100242;1321593;6670580;100159
10;11;105000;105000;2783;0;5;0;0;0;5;0;0.026504761904761906;0.00038285714285714285;;501505;501507;1428820;1430219;501505;501366;501507;1430288;6160602;501402
11;10;105000;105000;1668;0;5;0;-2;0;5;2;0.015885714285714284;0.00038285714285714285;;300702;300704;1938697;1939429;300702;300703;1447998;1940127;5851426;759560
12;9;105000;105000;13514;0;5;5;2;0;5;3;0.1287047619047619;0.00038285714285714285;;3579347;3579582;2247772;2247839;3579404;2434269;3581340;1321690;2261660;3122473
13;8;525000;525000;37782;0;1;2;-1;0;1;3;0.07196571428571429;7.657142857142856e-05;;9095656;9095656;5835182;5835182;9095656;10251358;10251358;67602447;67602447;10251358
14;7;525000;525000;16652;0;1;2;1;0;1;1;0.03171809523809524;7.657142857142856e-05;;9808274;9808274;14938952;14938952;9808274;4146447;4146447;63447902;63447902;4146447
15;6;525000;525000;39767;0;1;3;0;0;1;3;0.07574666666666667;7.657142857142856e-05;;10597462;10597462;24755212;24755212;10597462;15125870;15125870;48313932;48313932;15125870
16;5;525000;525000;8157;0;1;0;0;0;1;0;0.015537142857142857;7.657142857142856e-05;;1469425;1469425;35360660;35360660;1469425;1469428;1469428;46836482;46836482;1469428
17;4;525000;525000;12184;0;1;1;-1;0;1;2;0.023207619047619046;7.657142857142856e-05;;7858922;7858922;36838014;36838014;7858922;9011117;9011117;37817264;37817264;9011117
18;3;525000;525000;3959;0;1;0;0;0;1;0;0.007540952380952381;7.657142857142856e-05;;713305;713305;44704944;44704944;713305;713307;713307;37095916;37095916;713307
19;2;525000;525000;11083;0;1;1;0;0;1;1;0.02111047619047619;7.657142857142856e-05;;3141437;3141437;45426179;45426179;3141437;3143136;3143136;33944700;33944700;3143136
20;1;525000;525000;92664;0;1;7;1;0;1;6;0.17650285714285716;7.657142857142856e-05;;33742682;33742682;48575605;48575605;33742682;28094680;28094680;5841941;5841941;28094680
;;525000;;;;;21;;;;21;0.8823295238095238;0.017458285714285718;0.8997878095238095
;;;;;;;0.0;;;;;
