ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;842;0;25;0;0;0;25;0;0.036608695652173916;0.0017478260869565217;;151767;151767;178456;192630;151767;151769;151906;177485;1312729;151844
2;19;23000;23000;2545;0;25;0;0;0;25;0;0.11065217391304348;0.0017478260869565217;;458537;458670;338184;352398;458656;458548;458668;337306;989353;458632
3;18;23000;23000;1923;0;25;0;0;0;25;0;0.08360869565217391;0.0017478260869565217;;346602;346604;804848;818249;346602;346602;346606;473869;1037513;346602
4;17;23000;23000;309;0;25;0;0;0;25;0;0.013434782608695652;0.0017478260869565217;;55813;55813;1159427;1172160;55813;55821;55958;409993;1392212;55846
5;16;23000;23000;1248;0;25;0;0;0;25;0;0.05426086956521739;0.0017478260869565217;;225086;225088;1223236;1235300;225086;224968;225090;176990;1228936;225011
6;15;115000;115000;826;0;5;0;0;0;5;0;0.007182608695652174;0.0003495652173913043;;148871;149013;1462107;1467697;148899;149014;149015;1462002;6960176;149014
7;14;115000;115000;2061;0;5;0;0;0;5;0;0.017921739130434784;0.0003495652173913043;;371439;371441;1619320;1624243;371439;371439;371442;1619318;6580436;371440
8;13;115000;115000;561;0;5;0;0;0;5;0;0.004878260869565217;0.0003495652173913043;;101169;101169;1998961;2003234;101169;101173;101312;1999040;6470958;101229
9;12;115000;115000;10;0;5;0;0;0;5;0;8.695652173913044e-05;0.0003495652173913043;;1991;1991;2108312;2111938;1991;1999;1999;2108517;6460562;1999
10;11;115000;115000;4615;0;5;0;0;0;5;0;0.04013043478260869;0.0003495652173913043;;831503;831508;2118513;2121452;831505;831388;831508;1461862;5620868;831435
11;10;575000;575000;19609;0;1;1;-1;0;1;2;0.034102608695652174;6.991304347826087e-05;;4818460;4818460;2960515;2960515;4818460;6111372;6111372;82301807;82301807;6111372
12;9;575000;575000;30767;0;1;2;0;0;1;2;0.05350782608695652;6.991304347826087e-05;;8114314;8114314;7786849;7786849;8114314;8114261;8114261;74179576;74179576;8114261
13;8;575000;575000;76276;0;1;6;1;0;1;5;0.13265391304347826;6.991304347826087e-05;;22955071;22955071;15909061;15909061;22955071;21673066;21673066;52498541;52498541;21673066
14;7;575000;575000;11038;0;1;0;-1;0;1;1;0.019196521739130435;6.991304347826087e-05;;1988338;1988338;38872171;38872171;1988338;3274721;3274721;49215832;49215832;3274721
15;6;575000;575000;28703;0;1;3;1;0;1;2;0.04991826086956522;6.991304347826087e-05;;10529022;10529022;40868329;40868329;10529022;9245244;9245244;39962619;39962619;9245244
16;5;575000;575000;102278;0;1;7;0;0;1;7;0.17787478260869566;6.991304347826087e-05;;28924643;28924643;51405229;51405229;28924643;28929280;28929280;11025372;11025372;28929280
17;4;575000;575000;19269;0;1;1;0;0;1;1;0.033511304347826086;6.991304347826087e-05;;6257659;6257659;80337771;80337771;6257659;4757514;4757514;6259873;6259873;4757514
18;3;575000;575000;3358;0;1;1;1;0;1;0;0.00584;6.991304347826087e-05;;1891137;1891137;86603029;86603029;1891137;605019;605019;5646947;5646947;605019
19;2;575000;575000;3532;0;1;0;-1;0;1;1;0.006142608695652174;6.991304347826087e-05;;636448;636448;88501758;88501758;636448;1923035;1923035;3715949;3715949;1923035
20;1;575000;575000;4122;0;1;0;0;0;1;0;0.007168695652173913;6.991304347826087e-05;;742649;742649;89145783;89145783;742649;742651;742651;2965371;2965371;742651
;;575000;;;;;21;;;;21;0.8886817391304348;0.011186086956521735;0.8998678260869566
;;;;;;;0.0;;;;;
