ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;49;0;20;0;0;0;20;0;0.0018846153846153845;0.001546153846153846;;9018;9018;178457;192631;9018;9016;9155;176993;890623;9022
2;19;26000;26000;2624;0;20;0;0;0;20;0;0.10092307692307692;0.001546153846153846;;472777;472782;195429;209517;472778;472777;472896;194063;410677;472797
3;18;26000;26000;210;0;20;0;0;0;20;0;0.008076923076923077;0.001546153846153846;;38139;38140;676184;689626;38139;38005;38142;346987;788086;38068
4;17;26000;26000;273;0;20;0;0;0;20;0;0.0105;0.001546153846153846;;49336;49336;722297;735072;49336;49344;49480;289589;834147;49373
5;16;26000;26000;577;0;20;0;0;0;20;0;0.022192307692307692;0.001546153846153846;;104059;104201;779606;791715;104076;104067;104203;177488;788460;104077
6;15;130000;130000;19084;0;4;0;-2;0;4;2;0.1468;0.0003092307692307692;;3437565;3437568;898810;903245;3437566;3437566;4159575;900142;9200368;3798539
7;14;130000;130000;2091;0;4;0;0;0;4;0;0.016084615384615385;0.0003092307692307692;;376829;376830;4344582;4348347;376829;376828;376830;4346013;8815894;376828
8;13;130000;130000;1170;0;4;4;2;0;4;2;0.009;0.0003092307692307692;;932495;932653;4729614;4732747;932547;210945;932899;4731140;8597158;571898
9;12;130000;130000;1782;0;4;0;0;0;4;0;0.013707692307692308;0.0003092307692307692;;321221;321223;5670409;5672992;321221;321222;321223;5672286;8268307;321222
10;11;130000;130000;30717;0;4;4;0;0;4;4;0.2362846153846154;0.0003092307692307692;;6254471;6254597;5999855;6001769;6254510;6254704;6254847;2000567;6002526;6254796
11;10;130000;130000;2582;0;4;0;0;0;4;0;0.01986153846153846;0.0003092307692307692;;465211;465213;12262612;12263961;465211;465213;465330;1526956;12265738;465271
12;9;130000;130000;3431;0;4;0;0;0;4;0;0.02639230769230769;0.0003092307692307692;;618274;618277;12736046;12736979;618274;618160;618277;900492;12739255;618218
13;8;520000;520000;53776;0;1;4;1;0;1;3;0.10341538461538462;7.73076923076923e-05;;25042427;25042427;13362519;13362519;25042427;24325224;24325224;45823692;45823692;24325224
14;7;520000;520000;2809;0;1;0;0;0;1;0;0.005401923076923077;7.73076923076923e-05;;506197;506197;38412958;38412958;506197;506197;506197;45309453;45309453;506197
15;6;520000;520000;12568;0;1;0;0;0;1;0;0.02416923076923077;7.73076923076923e-05;;2263861;2263861;38927085;38927085;2263861;2263866;2263866;43037543;43037543;2263866
16;5;520000;520000;33435;0;1;3;0;0;1;3;0.06429807692307693;7.73076923076923e-05;;20657034;20657034;41198899;41198899;20657034;20662005;20662005;22367459;22367459;20662005
17;4;520000;520000;12103;0;1;0;0;0;1;0;0.023275;7.73076923076923e-05;;2180170;2180170;61863925;61863925;2180170;2180172;2180172;20179246;20179246;2180172
18;3;520000;520000;13999;0;1;1;0;0;1;1;0.026921153846153845;7.73076923076923e-05;;3242737;3242737;64052026;64052026;3242737;3243210;3243210;16927918;16927918;3243210
19;2;520000;520000;8016;0;1;0;0;0;1;0;0.015415384615384616;7.73076923076923e-05;;1444046;1444046;67302755;67302755;1444046;1444047;1444047;15475812;15475812;1444047
20;1;520000;520000;7650;0;1;0;-1;0;1;1;0.014711538461538462;7.73076923076923e-05;;1378035;1378035;68754890;68754890;1378035;2099968;2099968;13367630;13367630;2099968
;;520000;;;;;16;;;;16;0.8893153846153848;0.01051384615384616;0.899829230769231
;;;;;;;0.0;;;;;
