ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;2445;0;45;0;0;0;45;0;0.163;0.00268;;440558;440568;178462;192636;440558;440560;440564;177007;1089626;440560
2;19;15000;15000;2738;0;45;0;0;0;45;0;0.18253333333333333;0.00268;;493412;493418;626983;641078;493412;493295;493416;572691;1022133;493379
3;18;15000;15000;187;0;45;0;0;0;45;0;0.012466666666666666;0.00268;;33849;33849;1128376;1141824;33849;33853;33857;530745;1209384;33853
4;17;15000;15000;1466;0;45;0;0;0;45;0;0.09773333333333334;0.00268;;264339;264341;1170179;1182979;264339;264200;264343;258324;1251437;264285
5;16;15000;15000;406;0;45;0;0;0;45;0;0.027066666666666666;0.00268;;73272;73272;1442512;1455193;73272;73280;73282;177007;1456552;73280
6;15;45000;45000;219;0;15;0;0;0;15;0;0.004866666666666667;0.0008933333333333334;;39612;39612;1529717;1536436;39612;39620;39757;1530554;4664786;39688
7;14;45000;45000;155;0;15;0;0;0;15;0;0.0034444444444444444;0.0008933333333333334;;28103;28245;1577510;1584242;28118;28111;28247;1578455;4628399;28117
8;13;45000;45000;1645;0;15;0;0;0;15;0;0.036555555555555556;0.0008933333333333334;;296436;296438;1613957;1620711;296437;296438;296440;1614995;4323676;296438
9;12;45000;45000;5306;0;15;15;0;0;15;15;0.1179111111111111;0.0008933333333333334;;2309556;2309740;1918583;1925346;2309573;2309742;2310074;1919736;2005442;2309848
10;11;45000;45000;653;0;15;0;0;0;15;0;0.014511111111111112;0.0008933333333333334;;117869;117870;4236421;4243179;117869;117870;117872;1872461;4245166;117870
11;10;45000;45000;1852;0;15;0;0;0;15;0;0.041155555555555556;0.0008933333333333334;;333818;333820;4362496;4369249;333818;333818;333822;1530341;4371325;333819
12;9;225000;225000;598;0;3;0;0;0;3;0;0.0026577777777777776;0.00017866666666666665;;107833;107833;4706235;4711285;107833;107841;107977;4713429;7907809;107931
13;8;225000;225000;6207;0;3;3;0;0;3;3;0.027586666666666666;0.00017866666666666665;;2471350;2471457;4821940;4827653;2471386;2471732;2471808;4829906;5427358;2471777
14;7;225000;225000;2081;0;3;0;0;0;3;0;0.009248888888888888;0.00017866666666666665;;375026;375028;7301332;7307660;375026;375027;375029;5039747;7310395;375027
15;6;225000;225000;1788;0;3;0;0;0;3;0;0.007946666666666666;0.00017866666666666665;;322292;322294;7684231;7691259;322292;322293;322294;4709490;7694085;322293
16;5;675000;675000;13640;0;1;2;-1;0;1;3;0.020207407407407407;5.9555555555555554e-05;;8344188;8344188;8014394;8014394;8344188;12884433;12884433;64762523;64762523;12884433
17;4;675000;675000;6383;0;1;2;1;0;1;1;0.009456296296296296;5.9555555555555554e-05;;7037033;7037033;16366735;16366735;7037033;2503484;2503484;62250772;62250772;2503484
18;3;675000;675000;35339;0;1;6;0;0;1;6;0.052354074074074074;5.9555555555555554e-05;;30523767;30523767;23411926;23411926;30523767;30538610;30538610;31703874;31703874;30538610
19;2;675000;675000;16907;0;1;3;0;0;1;3;0.025047407407407407;5.9555555555555554e-05;;10285490;10285490;53943871;53943871;10285490;10289761;10289761;21405847;21405847;10289761
20;1;675000;675000;16384;0;1;3;0;0;1;3;0.024272592592592592;5.9555555555555554e-05;;13372106;13372106;64237558;64237558;13372106;13379033;13379033;8018549;8018549;13379033
;;675000;;;;;34;;;;34;0.8800222222222224;0.019772444444444447;0.8997946666666669
;;;;;;;0.0;;;;;
