ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;672;0;16;0;0;0;16;0;0.030545454545454546;0.0018272727272727273;;121167;121167;182074;192631;121167;121169;121305;194995;2175596;121199
2;19;22000;22000;685;0;16;0;0;0;16;0;0.031136363636363636;0.0018272727272727273;;123632;123637;311201;321671;123632;123498;123634;324221;2044561;123613
3;18;22000;22000;1952;0;16;0;0;0;16;0;0.08872727272727272;0.0018272727272727273;;351821;351823;442848;452616;351821;351821;351824;455911;1685317;351821
4;17;22000;22000;2352;0;16;0;0;0;16;0;0.10690909090909091;0.0018272727272727273;;423816;423818;802647;811787;423816;423816;423937;815811;1523602;423850
5;16;22000;22000;1736;0;16;0;0;0;16;0;0.07890909090909091;0.0018272727272727273;;312942;312944;1234461;1242915;312942;312804;312946;550257;1955481;312880
6;15;22000;22000;72;0;16;0;0;0;16;0;0.0032727272727272726;0.0018272727272727273;;13160;13160;1555382;1563188;13160;13168;13304;528885;2276509;13176
7;14;22000;22000;1871;0;16;0;0;0;16;0;0.08504545454545455;0.0018272727272727273;;337235;337237;1576533;1583652;337235;337117;337238;183341;1952430;337196
8;13;22000;22000;1370;0;16;0;0;0;16;0;0.06227272727272727;0.0018272727272727273;;247050;247052;1921762;1928667;247050;246934;247055;183842;2049603;246990
9;12;22000;22000;549;0;16;0;0;0;16;0;0.024954545454545455;0.0018272727272727273;;99010;99010;2176793;2183693;99010;99018;99154;183842;2198111;99048
10;11;22000;22000;16;0;16;0;0;0;16;0;0.0007272727272727272;0.0018272727272727273;;3079;3079;2283798;2290675;3079;3083;3089;183842;2293977;3086
11;10;88000;88000;630;0;4;0;0;0;4;0;0.007159090909090909;0.0004568181818181818;;113738;113739;2299292;2301719;113738;113604;113741;2304635;6662635;113672
12;9;88000;88000;2023;0;4;0;0;0;4;0;0.022988636363636364;0.0004568181818181818;;364589;364590;2420884;2423954;364589;364589;364707;2426976;6289365;364647
13;8;88000;88000;9624;0;4;4;0;0;4;4;0.10936363636363636;0.0004568181818181818;;3858382;3858627;2793309;2797043;3858453;3861804;3862011;2416675;2800643;3861929
14;7;88000;88000;510;0;4;0;0;0;4;0;0.0057954545454545455;0.0004568181818181818;;91989;91989;6659834;6664021;91989;91997;92133;2316617;6671299;92064
15;6;88000;88000;24;0;4;0;0;0;4;0;0.00027272727272727274;0.0004568181818181818;;4507;4507;6759638;6764490;4507;4515;4515;2304185;6771897;4515
16;5;352000;352000;28352;0;1;3;0;0;1;3;0.08054545454545455;0.00011420454545454546;;15961986;15961986;6771950;6771950;15961986;15977962;15977962;30821725;30821725;15977962
17;4;352000;352000;6779;0;1;1;0;0;1;1;0.01925852272727273;0.00011420454545454546;;3345777;3345777;22742091;22742091;3345777;3348973;3348973;27464505;27464505;3348973
18;3;352000;352000;35865;0;1;3;-1;0;1;4;0.10188920454545454;0.00011420454545454546;;17314689;17314689;26096169;26096169;17314689;19459716;19459716;7996523;7996523;19459716
19;2;352000;352000;1573;0;1;0;0;0;1;0;0.00446875;0.00011420454545454546;;283482;283482;43419017;43419017;283482;283603;283603;7704734;7704734;283603
20;1;352000;352000;5083;0;1;1;1;0;1;0;0.01444034090909091;0.00011420454545454546;;3039961;3039961;43710594;43710594;3039961;915744;915744;6780801;6780801;915744
;;352000;;;;;12;;;;12;0.8786818181818181;0.02112784090909092;0.899809659090909
;;;;;;;0.0;;;;;
