ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;1667;0;30;0;0;0;30;0;0.09261111111111112;0.0022333333333333333;;300395;300405;179178;192631;300395;300397;300517;178100;753263;300414
2;19;18000;18000;649;0;30;0;0;0;30;0;0.036055555555555556;0.0022333333333333333;;117154;117160;487539;500910;117155;117021;117157;486561;923387;117103
3;18;18000;18000;237;0;30;0;0;0;30;0;0.013166666666666667;0.0022333333333333333;;42859;42859;612693;625765;42859;42867;43003;563016;872328;42904
4;17;18000;18000;1199;0;30;0;0;0;30;0;0.06661111111111111;0.0022333333333333333;;216162;216281;663531;676594;216162;216164;216284;338658;752503;216196
5;16;18000;18000;353;0;30;0;0;0;30;0;0.01961111111111111;0.0022333333333333333;;63735;63878;887673;900846;63823;63743;63879;266840;976767;63760
6;15;18000;18000;447;0;30;0;0;0;30;0;0.024833333333333332;0.0022333333333333333;;80650;80650;959528;972570;80650;80658;80794;178100;975237;80675
7;14;54000;54000;3414;0;10;0;-5;0;10;5;0.06322222222222222;0.0007444444444444445;;615214;615218;1055497;1061193;615214;615215;1494125;1057411;3252797;1054572
8;13;54000;54000;75;0;10;0;0;0;10;0;0.001388888888888889;0.0007444444444444445;;13687;13687;1678969;1684661;13687;13691;13695;1680963;3230855;13691
9;12;54000;54000;303;0;10;0;0;0;10;0;0.005611111111111111;0.0007444444444444445;;54742;54742;1700907;1706596;54742;54750;54750;1703007;3168302;54750
10;11;54000;54000;7880;0;10;0;0;0;10;0;0.14592592592592593;0.0007444444444444445;;1419563;1419566;1763923;1769609;1419563;1419564;1419567;1739174;1772570;1419565
11;10;54000;54000;1183;0;10;7;2;0;10;5;0.021907407407407407;0.0007444444444444445;;213273;213274;3191749;3197428;213273;213274;1092129;1517563;3200478;301158
12;9;54000;54000;1430;0;10;0;0;0;10;0;0.02648148148148148;0.0007444444444444445;;257862;257864;4290632;4297007;257862;257724;257865;1251480;4301045;257800
13;8;54000;54000;1030;0;10;0;0;0;10;0;0.019074074074074073;0.0007444444444444445;;185733;185734;4556105;4563127;185733;185734;185735;1057285;4567272;185734
14;7;270000;270000;36195;0;2;6;0;0;2;6;0.13405555555555557;0.0001488888888888889;;12855207;12855636;4749448;4757119;12855421;12861852;12862617;5684097;15012286;12862234
15;6;270000;270000;899;0;2;0;0;0;2;0;0.0033296296296296294;0.0001488888888888889;;162155;162155;17613146;17621057;162155;162155;162156;5513866;27882949;162155
16;5;270000;270000;4172;0;2;0;0;0;2;0;0.015451851851851852;0.0001488888888888889;;751758;751759;17783286;17791862;751758;751643;751760;4754129;28053874;751701
17;4;540000;540000;2696;0;1;0;0;0;1;0;0.004992592592592593;7.444444444444444e-05;;485731;485731;18543066;18543066;485731;485850;485850;63118360;63118360;485850
18;3;540000;540000;24398;0;1;2;-1;0;1;3;0.04518148148148148;7.444444444444444e-05;;9853066;9853066;19036969;19036969;9853066;14450179;14450179;48660005;48660005;14450179
19;2;540000;540000;17756;0;1;2;1;0;1;1;0.032881481481481484;7.444444444444444e-05;;8656651;8656651;28898250;28898250;8656651;4076886;4076886;44574816;44574816;4076886
20;1;540000;540000;58285;0;1;5;0;0;1;5;0.10793518518518519;7.444444444444444e-05;;39795441;39795441;37563132;37563132;39795441;26011643;26011643;18554869;18554869;26011643
;;540000;;;;;22;;;;25;0.8803277777777778;0.01935555555555555;0.8996833333333334
;;;;;;;-0.13636363636363635;;;;;
