ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;113;0;64;0;0;0;64;0;0.008692307692307692;0.003092307692307692;;20544;20544;180624;193028;20544;20546;20682;180559;889016;20560
2;19;13000;13000;25;0;64;0;0;0;64;0;0.0019230769230769232;0.003092307692307692;;4694;4698;209140;222121;4694;4698;4704;180559;895979;4698
3;18;13000;13000;805;0;64;0;0;0;64;0;0.06192307692307692;0.003092307692307692;;145238;145240;221780;234799;145238;145105;145241;181054;755366;145184
4;17;13000;13000;475;0;64;0;0;0;64;0;0.03653846153846154;0.003092307692307692;;85699;85699;374996;388011;85699;85707;85844;181082;814730;85781
5;16;13000;13000;681;0;64;0;0;0;64;0;0.052384615384615384;0.003092307692307692;;122917;122919;468671;481682;122917;122780;122921;180559;786850;122865
6;15;13000;13000;273;0;64;0;0;0;64;0;0.021;0.003092307692307692;;49336;49336;599564;612592;49336;49344;49481;180559;851251;49364
7;14;13000;13000;631;0;64;0;0;0;64;0;0.04853846153846154;0.003092307692307692;;113924;113926;656874;669898;113924;113787;113928;181054;786784;113869
8;13;13000;13000;639;0;64;0;0;0;64;0;0.04915384615384615;0.003092307692307692;;115352;115354;778791;791793;115352;115219;115356;181060;785413;115264
9;12;52000;52000;3965;0;16;0;0;0;16;0;0.07625;0.000773076923076923;;714394;714397;906458;915156;714394;714394;714398;908103;3317634;714394
10;11;52000;52000;1085;0;16;0;-8;0;16;8;0.020865384615384616;0.000773076923076923;;195643;195645;1629226;1637920;195643;195645;929816;1630951;2379677;562573
11;10;52000;52000;7124;0;16;16;8;0;16;8;0.137;0.000773076923076923;;2015297;2015548;1833241;1841951;2015350;1283361;2017436;1078655;1835806;1650320
12;9;52000;52000;896;0;16;0;0;0;16;0;0.01723076923076923;0.000773076923076923;;161610;161611;3857032;3865741;161610;161611;161613;908596;3861789;161611
13;8;208000;208000;11244;0;4;4;-2;0;4;6;0.05405769230769231;0.00019326923076923075;;2757405;2757562;4027581;4035719;2757446;2759349;6621422;4039906;17986165;4690307
14;7;208000;208000;2028;0;4;0;0;0;4;0;0.00975;0.00019326923076923075;;365489;365491;6793129;6801804;365489;365490;365492;6808092;17611935;365490
15;6;208000;208000;21463;0;4;12;0;0;4;12;0.1031875;0.00019326923076923075;;9185660;9185946;7166567;7175905;9185773;9195071;9195826;7182259;8407956;9195312
16;5;208000;208000;12556;0;4;8;0;0;4;8;0.06036538461538461;0.00019326923076923075;;6849591;6849651;16360518;16370363;6849628;3728983;6857007;4662093;16386662;5293068
17;4;208000;208000;3447;0;4;4;2;0;4;2;0.016572115384615383;0.00019326923076923075;;1352996;1353014;23218307;23228686;1353005;621032;1354949;4033040;23252426;987980
18;3;832000;832000;27389;0;1;3;-1;0;1;4;0.03291947115384616;4.831730769230769e-05;;10253247;10253247;24579336;24579336;10253247;34709013;34709013;65205745;65205745;34709013
19;2;832000;832000;40436;0;1;5;0;0;1;5;0.04860096153846154;4.831730769230769e-05;;37753500;37753500;34840850;34840850;37753500;37792858;37792858;27404507;27404507;37792858
20;1;832000;832000;11414;0;1;2;1;0;1;1;0.01371875;4.831730769230769e-05;;27206015;27206015;72602622;72602622;27206015;2789595;2789595;24606552;24606552;2789595
;;832000;;;;;54;;;;54;0.870671875;0.028942067307692297;0.8996139423076923
;;;;;;;0.0;;;;;
