ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;74;0;32;0;0;0;32;0;0.003217391304347826;0.0017478260869565217;;13523;13523;177741;192636;13523;13525;13527;175981;682390;13525
2;19;23000;23000;584;0;32;0;0;0;32;0;0.025391304347826087;0.0017478260869565217;;105317;105321;199216;214026;105317;105325;105461;175981;579762;105352
3;18;23000;23000;1456;0;32;0;0;0;32;0;0.06330434782608696;0.0017478260869565217;;262537;262539;312529;326656;262537;262420;262541;176476;422513;262473
4;17;23000;23000;538;0;32;0;0;0;32;0;0.023391304347826086;0.0017478260869565217;;97038;97038;583060;596521;97038;97046;97183;176476;588046;97073
5;16;46000;46000;6354;0;16;0;0;0;16;0;0.1381304347826087;0.0008739130434782608;;1144759;1144763;692751;700867;1144759;1144644;1144765;692617;1436211;1144730
6;15;46000;46000;1345;0;16;0;0;0;16;0;0.029239130434782608;0.0008739130434782608;;242444;242446;1845639;1853108;242444;242445;242447;1177129;1846200;242445
7;14;46000;46000;139;0;16;0;0;0;16;0;0.0030217391304347826;0.0008739130434782608;;25213;25213;2096231;2103031;25213;25221;25221;1143672;2096891;25221
8;13;46000;46000;2180;0;16;0;0;0;16;0;0.04739130434782609;0.0008739130434782608;;392976;392979;2129581;2135748;392976;392860;392979;742584;2130352;392915
9;12;46000;46000;231;0;16;0;0;0;16;0;0.005021739130434783;0.0008739130434782608;;41771;41771;2530705;2536869;41771;41779;41915;692445;2531577;41843
10;11;184000;184000;2016;0;4;0;0;0;4;0;0.010956521739130434;0.0002184782608695652;;363331;363332;2585436;2586779;363331;363332;363334;2587477;11618086;363332
11;10;184000;184000;4591;0;4;0;-3;0;4;3;0.024951086956521738;0.0002184782608695652;;827187;827189;2956527;2958553;827187;827186;1344918;2959317;11989970;1215403
12;9;184000;184000;7324;0;4;4;3;0;4;1;0.03980434782608696;0.0002184782608695652;;1836807;1836953;3791474;3794204;1836855;1319367;1836946;2746201;13343326;1448762
13;8;184000;184000;833;0;4;0;0;0;4;0;0.004527173913043478;0.0002184782608695652;;150272;150272;5636281;5639532;150272;150272;150273;2587403;14671226;150272
14;7;736000;736000;35226;0;1;2;-1;0;1;3;0.04786141304347826;5.46195652173913e-05;;9272581;9272581;5794349;5794349;9272581;11692463;11692463;99277709;99277709;11692463
15;6;736000;736000;77713;0;1;5;1;0;1;4;0.1055883152173913;5.46195652173913e-05;;25479296;25479296;15074974;15074974;25479296;19855992;19855992;79413551;79413551;19855992
16;5;736000;736000;78289;0;1;6;0;0;1;6;0.10637092391304348;5.46195652173913e-05;;22883702;22883702;40562334;40562334;22883702;26107177;26107177;53298238;53298238;26107177
17;4;736000;736000;11830;0;1;0;-1;0;1;1;0.01607336956521739;5.46195652173913e-05;;2131024;2131024;63454082;63454082;2131024;4542826;4542826;48747257;48747257;4542826
18;3;736000;736000;47024;0;1;3;0;0;1;3;0.06389130434782608;5.46195652173913e-05;;17024221;17024221;65593110;65593110;17024221;17028978;17028978;31710123;31710123;17028978
19;2;736000;736000;39707;0;1;3;1;0;1;2;0.053949728260869564;5.46195652173913e-05;;12489505;12489505;82625380;82625380;12489505;10081464;10081464;21620502;21620502;10081464
20;1;736000;736000;55272;0;1;4;0;0;1;4;0.07509782608695652;5.46195652173913e-05;;19027011;19027011;95122932;95122932;19027011;15814511;15814511;5797838;5797838;15814511
;;736000;;;;;27;;;;27;0.8871807065217391;0.012617119565217388;0.8997978260869565
;;;;;;;0.0;;;;;
