ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;580;0;30;0;0;0;30;0;0.03411764705882353;0.002364705882352941;;104609;104609;177020;192636;104609;104607;104747;175036;536262;104626
2;19;17000;17000;587;0;30;0;0;0;30;0;0.034529411764705885;0.002364705882352941;;106003;106008;289611;305138;106003;105869;106006;287728;516428;105952
3;18;17000;17000;1219;0;30;0;0;0;30;0;0.07170588235294117;0.002364705882352941;;219749;219751;403594;418495;219750;219748;219754;175559;410789;219750
4;17;51000;51000;597;0;10;0;0;0;10;0;0.011705882352941177;0.0007882352941176471;;107805;107806;637574;645554;107805;107806;107808;638053;2798539;107806
5;16;51000;51000;291;0;10;0;0;0;10;0;0.005705882352941176;0.0007882352941176471;;52583;52583;753470;760782;52583;52591;52591;754029;2738435;52591
6;15;51000;51000;3719;0;10;0;0;0;10;0;0.07292156862745099;0.0007882352941176471;;670108;670110;814161;820785;670108;670109;670113;814788;2060809;670109
7;14;51000;51000;4051;0;10;0;0;0;10;0;0.07943137254901961;0.0007882352941176471;;729862;729867;1492360;1498317;729862;729864;729868;1319739;1493667;729865
8;13;51000;51000;121;0;10;0;0;0;10;0;0.002372549019607843;0.0007882352941176471;;21983;21983;2230330;2235619;21983;21991;21991;1289565;2231743;21991
9;12;51000;51000;3199;0;10;0;0;0;10;0;0.06272549019607843;0.0007882352941176471;;576389;576391;2260396;2265365;576389;576368;576509;704864;2261919;576433
10;11;51000;51000;299;0;10;0;0;0;10;0;0.005862745098039216;0.0007882352941176471;;54152;54154;2844899;2849880;54152;54019;54155;642679;2846523;54083
11;10;102000;102000;3726;0;5;5;3;0;5;2;0.03652941176470588;0.00039411764705882355;;1132554;1132617;2910425;2912136;1132580;671367;1132120;2913206;6881617;855666
12;9;102000;102000;5424;0;5;0;-3;0;5;3;0.0531764705882353;0.00039411764705882355;;977127;977129;4050913;4053271;977127;977245;1437664;4053941;5435421;1253483
13;8;102000;102000;11395;0;5;5;0;0;5;5;0.1117156862745098;0.00039411764705882355;;2513264;2513380;5036004;5039044;2513332;2513135;2513597;2912738;5039901;2513373
14;7;510000;510000;6017;0;1;0;0;0;1;0;0.011798039215686274;7.88235294117647e-05;;1083988;1083988;7557300;7557300;1083988;1083989;1083989;71177028;71177028;1083989
15;6;510000;510000;17509;0;1;2;-1;0;1;3;0.034331372549019606;7.88235294117647e-05;;6351689;6351689;8649273;8649273;6351689;6814150;6814150;64354722;64354722;6814150
16;5;510000;510000;30687;0;1;4;2;0;1;2;0.060170588235294115;7.88235294117647e-05;;16575319;16575319;15009005;15009005;16575319;13379804;13379804;50966762;50966762;13379804
17;4;510000;510000;18619;0;1;1;-1;0;1;2;0.0365078431372549;7.88235294117647e-05;;3814495;3814495;31592370;31592370;3814495;6553643;6553643;44404985;44404985;6553643
18;3;510000;510000;26038;0;1;3;1;0;1;2;0.05105490196078431;7.88235294117647e-05;;15277083;15277083;35414907;35414907;15277083;12542345;12542345;31854486;31854486;12542345
19;2;510000;510000;49332;0;1;5;-1;0;1;6;0.09672941176470588;7.88235294117647e-05;;20394171;20394171;50700036;50700036;20394171;23137973;23137973;8708226;8708226;23137973
20;1;510000;510000;6327;0;1;0;0;0;1;0;0.012405882352941176;7.88235294117647e-05;;1139784;1139784;71102257;71102257;1139784;1139783;1139783;7560367;7560367;1139783
;;510000;;;;;25;;;;25;0.885498039215686;0.014345882352941179;0.8998439215686272
;;;;;;;0.0;;;;;
