ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;390;0;72;0;0;0;72;0;0.03;0.003092307692307692;;70405;70405;176313;193430;70405;70407;70409;174216;267024;70407
2;19;13000;13000;356;0;72;0;0;0;72;0;0.027384615384615386;0.003092307692307692;;64279;64283;254679;272371;64279;64287;64289;174216;255123;64287
3;18;39000;39000;5095;0;24;0;0;0;24;0;0.13064102564102564;0.0010307692307692307;;917897;918021;328866;344624;917947;917898;917903;326938;438707;917899
4;17;39000;39000;471;0;24;0;0;0;24;0;0.012076923076923077;0.0010307692307692307;;84968;84968;1254971;1270668;84968;84976;85113;331521;1253624;85039
5;16;78000;78000;2450;0;12;0;0;0;12;0;0.03141025641025641;0.0005153846153846154;;441579;441582;1351747;1363682;441579;441579;441582;1350755;3338731;441580
6;15;78000;78000;2659;0;12;0;0;0;12;0;0.03408974358974359;0.0005153846153846154;;479066;479068;1801514;1813407;479066;479067;479187;1800582;2851260;479123
7;14;78000;78000;4926;0;12;12;0;0;12;12;0.06315384615384616;0.0005153846153846154;;1044381;1044426;2288726;2300654;1044396;1043689;1043858;1791179;2288471;1043790
8;13;78000;78000;2365;0;12;0;0;0;12;0;0.03032051282051282;0.0005153846153846154;;426162;426281;3341342;3353256;426218;426162;426281;1356668;3340617;426171
9;12;156000;156000;11940;0;6;6;0;0;6;6;0.07653846153846154;0.0002576923076923077;;2307052;2307112;3780526;3787696;2307071;2306692;2306814;3780357;9877687;2306756
10;11;156000;156000;11799;0;6;6;-3;0;6;9;0.07563461538461538;0.0002576923076923077;;3302778;3302891;6096029;6103217;3302821;3302513;3458840;6095596;6410893;3380632
11;10;156000;156000;2826;0;6;6;3;0;6;3;0.018115384615384617;0.0002576923076923077;;666149;666173;9407178;9414460;666166;509256;665602;5892784;9414785;587428
12;9;156000;156000;10811;0;6;6;0;0;6;6;0.06930128205128205;0.0002576923076923077;;2103712;2103740;10081092;10089058;2103722;2103357;2103402;3780903;10088918;2103370
13;8;468000;468000;9166;0;2;0;-2;0;2;2;0.019585470085470087;8.58974358974359e-05;;1651153;1651272;12192613;12201221;1651212;1807161;5256616;18584098;41494764;3531888
14;7;468000;468000;17066;0;2;4;1;0;2;3;0.036465811965811966;8.58974358974359e-05;;6835362;6835389;13851841;13861123;6835375;4407354;15097886;20400012;26388779;9752620
15;6;468000;468000;8164;0;2;2;0;0;2;2;0.017444444444444443;8.58974358974359e-05;;2647949;2647954;20695350;20705198;2647951;1626660;1626666;24754014;24816118;1626663
16;5;468000;468000;41410;0;2;8;0;0;2;8;0.08848290598290598;8.58974358974359e-05;;23400468;23400702;23351294;23361818;23400585;12553679;24420367;12192255;26451676;18487023
17;4;936000;936000;46046;0;1;5;1;0;1;4;0.04919444444444444;4.294871794871795e-05;;21964114;21964114;46759986;46759986;21964114;24242694;24242694;78573322;78573322;24242694
18;3;936000;936000;8118;0;1;0;-1;0;1;1;0.008673076923076922;4.294871794871795e-05;;1462520;1462520;68732317;68732317;1462520;1462407;1462407;75925554;75925554;1462407
19;2;936000;936000;52605;0;1;7;1;0;1;6;0.05620192307692308;4.294871794871795e-05;;61482583;61482583;70203011;70203011;61482583;26749125;26749125;49168126;49168126;26749125
20;1;936000;936000;12459;0;1;1;0;0;1;1;0.013310897435897437;4.294871794871795e-05;;3421613;3421613;131693587;131693587;3421613;2400343;2400343;46759478;46759478;2400343
;;936000;;;;;63;;;;63;0.8880256410256412;0.01185384615384615;0.8998794871794873
;;;;;;;0.0;;;;;
