ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;443;0;25;0;0;0;25;0;0.034076923076923074;0.003092307692307692;;79942;79942;178457;192631;79942;79944;79944;177488;415743;79944
2;19;13000;13000;416;0;25;0;0;0;25;0;0.032;0.003092307692307692;;75074;75223;266378;280465;75099;75082;75219;265483;404395;75168
3;18;13000;13000;232;0;25;0;0;0;25;0;0.017846153846153845;0.003092307692307692;;41958;42101;349427;363013;42065;41966;42102;265317;374176;41983
4;17;13000;13000;314;0;25;0;0;0;25;0;0.024153846153846154;0.003092307692307692;;56714;56714;399502;412279;56714;56722;56722;200520;424217;56722
5;16;13000;13000;85;0;25;0;0;0;25;0;0.006538461538461538;0.003092307692307692;;15489;15489;464193;476301;15489;15497;15499;176993;476474;15497
6;15;65000;65000;3550;0;5;0;-2;0;5;2;0.054615384615384614;0.0006184615384615384;;639695;639697;497514;499092;639695;639697;957610;500001;5208795;766847
7;14;65000;65000;2077;0;5;0;-1;0;5;1;0.03195384615384615;0.0006184615384615384;;374312;374313;1145414;1146324;374312;374313;692118;1148001;4508297;437874
8;13;65000;65000;6514;0;5;5;3;0;5;2;0.10021538461538461;0.0006184615384615384;;1491043;1491198;1527924;1528167;1491081;1173561;1491448;1530614;3326445;1300696
9;12;65000;65000;4069;0;5;0;-1;0;5;1;0.0626;0.0006184615384615384;;733109;733113;3026979;3027300;733111;733111;1051048;1769884;3030477;796698
10;11;65000;65000;103;0;5;0;0;0;5;0;0.0015846153846153846;0.0006184615384615384;;18878;18879;3767627;3768646;18878;18744;18744;1742836;3772072;18744
11;10;65000;65000;1194;0;5;0;0;0;5;0;0.01836923076923077;0.0006184615384615384;;215262;215263;3794034;3795753;215262;215263;215264;1519271;3799115;215263
12;9;65000;65000;4685;0;5;5;3;0;5;2;0.07207692307692308;0.0006184615384615384;;1161569;1161653;4016831;4019233;1161591;844102;1161921;666883;4022664;971222
13;8;65000;65000;586;0;5;0;0;0;5;0;0.009015384615384616;0.0006184615384615384;;105816;105817;5186075;5189095;105816;105682;105818;552900;5192946;105762
14;7;65000;65000;247;0;5;0;0;0;5;0;0.0038;0.0006184615384615384;;44661;44661;5299446;5303130;44661;44669;44805;499796;5307086;44722
15;6;325000;325000;692;0;1;0;0;0;1;0;0.002129230769230769;0.00012369230769230768;;124891;124891;5351641;5351641;124891;124891;124891;47664616;47664616;124891
16;5;325000;325000;32465;0;1;3;0;0;1;3;0.0998923076923077;0.00012369230769230768;;11667000;11667000;5484571;5484571;11667000;6815016;6815016;40841912;40841912;6815016
17;4;325000;325000;2254;0;1;0;-1;0;1;1;0.006935384615384615;0.00012369230769230768;;406170;406170;17159672;17159672;406170;5596251;5596251;35237451;35237451;5596251
18;3;325000;325000;46083;0;1;4;0;0;1;4;0.14179384615384616;0.00012369230769230768;;14437076;14437076;17573882;17573882;14437076;14443466;14443466;20785795;20785795;14443466
19;2;325000;325000;47427;0;1;4;0;0;1;4;0.14592923076923076;0.00012369230769230768;;14678697;14678697;32019059;32019059;14678697;14686587;14686587;6090997;6090997;14686587
20;1;325000;325000;4029;0;1;1;1;0;1;0;0.012396923076923076;0.00012369230769230768;;5910224;5910224;46705860;46705860;5910224;725903;725903;5356943;5356943;725903
;;325000;;;;;22;;;;20;0.8779230769230769;0.021769846153846164;0.8996929230769231
;;;;;;;0.09090909090909091;;;;;
