ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;107;0;27;0;0;0;27;0;0.003689655172413793;0.001386206896551724;;19456;19456;178462;192636;19456;19458;19595;177502;867608;19477
2;19;29000;29000;1013;0;27;0;0;0;27;0;0.03493103448275862;0.001386206896551724;;182673;182678;205894;220112;182673;182673;182676;204987;688879;182673
3;18;29000;29000;1474;0;27;0;0;0;27;0;0.05082758620689655;0.001386206896551724;;265649;265651;396547;410780;265649;265651;265653;386828;560643;265651
4;17;29000;29000;206;0;27;0;0;0;27;0;0.007103448275862069;0.001386206896551724;;37283;37426;670194;684403;37325;37291;37428;341326;834388;37336
5;16;29000;29000;867;0;27;0;0;0;27;0;0.02989655172413793;0.001386206896551724;;156249;156249;715591;729797;156249;156257;156394;177007;731519;156277
6;15;87000;87000;662;0;9;0;0;0;9;0;0.0076091954022988505;0.00046206896551724135;;119359;119502;885807;894159;119468;119367;119503;887020;6752847;119485
7;14;87000;87000;2722;0;9;0;0;0;9;0;0.03128735632183908;0.00046206896551724135;;490539;490542;1013528;1021736;490539;490540;490542;1014820;6254004;490540
8;13;87000;87000;16535;0;9;0;-5;0;9;5;0.1900574712643678;0.00046206896551724135;;2978401;2978520;1512287;1520471;2978504;2978517;3688580;1513637;2557219;3372924
9;12;87000;87000;1413;0;9;0;0;0;9;0;0.016241379310344826;0.00046206896551724135;;254685;254686;4499071;4507208;254685;254686;254805;2285287;4509236;254749
10;11;87000;87000;1593;0;9;0;0;0;9;0;0.018310344827586207;0.00046206896551724135;;287187;287189;4761960;4770093;287187;287071;287190;1989897;4772225;287121
11;10;87000;87000;6079;0;9;9;5;0;9;4;0.0698735632183908;0.00046206896551724135;;1804867;1805065;5057370;5065479;1804913;1095141;1805199;886357;5067697;1410744
12;9;261000;261000;5103;0;3;0;0;0;3;0;0.019551724137931034;0.00015402298850574712;;919344;919346;6872013;6878643;919345;919345;919346;6881189;29252110;919345
13;8;261000;261000;49027;0;3;6;0;0;3;6;0.18784291187739463;0.00015402298850574712;;16239666;16239887;7799231;7806524;16239768;16243063;16243472;7809173;13000177;16243254
14;7;261000;261000;180;0;3;0;0;0;3;0;0.000689655172413793;0.00015402298850574712;;32591;32591;24047067;24054891;32591;32599;32599;12952490;24060954;32599
15;6;261000;261000;24176;0;3;3;0;0;3;3;0.09262835249042145;0.00015402298850574712;;5064063;5064121;24087526;24096012;5064091;5064450;5064503;7879879;24102169;5064479
16;5;261000;261000;5532;0;3;0;0;0;3;0;0.021195402298850575;0.00015402298850574712;;996558;996559;29159582;29168736;996558;996559;996560;6875335;29175355;996559
17;4;783000;783000;29594;0;1;2;0;0;1;2;0.03779565772669221;5.1340996168582377e-05;;12739666;12739666;30164033;30164033;12739666;12742995;12742995;77444770;77444770;12742995
18;3;783000;783000;39970;0;1;2;0;0;1;2;0.05104725415070243;5.1340996168582377e-05;;43901553;43901553;42911929;42911929;43901553;37920173;37920173;39516270;39516270;37920173
19;2;783000;783000;8668;0;1;0;-1;0;1;1;0.011070242656449554;5.1340996168582377e-05;;1561512;1561512;86821697;86821697;1561512;8264152;8264152;31243796;31243796;8264152
20;1;783000;783000;5904;0;1;1;1;0;1;0;0.007540229885057472;5.1340996168582377e-05;;1772746;1772746;88391392;88391392;1772746;1063639;1063639;30171913;30171913;1063639
;;783000;;;;;23;;;;23;0.8891890166028097;0.010678927203065139;0.8998679438058749
;;;;;;;0.0;;;;;
