ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;742;0;16;0;0;0;16;0;0.02968;0.001608;;133764;133764;179904;192636;133764;133766;133902;510578;2335202;133839
2;19;25000;25000;6543;0;16;0;0;0;16;0;0.26172;0.001608;;1178776;1178785;321626;334272;1178778;1178661;1178782;433547;1148979;1178747
3;18;25000;25000;733;0;16;0;0;0;16;0;0.02932;0.001608;;132285;132286;1508403;1520368;132285;132285;132287;293207;2324317;132285
4;17;25000;25000;582;0;16;0;0;0;16;0;0.02328;0.001608;;104960;104960;1648662;1659961;104960;104968;105104;179302;2351619;104973
5;16;25000;25000;1961;0;16;0;0;0;16;0;0.07844;0.001608;;353436;353438;1761639;1772250;353436;353320;353440;179302;2110787;353426
6;15;25000;25000;10;0;16;0;0;0;16;0;0.0004;0.001608;;1991;1991;2123064;2133017;1991;1999;1999;179797;2462764;1999
7;14;25000;25000;1791;0;16;0;0;0;16;0;0.07164;0.001608;;322836;322838;2133011;2142329;322836;322720;322838;179825;2141916;322776
8;13;100000;100000;7831;0;4;0;-2;0;4;2;0.07831;0.000402;;1410741;1410743;2470364;2472474;1410741;1410740;3705888;2472323;7898772;2558288
9;12;100000;100000;9473;0;4;4;0;0;4;4;0.09473;0.000402;;4000181;4000341;3889461;3890863;4000231;4001512;4001697;3888305;3892045;4001569
10;11;100000;100000;3417;0;4;0;0;0;4;0;0.03417;0.000402;;615742;615744;7898039;7898913;615742;615626;615747;3264263;7902108;615685
11;10;100000;100000;2931;0;4;0;0;0;4;0;0.02931;0.000402;;528144;528146;8522116;8522986;528145;528145;528146;2727702;8526273;528145
12;9;100000;100000;93;0;4;0;0;0;4;0;0.00093;0.000402;;16934;16934;9058133;9059478;16934;16942;16942;2702373;9062851;16942
13;8;100000;100000;1226;0;4;4;2;0;4;2;0.01226;0.000402;;2514753;2514872;9082728;9084736;2514798;221144;2516128;2472832;9088183;1368617
14;7;400000;400000;10219;0;1;0;-1;0;1;1;0.0255475;0.0001005;;1840822;1840822;11605311;11605311;1840822;13283793;13283793;36035648;36035648;13283793
15;6;400000;400000;5508;0;1;1;1;0;1;0;0.01377;0.0001005;;3285695;3285695;13454118;13454118;3285695;992357;992357;35035175;35035175;992357
16;5;400000;400000;416;0;1;0;0;0;1;0;0.00104;0.0001005;;75074;75074;16747858;16747858;75074;75082;75082;34952018;34952018;75082
17;4;400000;400000;25133;0;1;2;0;0;1;2;0.0628325;0.0001005;;18256643;18256643;16830915;16830915;18256643;18264948;18264948;16678933;16678933;18264948
18;3;400000;400000;10664;0;1;1;0;0;1;1;0.02666;0.0001005;;13357275;13357275;35095784;35095784;13357275;4215637;4215637;12455142;12455142;4215637
19;2;400000;400000;99;0;1;0;0;0;1;0;0.0002475;0.0001005;;18022;18022;48461103;48461103;18022;18030;18030;12429022;12429022;18030
20;1;400000;400000;4487;0;1;0;0;0;1;0;0.0112175;0.0001005;;808354;808354;48487104;48487104;808354;808469;808469;11612458;11612458;808469
;;400000;;;;;12;;;;12;0.8855049999999999;0.014371499999999997;0.8998764999999999
;;;;;;;0.0;;;;;
