ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1;0;36;0;0;0;36;0;5e-05;0.0020099999999999996;;503;503;178457;192631;503;508;508;177488;1033006;508
2;19;20000;20000;1733;0;36;0;0;0;36;0;0.08665;0.0020099999999999996;;312280;312286;186905;200994;312281;312259;312402;176993;713320;312339
3;18;20000;20000;272;0;36;0;0;0;36;0;0.0136;0.0020099999999999996;;49290;49292;507185;520588;49290;49157;49294;176993;980229;49201
4;17;20000;20000;1642;0;36;0;0;0;36;0;0.0821;0.0020099999999999996;;295892;295894;564487;577206;295892;295894;296013;177488;727278;295928
5;16;20000;20000;835;0;36;0;0;0;36;0;0.04175;0.0020099999999999996;;150644;150646;868343;880411;150644;150511;150648;177488;879250;150585
6;15;80000;80000;2901;0;9;0;0;0;9;0;0.0362625;0.0005024999999999999;;522754;522756;1030839;1038405;522754;522638;522757;1031195;2522116;522689
7;14;80000;80000;2488;0;9;0;0;0;9;0;0.0311;0.0005024999999999999;;448413;448416;1561836;1568713;448413;448297;448416;1562255;2066077;448373
8;13;80000;80000;761;0;9;0;0;0;9;0;0.0095125;0.0005024999999999999;;137317;137318;2018450;2024679;137317;137318;137319;1911455;2025190;137318
9;12;80000;80000;4843;0;9;0;0;0;9;0;0.0605375;0.0005024999999999999;;872426;872429;2163969;2170123;872426;872426;872545;1030589;2170808;872489
10;11;240000;240000;27667;0;3;6;0;0;3;6;0.11527916666666667;0.0001675;;6697357;6697523;3049530;3050750;6697424;6697580;6697744;3051642;18063855;6697675
11;10;240000;240000;174;0;3;0;0;0;3;0;0.000725;0.0001675;;31520;31520;9754890;9756609;31520;31528;31528;6424289;18023824;31528
12;9;240000;240000;1339;0;3;0;0;0;3;0;0.005579166666666666;0.0001675;;241357;241358;9794185;9796547;241357;241359;241475;6175041;17773800;241397
13;8;240000;240000;12531;0;3;3;0;0;3;3;0.0522125;0.0001675;;3113696;3113809;10043302;10046346;3113738;3114115;5132933;3052529;12632257;3787210
14;7;720000;720000;15964;0;1;2;1;0;1;1;0.02217222222222222;5.583333333333334e-05;;6606458;6606458;13164930;13164930;6606458;3732417;3732417;95291900;95291900;3732417
15;6;720000;720000;68542;0;1;5;0;0;1;5;0.09519722222222222;5.583333333333334e-05;;18646755;18646755;19779430;19779430;18646755;18656350;18656350;76627617;76627617;18656350
16;5;720000;720000;29966;0;1;2;0;0;1;2;0.041619444444444445;5.583333333333334e-05;;19251059;19251059;38434270;38434270;19251059;9130008;9130008;66632587;66632587;9130008
17;4;720000;720000;2080;0;1;1;1;0;1;0;0.0028888888888888888;5.583333333333334e-05;;3248849;3248849;57693378;57693378;3248849;374858;374858;66249631;66249631;374858
18;3;720000;720000;14419;0;1;1;0;0;1;1;0.02002638888888889;5.583333333333334e-05;;3454218;3454218;60950271;60950271;3454218;3454575;3454575;62786900;62786900;3454575
19;2;720000;720000;78217;0;1;6;-1;0;1;7;0.10863472222222222;5.583333333333334e-05;;21245618;21245618;64412534;64412534;21245618;36268605;36268605;26510159;26510159;36268605
20;1;720000;720000;43781;0;1;4;0;0;1;4;0.06080694444444444;5.583333333333334e-05;;25470690;25470690;85666196;85666196;25470690;13332832;13332832;13169191;13169191;13332832
;;720000;;;;;30;;;;29;0.8867041666666668;0.013120833333333325;0.8998250000000002
;;;;;;;0.03333333333333333;;;;;
