ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;203;0;50;0;0;0;50;0;0.0126875;0.0025125;;36745;36745;177014;192630;36745;36747;36749;175019;1334039;36747
2;19;16000;16000;628;0;50;0;0;0;50;0;0.03925;0.0025125;;113239;113243;221715;237246;113239;113247;113384;219802;1238889;113332
3;18;16000;16000;5607;0;50;0;0;0;50;0;0.3504375;0.0025125;;1010071;1010193;342914;357949;1010163;1010053;1010194;175019;351762;1010083
4;17;80000;80000;5283;0;10;0;-5;0;10;5;0.0660375;0.0005024999999999999;;951746;951748;1368242;1375331;951746;951747;2142469;1369314;5713175;1547098
5;16;80000;80000;3674;0;10;0;0;0;10;0;0.045925;0.0005024999999999999;;661890;662018;2328083;2334662;661953;661878;662019;2329233;5043080;661915
6;15;80000;80000;1994;0;10;10;5;0;10;5;0.024925;0.0005024999999999999;;1550435;1550511;2998209;3004006;1550456;359370;1550144;2999461;4675763;954730
7;14;80000;80000;1741;0;10;0;0;0;10;0;0.0217625;0.0005024999999999999;;313826;313828;4556828;4562097;313826;313710;313829;4352900;4558516;313766
8;13;80000;80000;1898;0;10;0;-5;0;10;5;0.023725;0.0005024999999999999;;342097;342099;4878726;4884048;342097;342097;1532901;2811875;4880553;937456
9;12;80000;80000;2326;0;10;0;0;0;10;0;0.029075;0.0005024999999999999;;419141;419143;5228931;5234228;419141;419141;419144;2384564;5230878;419141
10;11;80000;80000;410;0;10;0;0;0;10;0;0.005125;0.0005024999999999999;;74003;74003;5656163;5661494;74003;74011;74148;2302251;5658213;74076
11;10;80000;80000;5106;0;10;10;5;0;10;5;0.063825;0.0005024999999999999;;2110961;2111022;5738255;5743602;2110984;919889;2110662;1374168;5740412;1515244
12;9;160000;160000;1206;0;5;0;0;0;5;0;0.0075375;0.00025124999999999995;;217422;217422;7859339;7862749;217422;217422;217423;7863226;11053700;217422
13;8;160000;160000;3042;0;5;0;0;0;5;0;0.0190125;0.00025124999999999995;;548253;548254;8084651;8088706;548253;548115;548254;8089268;10496902;548155
14;7;160000;160000;7959;0;5;5;0;0;5;5;0.04974375;0.00025124999999999995;;2624718;2624769;8640774;8645493;2624747;2624360;2624495;7862109;8646808;2624433
15;6;800000;800000;20471;0;1;3;0;0;1;3;0.02558875;5.025e-05;;13755947;13755947;11273471;11273471;13755947;13757361;13757361;72025972;72025972;13757361
16;5;800000;800000;986;0;1;0;0;0;1;0;0.0012325;5.025e-05;;177812;177812;25037536;25037536;177812;177812;177812;71840026;71840026;177812
17;4;800000;800000;18987;0;1;3;1;0;1;2;0.02373375;5.025e-05;;16908522;16908522;25223388;25223388;16908522;15720590;15720590;56111224;56111224;15720590
18;3;800000;800000;36700;0;1;5;-1;0;1;6;0.045875;5.025e-05;;28976464;28976464;42140009;42140009;28976464;30171345;30171345;25931668;25931668;30171345
19;2;800000;800000;24400;0;1;3;0;0;1;3;0.0305;5.025e-05;;14463357;14463357;71124572;71124572;14463357;14465827;14465827;11457648;11457648;14465827
20;1;800000;800000;961;0;1;0;0;0;1;0;0.00120125;5.025e-05;;173323;173323;85596030;85596030;173323;173325;173325;11276171;11276171;173325
;;800000;;;;;39;;;;39;0.8872;0.012612749999999995;0.8998127499999999
;;;;;;;0.0;;;;;
