ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;685;0;36;0;0;0;36;0;0.029782608695652173;0.0017478260869565217;;123496;123496;181349;192631;123496;123498;123634;181910;2085456;123558
2;19;23000;23000;22;0;36;0;0;0;36;0;0.0009565217391304348;0.0017478260869565217;;4150;4154;312824;324378;4150;4158;4158;313446;2192047;4158
3;18;23000;23000;3857;0;36;0;0;0;36;0;0.16769565217391305;0.0017478260869565217;;694944;694949;324922;336495;694944;694945;694950;325651;1489017;694946
4;17;23000;23000;2620;0;36;0;0;0;36;0;0.11391304347826087;0.0017478260869565217;;472179;472182;1027869;1039435;472179;472041;472183;876378;1329782;472169
5;16;23000;23000;602;0;36;0;0;0;36;0;0.02617391304347826;0.0017478260869565217;;108688;108690;1508025;1519587;108688;108555;108692;759766;1810040;108591
6;15;23000;23000;203;0;36;0;0;0;36;0;0.008826086956521739;0.0017478260869565217;;36739;36739;1624691;1636251;36739;36747;36747;714946;1926655;36747
7;14;23000;23000;512;0;36;0;0;0;36;0;0.022260869565217393;0.0017478260869565217;;92363;92363;1669405;1680979;92363;92367;92507;614348;1971596;92385
8;13;23000;23000;689;0;36;0;0;0;36;0;0.029956521739130434;0.0017478260869565217;;124362;124364;1769742;1781312;124362;124363;124366;481928;2072060;124363
9;12;23000;23000;1620;0;36;0;0;0;36;0;0.07043478260869565;0.0017478260869565217;;292049;292051;1902082;1913648;292049;291931;292052;181935;1906271;291984
10;11;69000;69000;979;0;12;0;0;0;12;0;0.014188405797101449;0.0005826086956521739;;176552;176554;2203888;2213672;176553;176554;176556;2205725;2306292;176554
11;10;69000;69000;447;0;12;0;0;0;12;0;0.006478260869565217;0.0005826086956521739;;80650;80650;2388892;2398650;80650;80658;80658;2206242;2391481;80658
12;9;276000;276000;11231;0;3;3;0;0;3;3;0.04069202898550724;0.00014565217391304347;;4055091;4055341;2480751;2487723;4055195;4057698;4057710;2491395;29060853;4057703
13;8;276000;276000;24104;0;3;6;0;0;3;6;0.08733333333333333;0.00014565217391304347;;8680522;8680683;6544043;6551469;8680602;8686827;8687004;6557822;20365326;8686921
14;7;276000;276000;4099;0;3;0;0;0;3;0;0.014851449275362319;0.00014565217391304347;;738516;738518;15232676;15240688;738516;738497;738519;15253563;19618167;738511
15;6;276000;276000;12882;0;3;3;0;0;3;3;0.04667391304347826;0.00014565217391304347;;4352506;4352556;15979066;15987761;4352527;4355021;4355097;15247932;16000741;4355071
16;5;276000;276000;28640;0;3;9;0;0;3;9;0.10376811594202899;0.00014565217391304347;;11529392;11529640;20339518;20348905;11529516;11538386;11539110;3700781;20364535;11538646
17;4;276000;276000;6705;0;3;0;0;0;3;0;0.024293478260869566;0.00014565217391304347;;1207815;1207815;31877090;31887069;1207815;1207933;1207936;2484863;31911640;1207934
18;3;828000;828000;21639;0;1;2;-1;0;1;3;0.026134057971014493;4.855072463768116e-05;;8236722;8236722;33092815;33092815;8236722;41201536;41201536;48628510;48628510;41201536
19;2;828000;828000;10791;0;1;1;0;0;1;1;0.013032608695652174;4.855072463768116e-05;;3975793;3975793;41337805;41337805;3975793;3978115;3978115;44642035;44642035;3978115
20;1;828000;828000;28511;0;1;4;1;0;1;3;0.034433574879227054;4.855072463768116e-05;;44437825;44437825;45321866;45321866;44437825;11515335;11515335;33118340;33118340;11515335
;;828000;;;;;28;;;;28;0.8818792270531401;0.017915217391304344;0.8997944444444445
;;;;;;;0.0;;;;;
