ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;396;0;20;0;0;0;20;0;0.01523076923076923;0.001546153846153846;;71476;71476;178462;192636;71476;71474;71615;177007;1408082;71569
2;19;26000;26000;1797;0;20;0;0;0;20;0;0.06911538461538462;0.001546153846153846;;323908;323913;257917;271984;323908;323791;323910;177530;1148001;323857
3;18;26000;26000;67;0;20;0;0;0;20;0;0.002576923076923077;0.001546153846153846;;12259;12259;589824;603206;12259;12267;12402;177530;1460349;12277
4;17;26000;26000;849;0;20;0;0;0;20;0;0.03265384615384615;0.001546153846153846;;153161;153162;610042;622786;153161;153023;153163;177530;1319347;153109
5;16;26000;26000;3844;0;20;0;0;0;20;0;0.14784615384615385;0.001546153846153846;;692616;692619;771219;783296;692616;692500;692621;177530;780063;692577
6;15;104000;104000;793;0;5;0;0;0;5;0;0.007625;0.0003865384615384615;;143080;143081;1478726;1483245;143080;142946;143082;1480667;11523527;142999
7;14;104000;104000;335;0;5;0;0;0;5;0;0.0032211538461538462;0.0003865384615384615;;60488;60488;1630028;1633859;60488;60496;60632;1632031;11455252;60576
8;13;104000;104000;7477;0;5;0;-3;0;5;3;0.07189423076923077;0.0003865384615384615;;1346907;1346910;1698734;1701914;1346907;1346909;2649031;1700804;8798535;2128129
9;12;104000;104000;5213;0;5;0;0;0;5;0;0.050125;0.0003865384615384615;;939147;939152;3054007;3056516;939150;939150;939153;3056137;7851755;939151
10;11;104000;104000;15386;0;5;5;0;0;5;5;0.14794230769230768;0.0003865384615384615;;4073026;4073182;4001365;4003204;4073077;4073372;4073562;3764629;4003738;4073469
11;10;104000;104000;6556;0;5;0;0;0;5;0;0.06303846153846154;0.0003865384615384615;;1181122;1181124;8082705;8083982;1181123;1181008;1181127;2575339;8085494;1181055
12;9;104000;104000;6034;0;5;5;3;0;5;2;0.05801923076923077;0.0003865384615384615;;2388612;2388750;9272032;9272975;2388669;1087048;2388996;1479989;9274922;1607818
13;8;520000;520000;11795;0;1;0;-1;0;1;1;0.022682692307692306;7.73076923076923e-05;;2124734;2124734;11669004;11669004;2124734;3426221;3426221;68584284;68584284;3426221
14;7;520000;520000;22647;0;1;2;1;0;1;1;0.04355192307692308;7.73076923076923e-05;;16878924;16878924;13801666;13801666;16878924;15581832;15581832;52994350;52994350;15581832
15;6;520000;520000;5849;0;1;0;-1;0;1;1;0.011248076923076923;7.73076923076923e-05;;1053744;1053744;30688603;30688603;1053744;2355234;2355234;50631017;50631017;2355234
16;5;520000;520000;4011;0;1;0;0;0;1;0;0.007713461538461539;7.73076923076923e-05;;722674;722674;31750275;31750275;722674;722677;722677;49900320;49900320;722677
17;4;520000;520000;18133;0;1;1;0;0;1;1;0.03487115384615384;7.73076923076923e-05;;4567404;4567404;32480876;32480876;4567404;14768571;14768571;35123668;35123668;14768571
18;3;520000;520000;2290;0;1;0;0;0;1;0;0.004403846153846154;7.73076923076923e-05;;412764;412764;37056271;37056271;412764;412766;412766;34702862;34702862;412766
19;2;520000;520000;3285;0;1;1;0;0;1;1;0.006317307692307692;7.73076923076923e-05;;12090246;12090246;37476983;37476983;12090246;1893399;1893399;32801366;32801366;1893399
20;1;520000;520000;46162;0;1;3;1;0;1;2;0.08877307692307693;7.73076923076923e-05;;22415244;22415244;49575261;49575261;22415244;21119147;21119147;11674121;11674121;21119147
;;520000;;;;;17;;;;17;0.8888499999999998;0.011054999999999995;0.8999049999999998
;;;;;;;0.0;;;;;
