ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;108;0;40;0;0;0;40;0;0.005142857142857143;0.0019142857142857143;;19643;19643;178457;192631;19643;19645;19647;176993;463784;19645
2;19;21000;21000;214;0;40;0;0;0;40;0;0.01019047619047619;0.0019142857142857143;;38711;38715;206054;220142;38711;38719;38855;176993;438846;38720
3;18;21000;21000;46;0;40;0;0;0;40;0;0.0021904761904761906;0.0019142857142857143;;8468;8468;252757;266518;8468;8476;8476;177488;469267;8476
4;17;21000;21000;346;0;40;0;0;0;40;0;0.016476190476190478;0.0019142857142857143;;62477;62477;269212;282967;62477;62481;62622;177488;415204;62496
5;16;21000;21000;707;0;40;0;0;0;40;0;0.033666666666666664;0.0019142857142857143;;127455;127594;339685;353563;127574;127455;127596;177516;350269;127536
6;15;84000;84000;1623;0;10;0;0;0;10;0;0.019321428571428573;0.00047857142857142857;;292593;292595;483212;489014;292593;292476;292596;485215;8504096;292533
7;14;84000;84000;11139;0;10;0;-5;0;10;5;0.13260714285714287;0.00047857142857142857;;2006533;2006537;784012;789843;2006535;2006536;2312033;786108;6183700;2159262
8;13;84000;84000;539;0;10;0;0;0;10;0;0.006416666666666667;0.00047857142857142857;;97349;97351;2798749;2804576;97349;97351;97353;2800928;6078661;97351
9;12;84000;84000;4238;0;10;0;0;0;10;0;0.05045238095238095;0.00047857142857142857;;763523;763526;2904302;2910125;763524;763524;763526;2906562;5307505;763524
10;11;84000;84000;10360;0;10;10;0;0;10;10;0.12333333333333334;0.00047857142857142857;;2171384;2171511;3676031;3681850;2171403;2171597;2171769;3125617;3684588;2171649
11;10;84000;84000;5507;0;10;0;0;0;10;0;0.0655595238095238;0.00047857142857142857;;992187;992190;5855698;5861497;992187;992187;992191;2125106;5864562;992187
12;9;84000;84000;3593;0;10;0;0;0;10;0;0.042773809523809526;0.00047857142857142857;;647313;647316;6855726;6861905;647313;647314;647317;1469507;6865057;647314
13;8;84000;84000;5418;0;10;10;5;0;10;5;0.0645;0.00047857142857142857;;1281213;1281315;7510578;7517461;1281248;976156;1281540;485064;7520683;1128826
14;7;420000;420000;13606;0;2;0;-2;0;2;2;0.032395238095238095;9.571428571428571e-05;;2450945;2450945;8799509;8806992;2450945;2755914;11086138;11407125;29572885;6921026
15;6;420000;420000;4181;0;2;2;2;0;2;0;0.009954761904761905;9.571428571428571e-05;;1057913;1057996;11258459;11266606;1057954;753274;753276;14171886;28811533;753275
16;5;420000;420000;59705;0;2;6;-1;0;2;7;0.1421547619047619;9.571428571428571e-05;;28319654;28319956;12324516;12333267;28319805;19999893;28634281;8803506;14934042;24317087
17;4;840000;840000;44384;0;1;3;1;0;1;2;0.05283809523809524;4.7857142857142856e-05;;17234335;17234335;40652538;40652538;17234335;16940534;16940534;70058455;70058455;16940534
18;3;840000;840000;13831;0;1;0;-1;0;1;1;0.01646547619047619;4.7857142857142856e-05;;2491440;2491440;57895090;57895090;2491440;11126462;11126462;58923689;58923689;11126462
19;2;840000;840000;18843;0;1;2;1;0;1;1;0.02243214285714286;4.7857142857142856e-05;;12329357;12329357;60394684;60394684;12329357;3699233;3699233;55216115;55216115;3699233
20;1;840000;840000;31091;0;1;2;0;0;1;2;0.03701309523809524;4.7857142857142856e-05;;46394953;46394953;72732273;72732273;46394953;14540631;14540631;40667160;40667160;14540631
;;840000;;;;;35;;;;35;0.8858845238095239;0.013878571428571431;0.8997630952380953
;;;;;;;0.0;;;;;
