ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;721;0;32;0;0;0;32;0;0.026703703703703705;0.001488888888888889;;129973;129973;176294;192783;129973;129975;130111;174222;302451;130035
2;19;27000;27000;555;0;32;0;0;0;32;0;0.020555555555555556;0.001488888888888889;;100240;100245;314245;331292;100240;100106;100242;174222;319337;100166
3;18;54000;54000;1806;0;16;0;0;0;16;0;0.03344444444444444;0.0007444444444444445;;325539;325541;427541;439507;325539;325540;325542;427071;1408529;325540
4;17;54000;54000;432;0;16;0;0;0;16;0;0.008;0.0007444444444444445;;77947;77947;761115;773077;77947;77955;77955;760725;1322442;77955
5;16;54000;54000;3716;0;16;0;0;0;16;0;0.06881481481481481;0.0007444444444444445;;669563;669568;847095;859052;669564;669565;669569;635885;847434;669565
6;15;54000;54000;794;0;16;0;0;0;16;0;0.014703703703703703;0.0007444444444444445;;143249;143251;1524717;1536649;143249;143250;143253;484523;1525119;143250
7;14;54000;54000;70;0;16;0;0;0;16;0;0.0012962962962962963;0.0007444444444444445;;12803;12803;1676001;1687927;12803;12811;12811;463609;1676505;12811
8;13;54000;54000;131;0;16;0;0;0;16;0;0.002425925925925926;0.0007444444444444445;;23768;23768;1696828;1708749;23768;23776;23776;431734;1697423;23776
9;12;108000;108000;936;0;8;0;0;0;8;0;0.008666666666666666;0.00037222222222222225;;168818;168819;1732262;1740539;168818;168819;168820;1733297;2439900;168819
10;11;108000;108000;3205;0;8;0;0;0;8;0;0.029675925925925925;0.00037222222222222225;;577477;577480;1909453;1917724;577477;577477;577480;1848103;1929206;577477
11;10;108000;108000;572;0;8;0;0;0;8;0;0.005296296296296296;0.00037222222222222225;;103300;103301;2495343;2503570;103300;103166;103302;1737009;2515309;103283
12;9;216000;216000;13169;0;4;0;-3;0;4;3;0.060967592592592594;0.00018611111111111112;;2372168;2372171;2607784;2615274;2372169;2372170;3931940;4176216;12248756;3214840
13;8;216000;216000;20206;0;4;4;0;0;4;4;0.0935462962962963;0.00018611111111111112;;3891502;3891599;4987828;4995981;3891535;3891020;5199177;3707423;14629586;4218152
14;7;216000;216000;941;0;4;0;0;0;4;0;0.004356481481481481;0.00018611111111111112;;169718;169719;8887380;8896094;169718;169720;169721;3529739;18529305;169720
15;6;216000;216000;5061;0;4;4;3;0;4;1;0.023430555555555555;0.00018611111111111112;;2469765;2469950;9065009;9074386;2469837;911781;2475717;2609992;18707688;1302765
16;5;432000;432000;134928;0;2;12;-1;0;2;13;0.31233333333333335;9.305555555555556e-05;;40432197;40432800;11542912;11552825;40432498;31501477;33060499;11546714;18059534;32280988
17;4;864000;864000;47812;0;1;2;0;0;1;2;0.055337962962962964;4.652777777777778e-05;;11300226;11300226;51983645;51983645;11300226;20249916;20249916;75561349;75561349;20249916
18;3;864000;864000;34408;0;1;2;0;0;1;2;0.039824074074074074;4.652777777777778e-05;;8007527;8007527;63292103;63292103;8007527;8008460;8008460;67544564;67544564;8008460
19;2;864000;864000;15859;0;1;1;1;0;1;0;0.018355324074074073;4.652777777777778e-05;;3108469;3108469;71307862;71307862;3108469;2856716;2856716;64679580;64679580;2856716
20;1;864000;864000;54044;0;1;2;-1;0;1;3;0.06255092592592593;4.652777777777778e-05;;61808384;61808384;74424543;74424543;61808384;12676053;12676053;51995204;51995204;12676053
;;864000;;;;;27;;;;28;0.8902858796296297;0.009584722222222218;0.8998706018518519
;;;;;;;-0.037037037037037035;;;;;
