ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;831;0;36;0;0;0;36;0;0.03077777777777778;0.001488888888888889;;149778;149778;177014;192630;149778;149776;149916;175019;1087878;149793
2;19;27000;27000;3044;0;36;0;0;0;36;0;0.11274074074074074;0.001488888888888889;;548492;548616;334751;350281;548498;548474;548613;332857;673216;548492
3;18;27000;27000;1831;0;36;0;0;0;36;0;0.06781481481481481;0.001488888888888889;;329900;330027;891239;906205;329905;329889;330030;175019;901597;329922
4;17;81000;81000;2249;0;12;0;0;0;12;0;0.027765432098765433;0.0004962962962962963;;405386;405389;1232047;1244073;405386;405270;405389;1230658;1721152;405326
5;16;81000;81000;1796;0;12;0;0;0;12;0;0.02217283950617284;0.0004962962962962963;;323619;323738;1645526;1657546;323656;323621;323741;1375371;1653122;323698
6;15;81000;81000;754;0;12;0;0;0;12;0;0.009308641975308642;0.0004962962962962963;;135917;135917;1977476;1989390;135917;135925;136061;1231140;1985033;135989
7;14;243000;243000;3888;0;4;0;0;0;4;0;0.016;0.0001654320987654321;;700521;700523;2127910;2133410;700521;700407;700524;2128578;21432828;700494
8;13;243000;243000;9978;0;4;0;-2;0;4;2;0.041061728395061725;0.0001654320987654321;;1797436;1797440;2836726;2842208;1797437;1797439;2856294;2837477;18568156;2326860
9;12;243000;243000;2103;0;4;1;1;0;4;0;0.008654320987654321;0.0001654320987654321;;378987;378988;4642444;4647921;378987;378988;378990;4643256;18180805;378989
10;11;243000;243000;7723;0;4;3;3;0;4;0;0.03178189300411523;0.0001654320987654321;;1391293;2450604;5029692;6094361;2185733;1391293;1391298;6089161;16781151;1391295
11;10;243000;243000;30834;0;4;4;-2;0;4;6;0.12688888888888888;0.0001654320987654321;;6612641;6612699;7488570;7493930;6612665;6612404;8563850;7488818;8209206;7588057
12;9;243000;243000;27799;0;4;8;2;0;4;6;0.1143991769547325;0.0001654320987654321;;8017245;8017440;14109208;14114938;8017316;6066201;8017175;2132690;14110262;7041701
13;8;486000;486000;17339;0;2;2;0;0;2;2;0.035676954732510285;8.271604938271605e-05;;4181937;4181979;22134457;22140574;4181958;4181667;4181685;23131654;38458615;4181676
14;7;486000;486000;11807;0;2;0;-1;0;2;1;0.02429423868312757;8.271604938271605e-05;;2126894;2126895;26324424;26331203;2126894;2126895;4078108;27322095;36323699;3102501
15;6;486000;486000;56134;0;2;6;1;0;2;5;0.11550205761316873;8.271604938271605e-05;;14179432;14179527;28459247;28466709;14179479;12228195;14179273;22136326;31408958;13203734
16;5;972000;972000;49633;0;1;3;0;0;1;3;0.05106275720164609;4.135802469135803e-05;;33914111;33914111;42646760;42646760;33914111;33029172;33029172;77574399;77574399;33029172
17;4;972000;972000;8455;0;1;1;1;0;1;0;0.008698559670781893;4.135802469135803e-05;;2582275;2582275;76569048;76569048;2582275;1523064;1523064;76043007;76043007;1523064
18;3;972000;972000;19849;0;1;0;-1;0;1;1;0.020420781893004114;4.135802469135803e-05;;3575383;3575383;79159499;79159499;3575383;5526616;5526616;70508143;70508143;5526616
19;2;972000;972000;18464;0;1;1;0;0;1;1;0.018995884773662552;4.135802469135803e-05;;4384643;4384643;82743001;82743001;4384643;4384312;4384312;66115582;66115582;4384312
20;1;972000;972000;8285;0;1;1;0;0;1;1;0.008523662551440329;4.135802469135803e-05;;43975865;43975865;87135801;87135801;43975865;23458932;23458932;42648400;42648400;23458932
;;972000;;;;;30;;;;28;0.8925411522633745;0.007403086419753087;0.8999442386831276
;;;;;;;0.06666666666666667;;;;;
