ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;228;0;36;0;0;0;36;0;0.0114;0.0020099999999999996;;41233;41233;179899;192631;41233;41235;41372;179288;689052;41271
2;19;20000;20000;550;0;36;0;0;0;36;0;0.0275;0.0020099999999999996;;99197;99201;229089;241735;99197;99205;99342;228619;619513;99240
3;18;20000;20000;57;0;36;0;0;0;36;0;0.00285;0.0020099999999999996;;10457;10600;336280;348244;10488;10465;10601;335878;600994;10479
4;17;20000;20000;163;0;36;0;0;0;36;0;0.00815;0.0020099999999999996;;29531;29531;354863;366165;29531;29539;29676;354530;563381;29574
5;16;20000;20000;198;0;36;0;0;0;36;0;0.0099;0.0020099999999999996;;35838;35838;392364;403332;35838;35846;35982;392118;519325;35861
6;15;20000;20000;1047;0;36;0;0;0;36;0;0.05235;0.0020099999999999996;;188793;188794;436175;447137;188793;188771;188796;272341;530132;188783
7;14;20000;20000;471;0;36;0;0;0;36;0;0.02355;0.0020099999999999996;;85109;85111;632965;643923;85109;84976;85112;179288;645317;85012
8;13;60000;60000;10078;0;12;0;-6;0;12;6;0.16796666666666665;0.00067;;1815439;1815443;730174;737001;1815439;1815439;2372761;731150;3016779;2093994
9;12;60000;60000;5564;0;12;0;0;0;12;0;0.09273333333333333;0.00067;;1002319;1002323;2553955;2560756;1002321;1002320;1002325;1998790;2562357;1002322
10;11;60000;60000;4600;0;12;12;6;0;12;6;0.07666666666666666;0.00067;;1384624;1384828;3564596;3571389;1384647;828802;1386050;1161590;3573077;1107365
11;10;60000;60000;2342;0;12;0;0;0;12;0;0.03903333333333334;0.00067;;422014;422016;4957606;4964408;422014;422013;422018;731161;4967436;422014
12;9;180000;180000;7882;0;4;0;0;0;4;0;0.04378888888888889;0.00022333333333333336;;1419805;1419921;5389968;5394892;1419834;1419804;1419925;5397392;9311703;1419863
13;8;180000;180000;8154;0;4;4;0;0;4;4;0.0453;0.00022333333333333336;;2024291;2024458;6817762;6823234;2024342;2025618;2025829;6825818;7277348;2025733
14;7;180000;180000;2130;0;4;0;0;0;4;0;0.011833333333333333;0.00022333333333333336;;383849;383851;8850149;8856162;383849;383849;383851;6880947;8860958;383849
15;6;180000;180000;8207;0;4;0;0;0;4;0;0.045594444444444444;0.00022333333333333336;;1478418;1478421;9241889;9248566;1478419;1478418;1478419;5394545;9253465;1478418
16;5;720000;720000;90555;0;1;8;1;0;1;7;0.12577083333333333;5.583333333333334e-05;;49410614;49410614;10728180;10728180;49410614;44215948;44215948;51316708;51316708;44215948
17;4;720000;720000;18406;0;1;1;-2;0;1;3;0.02556388888888889;5.583333333333334e-05;;3870694;3870694;60146952;60146952;3870694;19664593;19664593;31643828;31643828;19664593
18;3;720000;720000;3463;0;1;0;0;0;1;0;0.004809722222222222;5.583333333333334e-05;;624022;624022;64025824;64025824;624022;623905;623905;31011733;31011733;623905
19;2;720000;720000;23395;0;1;3;1;0;1;2;0.03249305555555555;5.583333333333334e-05;;20550741;20550741;64657945;64657945;20550741;9992281;9992281;21011204;21011204;9992281
20;1;720000;720000;24926;0;1;2;0;0;1;2;0.034619444444444446;5.583333333333334e-05;;10262479;10262479;85216844;85216844;10262479;10268566;10268566;10734388;10734388;10268566
;;720000;;;;;30;;;;30;0.8818736111111112;0.0179225;0.8997961111111111
;;;;;;;0.0;;;;;
