ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;10;0;25;0;0;0;25;0;0.000625;0.0025125;;1997;1997;177735;192630;1997;1999;1999;176459;600263;1999
2;19;16000;16000;744;0;25;0;0;0;25;0;0.0465;0.0025125;;134115;134119;187700;202510;134115;134123;134259;186481;458565;134220
3;18;16000;16000;1230;0;25;0;0;0;25;0;0.076875;0.0025125;;221856;221858;329811;343936;221856;221739;221859;209218;362562;221762
4;17;16000;16000;139;0;25;0;0;0;25;0;0.0086875;0.0025125;;25213;25213;559664;573102;25213;25221;25223;175964;569231;25221
5;16;80000;80000;348;0;5;0;0;0;5;0;0.00435;0.0005024999999999999;;62834;62834;600380;605620;62834;62842;62842;602393;7429378;62842
6;15;80000;80000;1904;0;5;0;0;0;5;0;0.0238;0.0005024999999999999;;343169;343170;671379;675929;343169;343169;343171;673457;7078639;343169
7;14;80000;80000;8565;0;5;0;-3;0;5;3;0.1070625;0.0005024999999999999;;1542982;1542984;1022714;1026575;1542982;1542985;1965578;1024851;5105432;1796535
8;13;80000;80000;11329;0;5;5;0;0;5;5;0.1416125;0.0005024999999999999;;2463483;2463564;2573884;2577053;2463507;2463430;2463601;2576065;2634181;2463475
9;12;80000;80000;4166;0;5;0;0;0;5;0;0.052075;0.0005024999999999999;;750568;750571;5045596;5048159;750570;750570;750572;1870051;5047978;750570
10;11;80000;80000;1351;0;5;5;3;0;5;2;0.0168875;0.0005024999999999999;;666128;666332;5804334;5806209;666180;243517;666226;1618306;5806832;412594
11;10;80000;80000;4729;0;5;0;0;0;5;0;0.0591125;0.0005024999999999999;;851906;851910;6478839;6480100;851907;851906;852026;758038;6481364;851977
12;9;80000;80000;821;0;5;0;0;0;5;0;0.0102625;0.0005024999999999999;;148112;148113;7338918;7339790;148112;148112;148115;601701;7341520;148113
13;8;400000;400000;3129;0;1;0;0;0;1;0;0.0078225;0.0001005;;563794;563794;7495098;7495098;563794;563795;563795;56648682;56648682;563795
14;7;400000;400000;8902;0;1;1;0;0;1;1;0.022255;0.0001005;;2026459;2026459;8066840;8066840;2026459;2025838;2025838;54614764;54614764;2025838
15;6;400000;400000;27537;0;1;2;0;0;1;2;0.0688425;0.0001005;;12706877;12706877;10101286;10101286;12706877;12710686;12710686;41895978;41895978;12710686
16;5;400000;400000;6364;0;1;1;0;0;1;1;0.01591;0.0001005;;1569220;1569220;22816154;22816154;1569220;1568664;1568664;40319214;40319214;1568664
17;4;400000;400000;63103;0;1;5;0;0;1;5;0.1577575;0.0001005;;27282266;27282266;24393362;24393362;27282266;27289863;27289863;13021270;13021270;27289863
18;3;400000;400000;15681;0;1;2;1;0;1;1;0.0392025;0.0001005;;3669433;3669433;51683636;51683636;3669433;3246919;3246919;9766253;9766253;3246919
19;2;400000;400000;5353;0;1;0;-1;0;1;1;0.0133825;0.0001005;;964344;964344;55361056;55361056;964344;1387115;1387115;8371023;8371023;1387115
20;1;400000;400000;4791;0;1;0;0;0;1;0;0.0119775;0.0001005;;863068;863068;56333455;56333455;863068;863195;863195;7499808;7499808;863195
;;400000;;;;;21;;;;21;0.8849999999999999;0.014873999999999995;0.8998739999999998
;;;;;;;0.0;;;;;
