ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;189;0;32;0;0;0;32;0;0.0118125;0.0025125;;34229;34229;178476;192650;34229;34231;34368;176987;1075043;34251
2;19;16000;16000;189;0;32;0;0;0;32;0;0.0118125;0.0025125;;34223;34227;220678;234767;34223;34231;34367;177482;1074544;34254
3;18;16000;16000;874;0;32;0;0;0;32;0;0.054625;0.0025125;;157648;157650;262871;276319;157648;157515;157652;177482;951150;157604
4;17;16000;16000;3454;0;32;0;0;0;32;0;0.215875;0.0025125;;622289;622292;428533;441333;622289;622289;622409;177482;485884;622342
5;16;16000;16000;199;0;32;0;0;0;32;0;0.0124375;0.0025125;;36012;36151;1058801;1071744;36132;36016;36153;176987;1064448;36035
6;15;32000;32000;273;0;16;0;0;0;16;0;0.00853125;0.00125625;;49336;49336;1107807;1115767;49336;49344;49344;1108133;2175736;49344
7;14;32000;32000;2897;0;16;0;0;0;16;0;0.09053125;0.00125625;;522023;522025;1165351;1173296;522023;522023;522027;1165775;1645395;522023
8;13;32000;32000;889;0;16;0;0;0;16;0;0.02778125;0.00125625;;160352;160353;1695596;1703517;160352;160352;160354;1467881;1696643;160352
9;12;32000;32000;199;0;16;0;0;0;16;0;0.00621875;0.00125625;;36008;36008;1864169;1872087;36008;36016;36152;1423449;1865301;36046
10;11;32000;32000;1705;0;16;0;0;0;16;0;0.05328125;0.00125625;;307349;307351;1908374;1916309;307349;307233;307353;1107932;1909597;307288
11;10;128000;128000;12413;0;4;4;-2;0;4;6;0.0969765625;0.0003140625;;3168214;3168406;2227143;2231858;3168288;3168696;5224374;2232765;5010415;4196456
12;9;128000;128000;1357;0;4;0;0;0;4;0;0.0106015625;0.0003140625;;244604;244605;5403423;5408703;244604;244605;244606;4752111;5410704;244605
13;8;128000;128000;4575;0;4;4;0;0;4;4;0.0357421875;0.0003140625;;2877490;2877635;5655842;5661786;2877549;1756928;2879764;2986988;5663914;2318373
14;7;128000;128000;71;0;4;0;0;0;4;0;0.0005546875;0.0003140625;;12973;12973;8541390;8547883;12973;12981;12981;2966107;8552322;12981
15;6;128000;128000;4042;0;4;4;2;0;4;2;0.031578125;0.0003140625;;1660381;1660490;8562171;8569327;1660427;728249;1660930;2229954;8573861;1194581
16;5;512000;512000;7630;0;1;0;-2;0;1;2;0.01490234375;7.8515625e-05;;1374566;1374566;10230558;10230558;1374566;4362542;4362542;63405524;63405524;4362542
17;4;512000;512000;22688;0;1;4;1;0;1;3;0.0443125;7.8515625e-05;;10057764;10057764;11613221;11613221;10057764;17148364;17148364;46248910;46248910;17148364
18;3;512000;512000;10441;0;1;1;1;0;1;0;0.020392578125;7.8515625e-05;;11947650;11947650;21679159;21679159;11947650;1880771;1880771;44359948;44359948;1880771
19;2;512000;512000;52593;0;1;7;0;0;1;7;0.102720703125;7.8515625e-05;;28495821;28495821;33635008;33635008;28495821;28511193;28511193;15840505;15840505;28511193
20;1;512000;512000;14473;0;1;2;0;0;1;2;0.028267578125;7.8515625e-05;;5592458;5592458;62138985;62138985;5592458;5595293;5595293;10236965;10236965;5595293
;;512000;;;;;26;;;;26;0.878955078125;0.020806640625000008;0.89976171875
;;;;;;;0.0;;;;;
