ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;125;0;32;0;0;0;32;0;0.006944444444444444;0.0022333333333333333;;22703;22703;178457;192631;22703;22705;22705;177488;1015853;22705
2;19;18000;18000;5;0;32;0;0;0;32;0;0.0002777777777777778;0.0022333333333333333;;1090;1094;209114;223203;1090;1098;1098;177448;1033824;1098
3;18;18000;18000;445;0;32;0;0;0;32;0;0.024722222222222222;0.0022333333333333333;;80293;80293;218187;231597;80293;80301;80303;176993;947964;80301
4;17;18000;18000;1942;0;32;0;0;0;32;0;0.1078888888888889;0.0022333333333333333;;350019;350021;306474;319217;350019;349901;350022;176993;678160;349991
5;16;18000;18000;1995;0;32;0;0;0;32;0;0.11083333333333334;0.0022333333333333333;;359556;359558;664490;676546;359556;359557;359560;177428;668719;359557
6;15;72000;72000;611;0;8;0;0;0;8;0;0.008486111111111111;0.0005583333333333333;;110321;110322;1035904;1043430;110321;110321;110324;1035778;5294556;110321
7;14;72000;72000;2337;0;8;0;0;0;8;0;0.03245833333333333;0.0005583333333333333;;421113;421115;1154449;1161323;421113;421114;421115;1154423;4865799;421114
8;13;72000;72000;10087;0;8;2;-2;0;8;4;0.14009722222222223;0.0005583333333333333;;1817053;1817057;1583783;1589986;1817055;1817054;2679369;1583838;2178726;2248150
9;12;72000;72000;6245;0;8;6;5;0;8;1;0.08673611111111111;0.0005583333333333333;;1125143;1987123;3409063;4277007;1771610;1125143;1987330;1036149;4271908;1232916
10;11;288000;288000;5811;0;2;0;-1;0;2;1;0.020177083333333335;0.00013958333333333333;;1046794;1046794;5409274;5410388;1046794;1046911;1908596;11362681;22148852;1477753
11;10;288000;288000;1088;0;2;2;2;0;2;0;0.003777777777777778;0.00013958333333333333;;1058106;1058213;6463848;6465626;1058159;196173;196174;11158636;24066037;196173
12;9;288000;288000;3679;0;2;0;-1;0;2;1;0.012774305555555556;0.00013958333333333333;;662899;662900;7529877;7532230;662899;662903;1524777;9625951;24270740;1093840
13;8;288000;288000;18561;0;2;2;-1;0;2;3;0.06444791666666666;0.00013958333333333333;;4204712;4204817;8200537;8203572;4204764;4205534;9441156;5412506;24942209;6823345
14;7;576000;576000;37621;0;1;4;1;0;1;3;0.06531423611111112;6.979166666666666e-05;;18967165;18967165;12413314;12413314;18967165;13735856;13735856;60245084;60245084;13735856
15;6;576000;576000;35602;0;1;3;0;0;1;3;0.061809027777777775;6.979166666666666e-05;;13369789;13369789;31388520;31388520;13369789;13378984;13378984;46858168;46858168;13378984
16;5;576000;576000;11015;0;1;1;-1;0;1;2;0.019123263888888888;6.979166666666666e-05;;2846173;2846173;44766353;44766353;2846173;8081848;8081848;38768165;38768165;8081848
17;4;576000;576000;4188;0;1;0;0;0;1;0;0.007270833333333333;6.979166666666666e-05;;754532;754532;47620589;47620589;754532;754533;754533;38005552;38005552;754533
18;3;576000;576000;30293;0;1;4;1;0;1;3;0.052592013888888886;6.979166666666666e-05;;24658817;24658817;48383128;48383128;24658817;12416172;12416172;25581226;25581226;12416172
19;2;576000;576000;3342;0;1;0;0;0;1;0;0.005802083333333334;6.979166666666666e-05;;602246;602246;73049768;73049768;602246;602249;602249;24970882;24970882;602249
20;1;576000;576000;31010;0;1;3;0;0;1;3;0.053836805555555554;6.979166666666666e-05;;12542573;12542573;73659795;73659795;12542573;12545282;12545282;12417465;12417465;12545282
;;576000;;;;;27;;;;24;0.8853697916666667;0.014446874999999993;0.8998166666666667
;;;;;;;0.1111111111111111;;;;;
