ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;949;0;60;0;0;0;60;0;0.0593125;0.0025125;;171028;171171;178476;192650;171075;171030;171167;176987;830762;171134
2;19;16000;16000;258;0;60;0;0;0;60;0;0.016125;0.0025125;;46633;46637;357627;371695;46633;46641;46777;176987;941399;46651
3;18;16000;16000;1288;0;60;0;0;0;60;0;0.0805;0.0025125;;232176;232178;412257;426014;232176;232176;232297;176987;755862;232179
4;17;16000;16000;90;0;60;0;0;0;60;0;0.005625;0.0025125;;16390;16390;652418;666183;16390;16398;16398;177510;971668;16398
5;16;16000;16000;1718;0;60;0;0;0;60;0;0.107375;0.0025125;;309695;309697;676777;690538;309695;309577;309699;177510;678387;309636
6;15;32000;32000;731;0;30;0;0;0;30;0;0.02284375;0.00125625;;131910;131912;996291;1008208;131910;131911;131914;995511;1034492;131911
7;14;32000;32000;105;0;30;0;0;0;30;0;0.00328125;0.00125625;;19093;19093;1136402;1148312;19093;19101;19101;995506;1150175;19101
8;13;160000;160000;10523;0;6;6;0;0;6;6;0.06576875;0.00025124999999999995;;2719290;2719514;1167280;1175611;2719352;2719737;2719891;1167121;8370075;2719798
9;12;160000;160000;21387;0;6;6;-3;0;6;9;0.13366875;0.00025124999999999995;;4845428;4845551;3894973;3903307;4845482;4846370;5670954;2685423;3905737;5258556
10;11;160000;160000;8379;0;6;6;3;0;6;3;0.05236875;0.00025124999999999995;;2333154;2333226;8748831;8757150;2333178;1509376;2333659;1167630;8760607;1921513
11;10;480000;480000;31031;0;2;6;0;0;2;6;0.06464791666666667;8.375e-05;;8399279;8399574;11093372;11098699;8399426;8231633;8401528;11102728;47736210;8316580
12;9;480000;480000;8530;0;2;2;0;0;2;2;0.017770833333333333;8.375e-05;;2360382;2360449;19500841;19506536;2360415;2360788;2530606;19512898;45197635;2445697
13;8;480000;480000;41736;0;2;8;-1;0;2;9;0.08695;8.375e-05;;21247135;21247294;21869167;21875497;21247214;21252757;22077419;21882326;23112247;21665088
14;7;480000;480000;26388;0;2;6;1;0;2;5;0.054975;8.375e-05;;7393680;7393747;43124357;43131193;7393713;6571466;7395411;16532815;43143765;6983438
15;6;480000;480000;3737;0;2;0;0;0;2;0;0.007785416666666667;8.375e-05;;673356;673359;50526002;50533434;673357;673241;673356;15851645;50547823;673298
16;5;480000;480000;16252;0;2;4;0;0;2;4;0.03385833333333333;8.375e-05;;4744217;4744248;51207179;51215291;4744232;4745689;4745895;11097764;51229785;4745792
17;4;960000;960000;5071;0;1;0;-1;0;1;1;0.005282291666666667;4.1875e-05;;913698;913698;55959303;55959303;913698;1737737;1737737;82819409;82819409;1737737
18;3;960000;960000;29714;0;1;3;0;0;1;3;0.030952083333333335;4.1875e-05;;18088788;18088788;56881156;56881156;18088788;8164400;8164400;74646705;74646705;8164400
19;2;960000;960000;21445;0;1;2;0;0;1;2;0.022338541666666666;4.1875e-05;;5679691;5679691;74978176;74978176;5679691;5680965;5680965;68957436;68957436;5680965
20;1;960000;960000;11380;0;1;2;1;0;1;1;0.011854166666666667;4.1875e-05;;3866644;3866644;80666110;80666110;3866644;12973158;12973158;55975972;55975972;12973158
;;960000;;;;;51;;;;51;0.8832833333333334;0.016498750000000006;0.8997820833333334
;;;;;;;0.0;;;;;
