ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;108;0;64;0;0;0;64;0;0.0108;0.004019999999999999;;19643;19643;178476;195770;19643;19645;19647;176987;509363;19645
2;19;10000;10000;1;0;64;0;0;0;64;0;0.0001;0.004019999999999999;;497;501;206072;223943;497;508;510;176987;532284;508
3;18;10000;10000;161;0;64;0;0;0;64;0;0.0161;0.004019999999999999;;29174;29174;214515;232401;29174;29182;29317;176987;503907;29182
4;17;10000;10000;231;0;64;0;0;0;64;0;0.0231;0.004019999999999999;;41771;41771;251661;269541;41771;41779;41781;176987;487370;41779
5;16;10000;10000;1175;0;64;0;0;0;64;0;0.1175;0.004019999999999999;;211844;211846;301395;319281;211844;211844;211964;177482;321234;211844
6;15;20000;20000;42;0;32;0;0;0;32;0;0.0021;0.0020099999999999996;;7754;7897;527199;539243;7816;7762;7899;527981;1322439;7821
7;14;20000;20000;1131;0;32;0;0;0;32;0;0.05655;0.0020099999999999996;;203922;203924;543303;555202;203922;203924;203925;544161;1110233;203924
8;13;20000;20000;124;0;32;0;0;0;32;0;0.0062;0.0020099999999999996;;22510;22510;755423;767335;22510;22514;22518;756350;1079438;22516
9;12;20000;20000;525;0;32;0;0;0;32;0;0.02625;0.0020099999999999996;;94692;94835;786124;798037;94697;94700;94835;787120;976283;94704
10;11;20000;20000;815;0;32;0;0;0;32;0;0.04075;0.0020099999999999996;;146899;147042;889017;901082;146962;146903;147044;813918;890996;146964
11;10;20000;20000;1506;0;32;0;0;0;32;0;0.0753;0.0020099999999999996;;271530;271532;1044262;1056178;271530;271414;271533;534881;1046203;271466
12;9;40000;40000;3653;0;16;16;8;0;16;8;0.091325;0.0010049999999999998;;1008809;1008958;1325461;1335904;1008855;658109;1009383;1333825;2399907;833771
13;8;40000;40000;574;0;16;0;-8;0;16;8;0.01435;0.0010049999999999998;;103515;103515;2342349;2353355;103515;103523;454896;1924225;2352623;279145
14;7;40000;40000;961;0;16;0;0;0;16;0;0.024025;0.0010049999999999998;;173322;173324;2453755;2465444;173323;173323;173325;1742919;2464785;173323
15;6;40000;40000;1955;0;16;0;0;0;16;0;0.048875;0.0010049999999999998;;352348;352350;2634949;2647324;352348;352348;352352;1382589;2646751;352348
16;5;40000;40000;257;0;16;0;0;0;16;0;0.006425;0.0010049999999999998;;46463;46606;2995170;3008227;46487;46471;46607;1328139;3007740;46534
17;4;160000;160000;3383;0;4;0;-2;0;4;2;0.02114375;0.00025124999999999995;;609505;609625;3049523;3063401;609535;609507;3502952;3066124;7338425;2056109
18;3;160000;160000;15299;0;4;12;2;0;4;10;0.09561875;0.00025124999999999995;;7147587;7148285;3667318;3681760;7147808;4262903;7155827;3053341;3685202;5709453
19;2;640000;640000;117466;0;1;24;0;0;1;24;0.183540625;6.281249999999999e-05;;71849644;71849644;10823834;10823834;71849644;71932622;71932622;12202376;12202376;71932622
20;1;640000;640000;1118;0;1;0;-1;0;1;1;0.001746875;6.281249999999999e-05;;201578;201578;82681803;82681803;201578;1357744;1357744;10836218;10836218;1357744
;;640000;;;;;52;;;;53;0.8618;0.03781312499999999;0.899613125
;;;;;;;-0.019230769230769232;;;;;
