ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;173;0;16;0;0;0;16;0;0.00865;0.0020099999999999996;;31339;31339;179183;192636;31339;31337;31479;431288;1063051;31362
2;19;20000;20000;1834;0;16;0;0;0;16;0;0.0917;0.0020099999999999996;;330572;330577;218496;231843;330572;330434;330574;231541;749742;330538
3;18;20000;20000;246;0;16;0;0;0;16;0;0.0123;0.0020099999999999996;;44474;44474;557043;569727;44474;44482;44618;178114;1035649;44538
4;17;20000;20000;858;0;16;0;0;0;16;0;0.0429;0.0020099999999999996;;154776;154777;609491;621510;154776;154642;154779;178637;932885;154740
5;16;20000;20000;305;0;16;0;0;0;16;0;0.01525;0.0020099999999999996;;55099;55099;772244;783614;55099;55107;55243;178637;1032770;55171
6;15;20000;20000;1357;0;16;0;0;0;16;0;0.06785;0.0020099999999999996;;244721;244723;835337;846021;244721;244604;244724;178637;843485;244617
7;14;80000;80000;2278;0;4;0;0;0;4;0;0.028475;0.0005024999999999999;;410488;410489;1094245;1098053;410488;410489;410607;1095720;8785392;410548
8;13;80000;80000;16543;0;4;4;0;0;4;4;0.2067875;0.0005024999999999999;;3897775;3897955;1513011;1516149;3897821;3898457;3898705;1514602;4879099;3898598
9;12;80000;80000;3202;0;4;0;-2;0;4;2;0.040025;0.0005024999999999999;;576933;576935;5419113;5421752;576933;576934;1495893;3371604;5422275;1036365
10;11;80000;80000;4788;0;4;0;0;0;4;0;0.05985;0.0005024999999999999;;862647;862649;6004366;6006299;862647;862648;862652;2500573;6007570;862649
11;10;80000;80000;2816;0;4;4;2;0;4;2;0.0352;0.0005024999999999999;;1425247;1425351;6875315;6876539;1425274;507338;1426113;1984877;6878560;966709
12;9;80000;80000;4887;0;4;0;0;0;4;0;0.0610875;0.0005024999999999999;;880466;880467;8308920;8309840;880466;880465;880469;1096068;8313093;880467
13;8;320000;320000;12336;0;1;1;0;0;1;1;0.03855;0.00012562499999999998;;3139573;3139573;9197637;9197637;3139573;3140390;3140390;39251077;39251077;3140390
14;7;320000;320000;8203;0;1;0;-1;0;1;1;0.025634375;0.00012562499999999998;;1477705;1477705;12345216;12345216;1477705;10509661;10509661;28733316;28733316;10509661
15;6;320000;320000;17164;0;1;2;1;0;1;1;0.0536375;0.00012562499999999998;;13036232;13036232;13830869;13830869;13036232;4010020;4010020;24715217;24715217;4010020
16;5;320000;320000;5607;0;1;0;0;0;1;0;0.017521875;0.00012562499999999998;;1010073;1010073;26875092;26875092;1010073;1010193;1010193;23696983;23696983;1010193
17;4;320000;320000;5271;0;1;0;-1;0;1;1;0.016471875;0.00012562499999999998;;949580;949580;27893217;27893217;949580;9981831;9981831;13707072;13707072;9981831
18;3;320000;320000;8430;0;1;1;1;0;1;0;0.02634375;0.00012562499999999998;;10545496;10545496;28850748;28850748;10545496;1518673;1518673;12180359;12180359;1518673
19;2;320000;320000;2249;0;1;1;0;0;1;1;0.007028125;0.00012562499999999998;;1322685;1322685;39404255;39404255;1322685;1323598;1323598;10848683;10848683;1323598
20;1;320000;320000;9087;0;1;0;0;0;1;0;0.028396875;0.00012562499999999998;;1636944;1636944;40734923;40734923;1636944;1636942;1636942;9203700;9203700;1636942
;;320000;;;;;13;;;;13;0.883659375;0.01608;0.899739375
;;;;;;;0.0;;;;;
