ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;165;0;32;0;0;0;32;0;0.007857142857142858;0.0019142857142857143;;29894;29894;177020;197632;29894;29892;30032;175531;351727;29930
2;19;21000;21000;655;0;32;0;0;0;32;0;0.031190476190476192;0.0019142857142857143;;118101;118247;214886;236055;118101;118109;118246;175531;269645;118147
3;18;21000;21000;130;0;32;0;0;0;32;0;0.006190476190476191;0.0019142857142857143;;23598;23743;340961;362289;23714;23602;23743;175036;358572;23633
4;17;42000;42000;553;0;16;0;0;0;16;0;0.013166666666666667;0.0009571428571428571;;99741;99741;376305;393850;99741;99749;99885;375274;2072074;99812
5;16;42000;42000;920;0;16;0;0;0;16;0;0.021904761904761906;0.0009571428571428571;;165945;165946;484154;501672;165945;165946;165947;483191;1897937;165946
6;15;42000;42000;1647;0;16;0;0;0;16;0;0.039214285714285715;0.0009571428571428571;;296911;296913;658186;675702;296911;296912;296915;657325;1592855;296912
7;14;42000;42000;6599;0;16;0;0;0;16;0;0.15711904761904763;0.0009571428571428571;;1188857;1188862;963188;980699;1188858;1188741;1188863;382470;962993;1188797
8;13;84000;84000;882;0;8;0;0;0;8;0;0.0105;0.00047857142857142857;;158952;159095;2165940;2177660;158986;158960;159096;2166624;6742307;159025
9;12;84000;84000;3776;0;8;0;0;0;8;0;0.04495238095238095;0.00047857142857142857;;680252;680262;2333330;2345063;680258;680261;680377;2334105;6053514;680317
10;11;84000;84000;14976;0;8;8;0;0;8;8;0.1782857142857143;0.00047857142857142857;;2899607;2899719;3021941;3033637;2899646;2899381;2899504;3022763;3145660;2899410
11;10;84000;84000;3300;0;8;0;0;0;8;0;0.039285714285714285;0.00047857142857142857;;594579;594698;5929946;5941747;594652;594557;594583;2531339;5931343;594568
12;9;84000;84000;1965;0;8;0;0;0;8;0;0.023392857142857142;0.00047857142857142857;;354150;354152;6532529;6544639;354150;354151;354153;2169451;6534322;354151
13;8;168000;168000;1177;0;4;0;0;0;4;0;0.007005952380952381;0.00023928571428571429;;212202;212203;6894327;6907119;212202;212181;212204;6903331;13685697;212197
14;7;168000;168000;9229;0;4;4;2;0;4;2;0.05493452380952381;0.00023928571428571429;;3651908;3652039;7114456;7127931;3651950;1662492;3652756;7124229;12014406;2657647
15;6;168000;168000;5826;0;4;4;0;0;4;4;0.03467857142857143;0.00023928571428571429;;1251541;1251575;10774482;10788518;1251553;1251312;1251359;10740107;10786518;1251341
16;5;168000;168000;10246;0;4;0;-2;0;4;2;0.06098809523809524;0.00023928571428571429;;1845782;1845784;12034064;12048724;1845782;1845785;3836042;6895950;12046613;2840866
17;4;336000;336000;4357;0;2;0;0;0;2;0;0.012967261904761905;0.00011964285714285714;;784944;784944;13887776;13903138;784944;784945;785061;13906579;28747001;785003
18;3;336000;336000;24921;0;2;6;1;0;2;5;0.07416964285714285;0.00011964285714285714;;13405071;13405354;14680874;14696899;13405212;6680989;13408051;14700462;22057707;10044520
19;2;336000;336000;7948;0;2;0;-1;0;2;1;0.023654761904761904;0.00011964285714285714;;1431804;1431805;28094439;28110870;1431804;1431805;8158980;13890424;28117512;4795392
20;1;672000;672000;30257;0;1;4;0;0;1;4;0.04502529761904762;5.982142857142857e-05;;28093403;28093403;29534398;29534398;28093403;28100618;28100618;29540328;29540328;28100618
;;672000;;;;;26;;;;26;0.886483630952381;0.013340178571428572;0.8998238095238096
;;;;;;;0.0;;;;;
