ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;978;0;20;0;0;0;20;0;0.03761538461538461;0.001546153846153846;;176381;176390;177034;192650;176381;176382;176387;175016;451076;176382
2;19;26000;26000;263;0;20;0;0;0;20;0;0.010115384615384615;0.001546153846153846;;47534;47538;361377;376934;47534;47542;47542;359456;561734;47542
3;18;26000;26000;1072;0;20;0;0;0;20;0;0.04123076923076923;0.001546153846153846;;193297;193299;416883;431779;193297;193298;193302;175511;425187;193298
4;17;130000;130000;5940;0;4;0;-1;0;4;1;0.04569230769230769;0.0003092307692307692;;1070114;1070118;625338;632426;1070115;1070115;1517841;625456;7955653;1182047
5;16;130000;130000;5187;0;4;0;0;0;4;0;0.0399;0.0003092307692307692;;934474;934476;1703565;1709963;934474;934475;934478;1703778;7012986;934475
6;15;130000;130000;14;0;4;0;0;0;4;0;0.0001076923076923077;0.0003092307692307692;;2722;2722;2646133;2651881;2722;2730;2730;2646460;7261281;2730
7;14;130000;130000;7146;0;4;0;0;0;4;0;0.05496923076923077;0.0003092307692307692;;1287323;1287324;2656924;2662400;1287323;1287322;1287326;2657350;7272174;1287323
8;13;130000;130000;7332;0;4;4;0;0;4;4;0.0564;0.0003092307692307692;;1768816;1768911;3952482;3957965;1768841;1768442;1768614;3929678;8567687;1768533
9;12;130000;130000;9484;0;4;0;0;0;4;0;0.07295384615384616;0.0003092307692307692;;1708508;1708511;5729455;5734972;1708509;1708395;1708512;2213091;10344473;1708452
10;11;130000;130000;8729;0;4;0;0;0;4;0;0.06714615384615384;0.0003092307692307692;;1572493;1572497;7446060;7451572;1572495;1572378;1572498;632401;12061220;1572467
11;10;260000;260000;33456;0;2;4;2;0;2;2;0.12867692307692308;0.0001546153846153846;;6922294;6922421;9029243;9032178;6922357;6473541;6473545;15449700;15729813;6473543
12;9;260000;260000;7579;0;2;0;-1;0;2;1;0.02915;0.0001546153846153846;;1365385;1365387;15959563;15963033;1365386;1365387;1813029;13908799;21931884;1589208
13;8;260000;260000;19946;0;2;2;1;0;2;1;0.07671538461538462;0.0001546153846153846;;4040327;4040371;17332787;17336939;4040349;3592843;4049844;10308045;23305876;3821343
14;7;260000;260000;4554;0;2;0;-1;0;2;1;0.017515384615384617;0.0001546153846153846;;820523;820524;21381036;21385829;820523;820407;1268155;9031924;27363974;1044281
15;6;520000;520000;29576;0;1;2;0;0;1;2;0.056876923076923075;7.73076923076923e-05;;14630578;14630578;22209394;22209394;14630578;6222633;6222633;56019078;56019078;6222633
16;5;520000;520000;38721;0;1;2;0;0;1;2;0.07446346153846153;7.73076923076923e-05;;7870160;7870160;36848094;36848094;7870160;16286231;16286231;39724879;39724879;16286231
17;4;520000;520000;13115;0;1;1;0;0;1;1;0.025221153846153845;7.73076923076923e-05;;24405855;24405855;44726372;44726372;24405855;2810047;2810047;36906640;36906640;2810047
18;3;520000;520000;4067;0;1;0;0;0;1;0;0.007821153846153846;7.73076923076923e-05;;732755;732755;69140145;69140145;732755;732873;732873;36165632;36165632;732873
19;2;520000;520000;22696;0;1;2;0;0;1;2;0.04364615384615385;7.73076923076923e-05;;13391258;13391258;69880718;69880718;13391258;13393261;13393261;22764180;22764180;13393261
20;1;520000;520000;3023;0;1;0;0;0;1;0;0.005813461538461538;7.73076923076923e-05;;544718;544718;83279480;83279480;544718;544722;544722;22211325;22211325;544722
;;520000;;;;;17;;;;17;0.8920307692307693;0.007885384615384615;0.8999161538461539
;;;;;;;0.0;;;;;
