ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;1200;0;32;0;0;0;32;0;0.06315789473684211;0.0021157894736842106;;216331;216340;179197;194081;216331;216333;216454;178589;756804;216349
2;19;19000;19000;1;0;32;0;0;0;32;0;5.2631578947368424e-05;0.0021157894736842106;;497;501;403507;418948;497;508;508;178589;960907;508
3;18;19000;19000;1636;0;32;0;0;0;32;0;0.08610526315789474;0.0021157894736842106;;294821;294940;411964;427405;294830;294821;294943;178094;672063;294875
4;17;19000;19000;478;0;32;0;0;0;32;0;0.025157894736842105;0.0021157894736842106;;86243;86243;714901;730314;86243;86251;86387;178094;875058;86311
5;16;19000;19000;571;0;32;0;0;0;32;0;0.03005263157894737;0.0021157894736842106;;103112;103114;809139;824529;103112;102979;103116;178589;875532;103035
6;15;19000;19000;223;0;32;0;0;0;32;0;0.011736842105263158;0.0021157894736842106;;40343;40343;920229;935617;40343;40351;40488;178589;921101;40366
7;14;38000;38000;529;0;16;0;0;0;16;0;0.013921052631578947;0.0010578947368421053;;95423;95565;969260;983929;95438;95431;95567;968935;986704;95461
8;13;76000;76000;1899;0;8;0;0;0;8;0;0.024986842105263158;0.0005289473684210527;;342149;342151;1075422;1087741;342150;342152;342270;1075403;1231294;342209
9;12;76000;76000;734;0;8;0;0;0;8;0;0.009657894736842105;0.0005289473684210527;;132313;132456;1425886;1438354;132418;132321;132457;1078958;1426583;132387
10;11;152000;152000;2466;0;4;0;0;0;4;0;0.016223684210526317;0.00026447368421052633;;444453;444454;1570104;1578994;444453;444336;444454;1570306;12481689;444365
11;10;152000;152000;2280;0;4;0;0;0;4;0;0.015;0.00026447368421052633;;410862;410864;2023004;2031889;410862;410863;410982;1573869;12934571;410952
12;9;304000;304000;13759;0;2;2;0;0;2;2;0.04525986842105263;0.00013223684210526317;;3276244;3276483;2442546;2451191;3276363;3277241;3277266;16373797;22621152;3277253
13;8;304000;304000;18614;0;2;2;0;0;2;2;0.06123026315789474;0.00013223684210526317;;4255359;4255459;5726979;5736053;4255409;4256478;4256596;18356532;19659779;4256537
14;7;304000;304000;4723;0;2;2;0;0;2;2;0.015536184210526317;0.00013223684210526317;;1648714;1648839;9990368;10000045;1648776;1649719;1649766;16698656;23924977;1649742
15;6;304000;304000;12378;0;2;2;0;0;2;2;0.040717105263157895;0.00013223684210526317;;3625737;3625792;11647157;11657393;3625764;3627613;3630822;13063002;25583443;3629217
16;5;304000;304000;1516;0;2;0;0;0;2;0;0.004986842105263158;0.00013223684210526317;;273207;273332;15280878;15291888;273269;273217;273217;12781822;29222873;273217
17;4;304000;304000;43456;0;2;6;0;0;2;6;0.14294736842105263;0.00013223684210526317;;10325301;10325479;15562081;15573652;10325390;10328482;10328873;2444926;29504619;10328677
18;3;608000;608000;3935;0;1;0;0;0;1;0;0.0064720394736842105;6.611842105263158e-05;;708989;708989;25895492;25895492;708989;708871;708871;70376830;70376830;708871
19;2;608000;608000;135176;0;1;11;0;0;1;11;0.22232894736842104;6.611842105263158e-05;;61815483;61815483;26612709;26612709;61815483;36132231;36132231;34236439;34236439;36132231
20;1;608000;608000;29145;0;1;2;0;0;1;2;0.0479358552631579;6.611842105263158e-05;;6949857;6949857;88436043;88436043;6949857;8321646;8321646;25906434;25906434;8321646
;;608000;;;;;27;;;;27;0.883467105263158;0.016331250000000002;0.899798355263158
;;;;;;;0.0;;;;;
