ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;521;0;64;0;0;0;64;0;0.043416666666666666;0.0033499999999999997;;93984;93984;177015;195792;93984;93982;94123;175022;549126;93990
2;19;12000;12000;185;0;64;0;0;0;64;0;0.015416666666666667;0.0033499999999999997;;33492;33496;278976;298350;33492;33500;33636;175022;609617;33500
3;18;12000;12000;1691;0;64;0;0;0;64;0;0.14091666666666666;0.0033499999999999997;;304833;304835;320438;339813;304833;304715;304837;175022;341463;304762
4;17;24000;24000;1171;0;32;0;0;0;32;0;0.048791666666666664;0.0016749999999999998;;211114;211115;636056;652622;211114;211115;211116;634653;1146527;211115
5;16;24000;24000;427;0;32;0;0;0;32;0;0.017791666666666667;0.0016749999999999998;;77205;77206;855266;871822;77205;77205;77208;853960;1061150;77205
6;15;24000;24000;2212;0;32;0;0;0;32;0;0.09216666666666666;0.0016749999999999998;;398622;398624;940561;957111;398622;398622;398626;637195;939977;398622
7;14;48000;48000;1477;0;16;0;0;0;16;0;0.030770833333333334;0.0008374999999999999;;266311;266313;1349432;1363839;266311;266194;266314;1348659;1463593;266249
8;13;48000;48000;495;0;16;0;0;0;16;0;0.0103125;0.0008374999999999999;;89303;89303;1624017;1638421;89303;89311;89448;1352942;1623874;89375
9;12;96000;96000;5217;0;8;8;4;0;8;4;0.05434375;0.00041874999999999996;;1402526;1402610;1725263;1735974;1402554;939844;1402346;1725271;3053783;1171109
10;11;96000;96000;3123;0;8;0;-4;0;8;4;0.03253125;0.00041874999999999996;;562704;562706;3136268;3146942;562704;562704;1025159;2009960;3136618;793895
11;10;96000;96000;1517;0;8;0;0;0;8;0;0.015802083333333335;0.00041874999999999996;;273519;273521;3707386;3718014;273519;273520;273523;1728627;3707798;273520
12;9;192000;192000;3056;0;4;4;2;0;4;2;0.015916666666666666;0.00020937499999999998;;1727153;1727305;3989531;3999902;1727216;550654;1727760;4371556;14559234;1139196
13;8;192000;192000;6701;0;4;4;0;0;4;4;0.03490104166666667;0.00020937499999999998;;1669896;1669947;5724763;5735697;1669908;1669603;2384283;6107875;12166396;2026934
14;7;192000;192000;2949;0;4;0;0;0;4;0;0.015359375;0.00020937499999999998;;531390;531393;7402657;7414189;531391;531392;531394;7786270;11626383;531392
15;6;192000;192000;9328;0;4;8;0;0;4;8;0.04858333333333333;0.00020937499999999998;;3693782;3693879;7941921;7954131;3693826;3694472;3694650;7911509;8341275;3694532
16;5;192000;192000;12618;0;4;4;-4;0;4;8;0.06571875;0.00020937499999999998;;3449505;3449602;11643729;11656529;3449557;3912411;3912555;3990808;12044463;3912476
17;4;384000;384000;30072;0;2;10;0;0;2;10;0.0783125;0.00010468749999999999;;12887840;12888176;15101256;15114812;12888008;12890197;12899721;15118627;26023811;12894959
18;3;384000;384000;27697;0;2;10;2;0;2;8;0.07212760416666666;0.00010468749999999999;;22493905;22494262;27997647;28011549;22494083;10911010;10920034;15104478;28017822;10915522
19;2;768000;768000;18869;0;1;3;1;0;1;2;0.024569010416666665;5.2343749999999995e-05;;8856629;8856629;50499882;50499882;8856629;5413050;5413050;59099443;59099443;5413050
20;1;768000;768000;17325;0;1;2;-1;0;1;3;0.02255859375;5.2343749999999995e-05;;5134341;5134341;59364856;59364856;5134341;8580360;8580360;50510665;50510665;8580360
;;768000;;;;;53;;;;53;0.8803072916666668;0.0193671875;0.8996744791666668
;;;;;;;0.0;;;;;
