ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;499;0;48;0;0;0;48;0;0.026263157894736842;0.0021157894736842106;;90023;90023;177736;192631;90023;90025;90162;175967;767187;90027
2;19;19000;19000;148;0;48;0;0;0;48;0;0.007789473684210527;0.0021157894736842106;;26828;26832;275717;290526;26828;26836;26838;175967;818716;26836
3;18;19000;19000;2057;0;48;0;0;0;48;0;0.10826315789473684;0.0021157894736842106;;370708;370710;310533;324680;370708;370708;370827;176462;474709;370708
4;17;19000;19000;839;0;48;0;0;0;48;0;0.044157894736842104;0.0021157894736842106;;151359;151360;689218;702700;151359;151225;151362;176462;694179;151297
5;16;76000;76000;1303;0;12;0;0;0;12;0;0.017144736842105265;0.0005289473684210527;;234997;234999;853276;861371;234997;234881;235000;853034;1539208;234936
6;15;76000;76000;1284;0;12;0;0;0;12;0;0.016894736842105264;0.0005289473684210527;;231462;231464;1096439;1103846;231462;231464;231466;1096259;1300174;231464
7;14;76000;76000;470;0;12;0;0;0;12;0;0.0061842105263157894;0.0005289473684210527;;84798;84798;1336051;1342787;84798;84806;84942;1197834;1336582;84870
8;13;76000;76000;981;0;12;0;0;0;12;0;0.012907894736842106;0.0005289473684210527;;176772;176911;1428991;1435202;176884;176772;176912;1012672;1429773;176852
9;12;76000;76000;837;0;12;0;0;0;12;0;0.011013157894736843;0.0005289473684210527;;150860;150860;1614192;1619612;150860;150868;151004;853444;1614928;150932
10;11;304000;304000;19296;0;3;3;0;0;3;3;0.06347368421052632;0.00013223684210526317;;4154240;4154505;1776570;1777970;4154328;4154127;4154284;1776679;30099309;4154203
11;10;304000;304000;19819;0;3;3;0;0;3;3;0.06519407894736842;0.00013223684210526317;;4248385;4248487;5939441;5940291;4248419;4248283;5174234;1781661;24916467;4557007
12;9;912000;912000;12648;0;1;1;0;0;1;1;0.013868421052631578;4.407894736842105e-05;;2956442;2956442;10196600;10196600;2956442;2956275;2956275;131392280;131392280;2956275
13;8;912000;912000;22024;0;1;2;0;0;1;2;0.024149122807017545;4.407894736842105e-05;;6248251;6248251;13160976;13160976;6248251;5323851;5323851;126060379;126060379;5323851
14;7;912000;912000;56647;0;1;4;0;0;1;4;0.06211293859649123;4.407894736842105e-05;;13840886;13840886;19417177;19417177;13840886;13842329;13842329;112210138;112210138;13842329
15;6;912000;912000;5528;0;1;0;-1;0;1;1;0.00606140350877193;4.407894736842105e-05;;995963;995963;33265993;33265993;995963;2603680;2603680;109598545;109598545;2603680
16;5;912000;912000;53697;0;1;4;1;0;1;3;0.05887828947368421;4.407894736842105e-05;;13309479;13309479;34269857;34269857;13309479;11706631;11706631;97883869;97883869;11706631
17;4;912000;912000;32531;0;1;2;-1;0;1;3;0.03566995614035088;4.407894736842105e-05;;7216035;7216035;47587271;47587271;7216035;8820303;8820303;89055522;89055522;8820303
18;3;912000;912000;47861;0;1;5;2;0;1;3;0.05247916666666667;4.407894736842105e-05;;22283157;22283157;54811255;54811255;22283157;11581332;11581332;77466144;77466144;11581332
19;2;912000;912000;150625;0;1;11;0;0;1;11;0.16515899122807018;4.407894736842105e-05;;45785777;45785777;77102347;77102347;45785777;45791879;45791879;31666220;31666220;45791879
20;1;912000;912000;82489;0;1;6;-1;0;1;7;0.0904484649122807;4.407894736842105e-05;;20776343;20776343;122895946;122895946;20776343;21457995;21457995;10200202;10200202;21457995
;;912000;;;;;41;;;;41;0.8881129385964912;0.01176907894736842;0.8998820175438597
;;;;;;;0.0;;;;;
