ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;2269;0;36;0;0;0;36;0;0.10313636363636364;0.0018272727272727273;;408870;408880;181368;192650;408870;408873;408993;181904;1481440;408895
2;19;22000;22000;328;0;36;0;0;0;36;0;0.014909090909090908;0.0018272727272727273;;59230;59234;598199;610011;59230;59238;59375;181904;1829558;59267
3;18;22000;22000;220;0;36;0;0;0;36;0;0.01;0.0018272727272727273;;39799;39942;665401;677215;39822;39807;39943;182399;1849493;39820
4;17;22000;22000;233;0;36;0;0;0;36;0;0.01059090909090909;0.0018272727272727273;;42128;42132;713281;725126;42128;42136;42272;182399;1853181;42143
5;16;22000;22000;2396;0;36;0;0;0;36;0;0.10890909090909091;0.0018272727272727273;;431738;431740;763391;775244;431738;431739;431859;182399;1457714;431780
6;15;22000;22000;752;0;36;0;0;0;36;0;0.03418181818181818;0.0018272727272727273;;135701;135703;1203127;1214957;135701;135568;135705;182399;1753655;135645
7;14;22000;22000;550;0;36;0;0;0;36;0;0.025;0.0018272727272727273;;99339;99340;1346807;1358651;99339;99205;99342;182399;1795883;99272
8;13;22000;22000;1274;0;36;0;0;0;36;0;0.05790909090909091;0.0018272727272727273;;229660;229662;1454121;1465978;229660;229662;229782;182405;1659718;229683
9;12;22000;22000;1045;0;36;0;0;0;36;0;0.0475;0.0018272727272727273;;188435;188437;1691778;1703612;188435;188436;188556;182433;1700980;188436
10;11;88000;88000;4722;0;9;0;0;0;9;0;0.053659090909090906;0.0004568181818181818;;850764;850769;1894078;1900024;850764;850767;850768;1897358;2858952;850767
11;10;88000;88000;2078;0;9;0;0;0;9;0;0.023613636363636364;0.0004568181818181818;;374499;374500;2752754;2759232;374499;374499;374503;2468429;2762394;374500
12;9;88000;88000;399;0;9;0;0;0;9;0;0.0045340909090909095;0.0004568181818181818;;72014;72014;3135013;3142175;72014;72022;72022;2388558;3145404;72022
13;8;88000;88000;282;0;9;0;0;0;9;0;0.0032045454545454547;0.0004568181818181818;;51092;51094;3214786;3222611;51092;50955;51095;2329364;3225934;51031
14;7;88000;88000;2353;0;9;0;0;0;9;0;0.026738636363636364;0.0004568181818181818;;423986;423988;3273636;3282142;423986;423986;423989;1896851;3285533;423986
15;6;264000;264000;4404;0;3;3;1;0;3;2;0.016681818181818183;0.0001522727272727273;;2511505;2511766;3705402;3714571;2511600;793413;2514222;3718069;19784253;1940585
16;5;264000;264000;6286;0;3;0;-2;0;3;2;0.02381060606060606;0.0001522727272727273;;1132404;1132405;6225270;6234863;1132404;1132522;4675096;6241157;15100289;2886931
17;4;264000;264000;9245;0;3;3;0;0;3;3;0.035018939393939394;0.0001522727272727273;;3383369;3383705;7365753;7376127;3383493;3385585;3386378;3709441;11705816;3386002
18;3;792000;792000;207878;0;1;21;0;0;1;21;0.2624722222222222;5.075757575757576e-05;;98554999;98554999;10757579;10757579;98554999;91578190;91578190;15159434;15159434;91578190
19;2;792000;792000;4293;0;1;0;0;0;1;0;0.005420454545454545;5.075757575757576e-05;;773435;773435;109320702;109320702;773435;773553;773553;14377560;14377560;773553
20;1;792000;792000;10447;0;1;2;1;0;1;1;0.013190656565656565;5.075757575757576e-05;;7137848;7137848;110102179;110102179;7137848;3602260;3602260;10766922;10766922;3602260
;;792000;;;;;29;;;;29;0.8804810606060606;0.01933863636363637;0.899819696969697
;;;;;;;0.0;;;;;
