ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;1515;0;16;0;0;0;16;0;0.07214285714285715;0.0019142857142857143;;273043;273052;179183;192636;273043;273025;273165;342245;958508;273092
2;19;21000;21000;329;0;16;0;0;0;16;0;0.015666666666666666;0.0019142857142857143;;59417;59564;460187;473561;59425;59425;59561;274767;1157806;59464
3;18;21000;21000;489;0;16;0;0;0;16;0;0.023285714285714285;0.0019142857142857143;;88215;88358;527574;540450;88318;88223;88359;178114;1129121;88270
4;17;21000;21000;1771;0;16;0;0;0;16;0;0.08433333333333333;0.0019142857142857143;;319232;319234;623907;635992;319232;319116;319236;178637;906543;319172
5;16;21000;21000;494;0;16;0;0;0;16;0;0.023523809523809523;0.0019142857142857143;;89116;89116;951118;962536;89116;89124;89260;178637;1135883;89146
6;15;21000;21000;936;0;16;0;0;0;16;0;0.044571428571428574;0.0019142857142857143;;168817;168819;1048210;1058961;168817;168684;168823;178609;1056397;168790
7;14;84000;84000;5600;0;4;0;0;0;4;0;0.06666666666666667;0.00047857142857142857;;1008914;1008916;1232131;1235091;1008914;1008916;1008919;1233277;5014643;1008917
8;13;84000;84000;2687;0;4;0;-3;0;4;3;0.03198809523809524;0.00047857142857142857;;484233;484235;2249304;2251593;484233;484117;1540020;2250530;3697719;1012084
9;12;84000;84000;1628;0;4;0;0;0;4;0;0.01938095238095238;0.00047857142857142857;;293377;293378;2741814;2743417;293377;293378;293497;2743137;5246106;293436
10;11;84000;84000;4076;0;4;0;0;0;4;0;0.048523809523809525;0.00047857142857142857;;734486;734487;3043453;3044387;734486;734368;734488;2419053;5547844;734398
11;10;84000;84000;3615;0;4;4;3;0;4;1;0.04303571428571429;0.00047857142857142857;;1706204;1706378;3786219;3786465;1706255;651253;1707054;1759318;6290694;915273
12;9;84000;84000;2874;0;4;0;0;0;4;0;0.03421428571428571;0.00047857142857142857;;517893;517894;5500496;5500893;517893;517893;517895;1233083;6950310;517893
13;8;336000;336000;31722;0;1;2;0;0;1;2;0.09441071428571429;0.00011964285714285714;;7823410;7823410;6026001;6026001;7823410;7833307;7833307;40199417;40199417;7833307
14;7;336000;336000;12275;0;1;1;0;0;1;1;0.0365327380952381;0.00011964285714285714;;8066628;8066628;13857572;13857572;8066628;3266913;3266913;36924423;36924423;3266913
15;6;336000;336000;8934;0;1;1;0;0;1;1;0.026589285714285715;0.00011964285714285714;;2664362;2664362;21932190;21932190;2664362;7469053;7469053;29447291;29447291;7469053
16;5;336000;336000;10382;0;1;0;-1;0;1;1;0.030898809523809523;0.00011964285714285714;;1870263;1870263;24604563;24604563;1870263;2925500;2925500;26513691;26513691;2925500
17;4;336000;336000;14032;0;1;1;1;0;1;0;0.041761904761904764;0.00011964285714285714;;3582078;3582078;26482756;26482756;3582078;2527615;2527615;23978053;23978053;2527615
18;3;336000;336000;5964;0;1;1;0;0;1;1;0.01775;0.00011964285714285714;;6929865;6929865;30072863;30072863;6929865;2130202;2130202;21839774;21839774;2130202
19;2;336000;336000;3582;0;1;0;0;0;1;0;0.010660714285714286;0.00011964285714285714;;645442;645442;37010716;37010716;645442;645446;645446;21186306;21186306;645446
20;1;336000;336000;39839;0;1;3;0;0;1;3;0.11856845238095239;0.00011964285714285714;;15140675;15140675;37664089;37664089;15140675;15146990;15146990;6031240;6031240;15146990
;;336000;;;;;13;;;;13;0.8845059523809524;0.015314285714285709;0.8998202380952381
;;;;;;;0.0;;;;;
