ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;1040;0;48;0;0;0;48;0;0.065;0.0025125;;187532;187542;176293;192630;187532;187534;187538;174219;208501;187534
2;19;16000;16000;34;0;48;0;0;0;48;0;0.002125;0.0025125;;6309;6313;371790;388047;6309;6317;6319;174219;376902;6317
3;18;32000;32000;155;0;24;0;0;0;24;0;0.00484375;0.00125625;;28103;28103;391201;401662;28103;28111;28111;390735;1284439;28111
4;17;32000;32000;1427;0;24;0;0;0;24;0;0.04459375;0.00125625;;257200;257202;427331;437596;257200;257202;257322;426952;1019002;257255
5;16;32000;32000;474;0;24;0;0;0;24;0;0.0148125;0.00125625;;85653;85655;692586;702847;85653;85520;85656;692269;925369;85583
6;15;32000;32000;693;0;24;0;0;0;24;0;0.02165625;0.00125625;;125076;125078;786273;796529;125076;125077;125080;779920;792176;125077
7;14;32000;32000;1636;0;24;0;0;0;24;0;0.051125;0.00125625;;294821;294823;919423;929636;294821;294822;294943;476853;919818;294876
8;13;32000;32000;433;0;24;0;0;0;24;0;0.01353125;0.00125625;;78276;78277;1222277;1232505;78276;78142;78278;390580;1222775;78205
9;12;128000;128000;1353;0;6;0;0;0;6;0;0.0105703125;0.0003140625;;243872;243874;1315000;1318829;243872;243874;243993;1316317;4008928;243893
10;11;128000;128000;3198;0;6;0;0;0;6;0;0.024984375;0.0003140625;;576219;576222;1566576;1571070;576220;576221;576222;1568662;3656676;576221
11;10;128000;128000;4421;0;6;0;-3;0;6;3;0.0345390625;0.0003140625;;796459;796588;2150501;2155815;796482;796472;1011688;2153504;4241355;904069
12;9;128000;128000;5879;0;6;6;3;0;6;3;0.0459296875;0.0003140625;;1274530;1274616;2954792;2960654;1274549;1059152;2198442;1336497;5046438;1320702
13;8;128000;128000;64;0;6;0;0;0;6;0;0.0005;0.0003140625;;11715;11715;4237168;4243636;11715;11723;11723;1316331;7253411;11723
14;7;384000;384000;4014;0;2;0;0;0;2;0;0.010453125;0.00010468749999999999;;723218;723218;4256600;4263731;723218;723218;723219;16029881;36758650;723218
15;6;384000;384000;50264;0;2;8;-1;0;2;9;0.13089583333333332;0.00010468749999999999;;11760014;11760300;4987803;4995614;11760157;11762678;11985075;4259069;37490623;11873876
16;5;768000;768000;27993;0;1;2;0;0;1;2;0.03644921875;5.2343749999999995e-05;;6395455;6395455;16756147;16756147;6395455;6396492;6396492;99474002;99474002;6396492
17;4;768000;768000;3150;0;1;1;0;0;1;1;0.0041015625;5.2343749999999995e-05;;4656586;4656586;23159761;23159761;4656586;1706858;1706858;97758971;97758971;1706858
18;3;768000;768000;22575;0;1;2;0;0;1;2;0.02939453125;5.2343749999999995e-05;;5419568;5419568;27824520;27824520;5419568;8373070;8373070;89377763;89377763;8373070
19;2;768000;768000;135316;0;1;11;0;0;1;11;0.17619270833333334;5.2343749999999995e-05;;35227670;35227670;33252244;33252244;35227670;35240522;35240522;54129084;54129084;35240522
20;1;768000;768000;125580;0;1;12;1;0;1;11;0.163515625;5.2343749999999995e-05;;53940222;53940222;68488070;68488070;53940222;37359639;37359639;16761196;16761196;37359639
;;768000;;;;;42;;;;42;0.8852135416666667;0.014603906250000001;0.8998174479166666
;;;;;;;0.0;;;;;
