ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;584;0;64;0;0;0;64;0;0.04492307692307692;0.003092307692307692;;105323;105323;177736;197083;105323;105325;105462;175967;460557;105362
2;19;13000;13000;307;0;64;0;0;0;64;0;0.023615384615384614;0.003092307692307692;;55456;55603;291019;310941;55479;55464;55600;175967;491785;55517
3;18;13000;13000;775;0;64;0;0;0;64;0;0.05961538461538462;0.003092307692307692;;139691;139691;354591;374513;139691;139699;139836;175967;411706;139769
4;17;13000;13000;236;0;64;0;0;0;64;0;0.018153846153846152;0.003092307692307692;;42813;42815;502268;522196;42813;42680;42816;176490;504676;42716
5;16;26000;26000;1114;0;32;0;0;0;32;0;0.042846153846153846;0.001546153846153846;;200862;200864;555927;572980;200862;200863;200865;554896;1104874;200863
6;15;26000;26000;1786;0;32;0;0;0;32;0;0.06869230769230769;0.001546153846153846;;321935;321937;764926;781984;321935;321935;321939;759674;774692;321935
7;14;26000;26000;1067;0;32;0;0;0;32;0;0.04103846153846154;0.001546153846153846;;192396;192398;1095008;1112061;192396;192397;192400;559034;1094880;192397
8;13;52000;52000;1017;0;16;0;0;0;16;0;0.019557692307692307;0.000773076923076923;;183404;183405;1298985;1312598;183404;183405;183407;1298939;1713512;183405
9;12;52000;52000;29;0;16;0;0;0;16;0;0.0005576923076923077;0.000773076923076923;;5408;5408;1490704;1504311;5408;5416;5416;1490739;1699710;5416
10;11;52000;52000;2094;0;16;0;0;0;16;0;0.04026923076923077;0.000773076923076923;;377372;377374;1504436;1518057;377372;377372;377375;1303679;1505096;377372
11;10;104000;104000;7142;0;8;8;0;0;8;8;0.06867307692307692;0.0003865384615384615;;1668933;1669064;1892700;1903760;1668983;1669014;2412591;1895005;3933040;2040723
12;9;104000;104000;3458;0;8;0;0;0;8;0;0.03325;0.0003865384615384615;;623120;623122;3569636;3581270;623120;623003;623122;3289558;3573265;623061
13;8;104000;104000;5579;0;8;8;0;0;8;8;0.05364423076923077;0.0003865384615384615;;2129960;2130108;4200572;4212892;2130010;1387547;2130808;1893850;4204992;1759186
14;7;208000;208000;332;0;4;0;0;0;4;0;0.001596153846153846;0.00019326923076923075;;59961;59961;6338571;6351408;59961;59969;60106;6349857;11460328;60037
15;6;208000;208000;8891;0;4;4;0;0;4;4;0.04274519230769231;0.00019326923076923075;;1983995;1984084;6406513;6420015;1984019;1984048;3322909;6418554;8128832;2653435
16;5;208000;208000;7680;0;4;4;0;0;4;4;0.036923076923076927;0.00019326923076923075;;3103079;3103126;8398638;8412754;3103101;1765995;3104781;6341085;8685394;2435368
17;4;416000;416000;15729;0;2;4;-1;0;2;5;0.03781009615384615;9.663461538461537e-05;;4340465;4340737;11509809;11524571;4340601;4936762;11111726;18873760;25578032;8024244
18;3;416000;416000;30315;0;2;8;1;0;2;7;0.07287259615384616;9.663461538461537e-05;;14115748;14116146;15858777;15873974;14115947;7350948;13531148;11514509;30523772;10441048
19;2;832000;832000;142553;0;1;18;0;0;1;18;0.17133774038461538;4.831730769230769e-05;;94033628;94033628;29983152;29983152;94033628;70406063;70406063;30043626;30043626;70406063
20;1;832000;832000;229;0;1;0;0;0;1;0;0.0002752403846153846;4.831730769230769e-05;;41414;41414;124024844;124024844;41414;41422;41422;29993831;29993831;41422
;;832000;;;;;54;;;;54;0.8783966346153845;0.021356249999999997;0.8997528846153845
;;;;;;;0.0;;;;;
