ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;616;0;27;0;0;0;27;0;0.04106666666666667;0.00268;;111086;111086;177736;192631;111086;111088;111224;175967;828622;111132
2;19;15000;15000;1228;0;27;0;0;0;27;0;0.08186666666666667;0.00268;;221382;221503;296804;311609;221383;221383;221502;295137;701521;221421
3;18;15000;15000;1977;0;27;0;0;0;27;0;0.1318;0.00268;;356193;356311;526165;540441;356277;356310;356313;217188;566811;356310
4;17;15000;15000;183;0;27;0;0;0;27;0;0.0122;0.00268;;33135;33282;890466;904078;33173;33143;33281;175967;905380;33159
5;16;45000;45000;2075;0;9;0;0;0;9;0;0.04611111111111111;0.0008933333333333334;;373955;373957;939318;944730;373955;373956;373959;941242;4030817;373956
6;15;45000;45000;539;0;9;0;0;0;9;0;0.011977777777777778;0.0008933333333333334;;97208;97208;1321458;1326846;97208;97216;97352;1323436;3925219;97288
7;14;45000;45000;3181;0;9;0;-5;0;9;5;0.07068888888888888;0.0008933333333333334;;573135;573280;1426828;1432340;573245;573161;1334702;1428876;2582385;996210
8;13;45000;45000;2718;0;9;0;0;0;9;0;0.0604;0.0008933333333333334;;489691;489693;2008289;2013673;489691;489693;489812;2010378;2084347;489757
9;12;45000;45000;2357;0;9;9;5;0;9;4;0.05237777777777778;0.0008933333333333334;;1186245;1186512;2506127;2511672;1186374;424717;1186241;1646243;2513763;763148
10;11;45000;45000;2572;0;9;0;0;0;9;0;0.05715555555555556;0.0008933333333333334;;463526;463529;3700694;3706154;463526;463527;463530;1174491;3708136;463527
11;10;45000;45000;1123;0;9;0;0;0;9;0;0.024955555555555557;0.0008933333333333334;;202477;202479;4172368;4177844;202477;202478;202480;963786;4179914;202478
12;9;45000;45000;82;0;9;0;0;0;9;0;0.0018222222222222223;0.0008933333333333334;;14962;14962;4383013;4388502;14962;14970;14970;940580;4390657;14970
13;8;135000;135000;7709;0;3;3;0;0;3;3;0.057103703703703705;0.0002977777777777778;;2149793;2149880;4406119;4411599;2149839;2149798;5627825;4413849;7756523;4468371
14;7;135000;135000;1525;0;3;0;0;0;3;0;0.011296296296296296;0.0002977777777777778;;274947;274949;6563984;6570154;274947;274947;274949;6572398;7472861;274948
15;6;135000;135000;12713;0;3;3;0;0;3;3;0.09417037037037038;0.0002977777777777778;;6525473;6525565;6846858;6853730;6525507;3051128;6528702;4409389;6856036;4210342
16;5;405000;405000;11181;0;1;1;-1;0;1;2;0.027607407407407407;9.925925925925925e-05;;2775172;2775172;13380409;13380409;2775172;7013904;7013904;40311802;40311802;7013904
17;4;405000;405000;2276;0;1;1;1;0;1;0;0.005619753086419753;9.925925925925925e-05;;4645706;4645706;16163735;16163735;4645706;410134;410134;39893335;39893335;410134
18;3;405000;405000;18103;0;1;3;1;0;1;2;0.04469876543209877;9.925925925925925e-05;;17999323;17999323;20817601;20817601;17999323;17245863;17245863;22639224;22639224;17245863
19;2;405000;405000;15505;0;1;1;-1;0;1;2;0.03828395061728395;9.925925925925925e-05;;7028377;7028377;38825079;38825079;7028377;7792773;7792773;14838184;14838184;7792773
20;1;405000;405000;3781;0;1;1;0;0;1;1;0.009335802469135802;9.925925925925925e-05;;1442294;1442294;45861612;45861612;1442294;1442366;1442366;13387554;13387554;1442366
;;405000;;;;;22;;;;22;0.8805382716049379;0.019256296296296303;0.8997945679012342
;;;;;;;0.0;;;;;
