ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;1434;0;25;0;0;0;25;0;0.08435294117647059;0.002364705882352941;;258457;258466;179183;192636;258457;258461;258580;178609;1063666;258526
2;19;17000;17000;122;0;25;0;0;0;25;0;0.007176470588235294;0.002364705882352941;;22153;22157;445604;458996;22153;22161;22161;445130;1285590;22161
3;18;17000;17000;2509;0;25;0;0;0;25;0;0.14758823529411766;0.002364705882352941;;452187;452190;475749;488476;452187;452071;452190;475343;825320;452142
4;17;17000;17000;804;0;25;0;0;0;25;0;0.04729411764705883;0.002364705882352941;;145051;145053;935915;947972;145051;144918;145055;404841;1099975;145014
5;16;17000;17000;303;0;25;0;0;0;25;0;0.017823529411764707;0.002364705882352941;;54742;54742;1088945;1100334;54742;54750;54886;341882;1253098;54789
6;15;17000;17000;864;0;25;0;0;0;25;0;0.050823529411764705;0.002364705882352941;;155863;155865;1151702;1162403;155863;155730;155868;178114;1158182;155784
7;14;85000;85000;1815;0;5;0;-2;0;5;2;0.02135294117647059;0.0004729411764705882;;327154;327155;1321515;1325597;327154;327156;1473479;1321996;4538702;785640
8;13;85000;85000;874;0;5;0;-1;0;5;1;0.01028235294117647;0.0004729411764705882;;157649;157650;1656926;1660339;157649;157650;1303802;1657489;3226462;386880
9;12;85000;85000;5981;0;5;0;0;0;5;0;0.07036470588235294;0.0004729411764705882;;1077510;1077513;1822852;1825598;1077510;1077510;1077513;1823477;2140588;1077510
10;11;85000;85000;247;0;5;0;0;0;5;0;0.0029058823529411765;0.0004729411764705882;;44661;44661;2908642;2910703;44661;44669;44669;1899251;2909531;44669
11;10;85000;85000;3158;0;5;5;3;0;5;2;0.03715294117647059;0.0004729411764705882;;1714476;1714644;2961554;2962972;1714521;569011;1715265;1321881;2962538;1027499
12;9;425000;425000;19700;0;1;2;0;0;1;2;0.04635294117647059;9.458823529411766e-05;;5839457;5839457;4685264;4685264;5839457;5847162;5847162;56855317;56855317;5847162
13;8;425000;425000;15912;0;1;1;-1;0;1;2;0.03744;9.458823529411766e-05;;4011127;4011127;10532665;10532665;4011127;5158253;5158253;51689039;51689039;5158253
14;7;425000;425000;5788;0;1;1;1;0;1;0;0.013618823529411765;9.458823529411766e-05;;5555658;5555658;14551723;14551723;5555658;1042763;1042763;50638309;50638309;1042763
15;6;425000;425000;4914;0;1;0;-1;0;1;1;0.01156235294117647;9.458823529411766e-05;;885327;885327;20115310;20115310;885327;5401573;5401573;45228712;45228712;5401573
16;5;425000;425000;63992;0;1;6;0;0;1;6;0.1505694117647059;9.458823529411766e-05;;21765532;21765532;21008510;21008510;21765532;21772025;21772025;23448624;23448624;21772025
17;4;425000;425000;9775;0;1;1;0;0;1;1;0.023;9.458823529411766e-05;;2905730;2905730;42781994;42781994;2905730;2906981;2906981;20533602;20533602;2906981
18;3;425000;425000;30856;0;1;3;0;0;1;3;0.07260235294117647;9.458823529411766e-05;;12361554;12361554;45695697;45695697;12361554;12366406;12366406;8159173;8159173;12366406
19;2;425000;425000;3713;0;1;1;1;0;1;0;0.008736470588235293;9.458823529411766e-05;;1813889;1813889;58065207;58065207;1813889;669023;669023;7482168;7482168;669023
20;1;425000;425000;9090;0;1;1;0;0;1;1;0.021388235294117645;9.458823529411766e-05;;6150269;6150269;59887027;59887027;6150269;2783634;2783634;4690492;4690492;2783634
;;425000;;;;;21;;;;21;0.8823882352941178;0.01740423529411764;0.8997924705882354
;;;;;;;0.0;;;;;
