ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;1466;0;25;0;0;0;25;0;0.05864;0.001608;;264219;264229;179183;192636;264219;264222;264343;178114;1541647;264289
2;19;25000;25000;98;0;25;0;0;0;25;0;0.00392;0.001608;;17835;17839;451381;464737;17835;17843;17979;450410;1773815;17860
3;18;25000;25000;657;0;25;0;0;0;25;0;0.02628;0.001608;;118599;118601;477206;489879;118599;118466;118603;476303;1647273;118575
4;17;25000;25000;4644;0;25;0;0;0;25;0;0.18576;0.001608;;836722;836726;603803;615788;836722;836585;836728;529181;802464;836651
5;16;25000;25000;1195;0;25;0;0;0;25;0;0.0478;0.001608;;215431;215433;1448511;1459845;215431;215433;215552;305690;1576256;215470
6;15;25000;25000;663;0;25;0;0;0;25;0;0.02652;0.001608;;119670;119672;1671939;1682606;119670;119537;119673;178114;1683459;119586
7;14;125000;125000;1904;0;5;0;0;0;5;0;0.015232;0.0003216;;343050;343169;1807997;1809587;343144;343168;343170;1811038;11826447;343169
8;13;125000;125000;22765;0;5;5;-3;0;5;8;0.18212;0.0003216;;5729889;5730005;2159444;2160343;5729929;5730572;7360966;2162543;4457300;6708726
9;12;125000;125000;482;0;5;0;0;0;5;0;0.003856;0.0003216;;87099;87100;7897661;7898541;87099;86965;87102;4361218;7901887;87018
10;11;125000;125000;8330;0;5;5;3;0;5;2;0.06664;0.0003216;;3129924;3130049;7992707;7993930;3129961;1500670;3130654;2852482;7997368;2152655
11;10;125000;125000;3722;0;5;0;0;0;5;0;0.029776;0.0003216;;670651;670654;11130410;11132235;670652;670537;670654;2173586;11136461;670582
12;9;125000;125000;650;0;5;0;0;0;5;0;0.0052;0.0003216;;117342;117343;11808658;11811163;117342;117343;117344;2047905;11815478;117343
13;8;125000;125000;112;0;5;0;0;0;5;0;0.000896;0.0003216;;20351;20351;11933592;11936780;20351;20359;20359;2019214;11941221;20359
14;7;125000;125000;1112;0;5;0;0;0;5;0;0.008896;0.0003216;;200489;200490;11961548;11965400;200489;200489;200491;1810347;11969915;200489
15;6;625000;625000;18113;0;1;1;0;0;1;1;0.0289808;6.432e-05;;4892148;4892148;12169677;12169677;4892148;4892734;4892734;80169931;80169931;4892734
16;5;625000;625000;792;0;1;0;0;0;1;0;0.0012672;6.432e-05;;142894;142894;17069928;17069928;142894;142896;142896;80018902;80018902;142896
17;4;625000;625000;63179;0;1;5;0;0;1;5;0.1010864;6.432e-05;;40272210;40272210;17220860;17220860;40272210;40286236;40286236;39724472;39724472;40286236
18;3;625000;625000;33314;0;1;2;0;0;1;2;0.0533024;6.432e-05;;9258852;9258852;57501192;57501192;9258852;19639898;19639898;20076361;20076361;19639898
19;2;625000;625000;24312;0;1;2;0;0;1;2;0.0388992;6.432e-05;;18011181;18011181;66768145;66768145;18011181;7639117;7639117;12429052;12429052;7639117
20;1;625000;625000;1361;0;1;0;0;0;1;0;0.0021776;6.432e-05;;245319;245319;84787428;84787428;245319;245438;245438;12175461;12175461;245438
;;625000;;;;;20;;;;20;0.8872496000000002;0.012606719999999998;0.8998563200000002
;;;;;;;0.0;;;;;
