ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;377;0;40;0;0;0;40;0;0.01885;0.0020099999999999996;;68059;68059;178457;194164;68059;68061;68198;176993;797936;68092
2;19;20000;20000;1020;0;40;0;0;0;40;0;0.051;0.0020099999999999996;;183931;183936;254473;270756;183931;183931;183935;177488;669564;183931
3;18;20000;20000;670;0;40;0;0;0;40;0;0.0335;0.0020099999999999996;;120928;120930;446403;462665;120928;120795;120931;177488;732846;120826
4;17;20000;20000;823;0;40;0;0;0;40;0;0.04115;0.0020099999999999996;;148468;148470;575311;591584;148468;148335;148472;177488;705167;148428
5;16;20000;20000;636;0;40;0;0;0;40;0;0.0318;0.0020099999999999996;;114667;114667;731777;748044;114667;114675;114812;177488;738996;114734
6;15;80000;80000;1780;0;10;0;0;0;10;0;0.02225;0.0005024999999999999;;320847;320849;860336;870683;320847;320847;320850;861155;2608947;320848
7;14;80000;80000;171;0;10;0;0;0;10;0;0.0021375;0.0005024999999999999;;30976;30976;1189407;1199730;30976;30984;30984;1190303;2570324;30984
8;13;80000;80000;1737;0;10;0;0;0;10;0;0.0217125;0.0005024999999999999;;313112;313114;1228576;1238894;313112;313113;313116;1229598;2249565;313113
9;12;80000;80000;1360;0;10;0;0;0;10;0;0.017;0.0005024999999999999;;245248;245250;1549893;1560205;245248;245132;245251;1550993;1996787;245188
10;11;80000;80000;5165;0;10;0;0;0;10;0;0.0645625;0.0005024999999999999;;930513;930516;1803345;1813674;930513;930514;930634;1051887;1817356;930571
11;10;80000;80000;1010;0;10;0;0;0;10;0;0.012625;0.0005024999999999999;;182129;182130;2742121;2752409;182129;182129;182131;861476;2756160;182129
12;9;400000;400000;22474;0;2;4;0;0;2;4;0.056185;0.0001005;;5416758;5417018;2933907;2942739;5416888;5417013;5417415;2946577;49705137;5417214
13;8;400000;400000;51691;0;2;8;0;0;2;8;0.1292275;0.0001005;;14124842;14124897;8358897;8368115;14124869;14128584;14128867;8372711;35568245;14128725
14;7;400000;400000;1486;0;2;0;0;0;2;0;0.003715;0.0001005;;267801;267810;22491813;22501625;267805;267811;267811;22510013;35292470;267811
15;6;400000;400000;33451;0;2;4;-1;0;2;5;0.0836275;0.0001005;;9470922;9471069;22767507;22778006;9470995;9474209;10158708;22786443;25125739;9816458
16;5;400000;400000;45064;0;2;6;0;0;2;6;0.11266;0.0001005;;10169355;10169408;32246510;32257565;10169381;10170414;12251126;12866589;32269370;11210770
17;4;400000;400000;15185;0;2;4;1;0;2;3;0.0379625;0.0001005;;6181364;6181490;42423849;42435557;6181427;3419623;6184269;9438944;42448483;4801946
18;3;400000;400000;28447;0;2;4;0;0;2;4;0.0711175;0.0001005;;6492114;6492118;48613272;48625553;6492116;6492817;6493501;2937422;48641454;6493159
19;2;800000;800000;19597;0;1;2;1;0;1;1;0.02449625;5.025e-05;;6975964;6975964;55113346;55113346;6975964;4214315;4214315;66530577;66530577;4214315
20;1;800000;800000;40297;0;1;2;-1;0;1;3;0.05037125;5.025e-05;;8626368;8626368;62097790;62097790;8626368;11391967;11391967;55130174;55130174;11391967
;;800000;;;;;34;;;;34;0.8859499999999999;0.013868999999999994;0.8998189999999999
;;;;;;;0.0;;;;;
