ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;676;0;48;0;0;0;48;0;0.052;0.003092307692307692;;121879;121881;178476;194377;121879;121879;122019;176987;544957;121927
2;19;13000;13000;592;0;48;0;0;0;48;0;0.04553846153846154;0.003092307692307692;;106903;106909;308317;324794;106904;106766;106907;176987;558403;106789
3;18;13000;13000;36;0;48;0;0;0;48;0;0.002769230769230769;0.003092307692307692;;6683;6683;423198;439674;6683;6691;6693;176987;664230;6691
4;17;13000;13000;16;0;48;0;0;0;48;0;0.0012307692307692308;0.003092307692307692;;3079;3079;437848;454320;3079;3087;3089;177482;662081;3087
5;16;13000;13000;1133;0;48;0;0;0;48;0;0.08715384615384615;0.003092307692307692;;204279;204281;448894;465361;204279;204279;204283;177482;466157;204279
6;15;26000;26000;2423;0;24;0;0;0;24;0;0.09319230769230769;0.001546153846153846;;436717;436720;665068;677632;436717;436717;436721;664879;1369811;436717
7;14;26000;26000;169;0;24;0;0;0;24;0;0.0065;0.001546153846153846;;30619;30619;1109988;1122546;30619;30627;30627;1109893;1330909;30627
8;13;26000;26000;3145;0;24;0;0;0;24;0;0.12096153846153847;0.001546153846153846;;566665;566668;1148800;1161352;566665;566665;566668;741813;1149528;566665
9;12;26000;26000;380;0;24;0;0;0;24;0;0.014615384615384615;0.001546153846153846;;68738;68740;1723667;1736215;68738;68739;68742;664794;1724497;68739
10;11;104000;104000;115;0;6;0;0;0;6;0;0.0011057692307692307;0.0003865384615384615;;20895;20895;1805457;1813166;20895;20903;21039;1808542;8794396;20947
11;10;104000;104000;1761;0;6;0;0;0;6;0;0.01693269230769231;0.0003865384615384615;;317431;317432;1834125;1842516;317431;317314;317432;1837946;8468553;317371
12;9;104000;104000;14460;0;6;12;0;0;6;12;0.13903846153846153;0.0003865384615384615;;4725004;4725286;2159335;2168371;4725094;4727175;4727663;2163886;3732599;4727325
13;8;104000;104000;6499;0;6;6;0;0;6;6;0.062490384615384614;0.0003865384615384615;;1661239;1661365;6892438;6901932;1661284;1661689;1661886;2054370;6900281;1661747
14;7;104000;104000;1326;0;6;0;0;0;6;0;0.01275;0.0003865384615384615;;239010;239011;8561620;8571710;239010;239012;239129;1807488;8570662;239050
15;6;208000;208000;3913;0;3;0;-3;0;3;3;0.0188125;0.00019326923076923075;;704910;705026;8808392;8819268;704948;704911;1196043;8823956;11337603;1032279
16;5;208000;208000;3584;0;3;1;-1;0;3;2;0.01723076923076923;0.00019326923076923075;;645698;2275726;9521459;11162031;1189041;645698;2277344;9041344;11169245;1733397
17;4;208000;208000;1217;0;3;3;2;0;3;1;0.005850961538461538;0.00019326923076923075;;709905;709973;11805323;11816475;709928;219394;710362;8813820;11823753;383050
18;3;624000;624000;25933;0;1;3;0;0;1;3;0.04155929487179487;6.442307692307692e-05;;15434380;15434380;12523414;12523414;15434380;7284598;7284598;67580301;67580301;7284598
19;2;624000;624000;47806;0;1;7;0;0;1;7;0.0766121794871795;6.442307692307692e-05;;27335777;27335777;27966080;27966080;27335777;35509245;35509245;32062676;32062676;35509245
20;1;624000;624000;36805;0;1;5;0;0;1;5;0.05898237179487179;6.442307692307692e-05;;19512513;19512513;55310128;55310128;19512513;19523186;19523186;12531132;12531132;19523186
;;624000;;;;;37;;;;39;0.8753269230769231;0.024351923076923077;0.8996788461538461
;;;;;;;-0.05405405405405406;;;;;
