ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;535;0;40;0;0;0;40;0;0.02675;0.0020099999999999996;;96500;96500;177741;193379;96500;96502;96638;175981;775969;96520
2;19;20000;20000;1220;0;40;0;0;0;40;0;0.061;0.0020099999999999996;;219937;219942;282200;298414;219937;219937;220057;280540;632992;219954
3;18;20000;20000;474;0;40;0;0;0;40;0;0.0237;0.0020099999999999996;;85653;85655;510133;526346;85653;85520;85656;433918;767539;85564
4;17;20000;20000;1386;0;40;0;0;0;40;0;0.0693;0.0020099999999999996;;249822;249824;603763;619989;249822;249821;249944;175981;613274;249839
5;16;100000;100000;15437;0;8;0;-4;0;8;4;0.15437;0.000402;;2780757;2780761;869154;877806;2780758;2780757;3472182;870649;5369171;3126452
6;15;100000;100000;3651;0;8;8;4;0;8;4;0.03651;0.000402;;1349240;1349405;3658082;3666708;1349265;657753;1349188;3659635;4703185;1003458
7;14;100000;100000;3817;0;8;0;-4;0;8;4;0.03817;0.000402;;687753;687756;5015541;5024159;687753;687755;1379330;3306398;5017708;1033474
8;13;100000;100000;1943;0;8;0;0;0;8;0;0.01943;0.000402;;350189;350191;5711442;5720074;350189;350190;350193;2947959;5713709;350190
9;12;100000;100000;8524;0;8;8;4;0;8;4;0.08524;0.000402;;2227093;2227181;6069797;6078407;2227109;1535588;2227015;1404125;6072128;1881298
10;11;100000;100000;753;0;8;0;0;0;8;0;0.00753;0.000402;;135730;135730;8305123;8313716;135730;135738;135738;1260143;8307466;135738
11;10;100000;100000;695;0;8;0;0;0;8;0;0.00695;0.000402;;125292;125435;8448999;8457749;125415;125296;125436;1126481;8451555;125364
12;9;100000;100000;1371;0;8;0;0;0;8;0;0.01371;0.000402;;247237;247239;8582581;8591223;247237;247237;247240;870999;8585119;247237
13;8;400000;400000;19995;0;2;2;0;0;2;2;0.0499875;0.0001005;;4293119;4293178;8838094;8846604;4293148;4293035;12272260;9380167;34205584;8282647
14;7;400000;400000;17192;0;2;2;0;0;2;2;0.04298;0.0001005;;3787732;3787820;13139343;13148452;3787776;3787771;3787774;13681974;30409715;3787772
15;6;400000;400000;46234;0;2;6;0;0;2;6;0.115585;0.0001005;;18377397;18377616;16935154;16944859;18377506;18380608;18381131;12020339;17478505;18380869
16;5;400000;400000;13218;0;2;2;0;0;2;2;0.033045;0.0001005;;11048200;11048274;35320758;35330930;11048237;3072410;11051551;8939812;35867870;7061980
17;4;400000;400000;501;0;2;0;-1;0;2;1;0.0012525;0.0001005;;90516;90516;46377021;46387801;90516;90382;781893;8841374;46928199;436137
18;3;800000;800000;46847;0;1;3;0;0;1;3;0.05855875;5.025e-05;;18487746;18487746;46475465;46475465;18487746;18500498;18500498;62871551;62871551;18500498
19;2;800000;800000;31563;0;1;2;0;0;1;2;0.03945375;5.025e-05;;6376283;6376283;65662919;65662919;6376283;15046881;15046881;47816270;47816270;15046881
20;1;800000;800000;3500;0;1;2;1;0;1;1;0.004375;5.025e-05;;47637352;47637352;72047511;72047511;47637352;1321969;1321969;46485943;46485943;1321969
;;800000;;;;;35;;;;35;0.8878975;0.011909249999999994;0.89980675
;;;;;;;0.0;;;;;
