ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;1783;0;48;0;0;0;48;0;0.12735714285714286;0.002871428571428571;;321272;321281;177020;192636;321272;321273;321395;175036;521649;321345
2;19;14000;14000;198;0;48;0;0;0;48;0;0.014142857142857143;0.002871428571428571;;35980;35985;506253;521810;35980;35846;35982;175036;794104;35856
3;18;14000;14000;1535;0;48;0;0;0;48;0;0.10964285714285714;0.002871428571428571;;276631;276633;550207;565463;276631;276631;276752;175036;553265;276639
4;17;28000;28000;786;0;24;0;0;0;24;0;0.02807142857142857;0.0014357142857142856;;141821;141823;836749;850107;141821;141822;141824;835116;1007193;141822
5;16;28000;28000;820;0;24;0;0;0;24;0;0.029285714285714286;0.0014357142857142856;;147941;147943;986661;1000013;147941;147942;147945;837435;985719;147942
6;15;56000;56000;2306;0;12;0;0;0;12;0;0.041178571428571425;0.0007178571428571428;;415537;415539;1144728;1156040;415538;415537;415657;1143519;1214071;415594
7;14;56000;56000;269;0;12;0;0;0;12;0;0.004803571428571429;0.0007178571428571428;;48763;48765;1568486;1579815;48763;48630;48767;1143987;1575370;48694
8;13;168000;168000;616;0;4;0;-2;0;4;2;0.0036666666666666666;0.00023928571428571429;;111080;111080;1632119;1636791;111080;111088;775099;1632096;12660707;277090
9;12;168000;168000;12215;0;4;4;0;0;4;4;0.07270833333333333;0.00023928571428571429;;2864612;2864687;1751514;1756202;2864637;2864307;3655694;1751578;8996769;3259952
10;11;168000;168000;19984;0;4;8;0;0;4;8;0.11895238095238095;0.00023928571428571429;;5235856;5236011;4624239;4629216;5235916;5235669;5235822;3747833;4822385;5235715
11;10;168000;168000;16;0;4;0;0;0;4;0;9.523809523809524e-05;0.00023928571428571429;;3079;3079;9867956;9873514;3079;3087;3222;3737016;10066533;3120
12;9;168000;168000;7942;0;4;7;1;0;4;6;0.047273809523809524;0.00023928571428571429;;2885409;2885457;9878675;9884897;2885428;2094600;3549700;1634538;10078162;2656214
13;8;336000;336000;10612;0;2;2;-2;0;2;4;0.03158333333333333;0.00011964285714285714;;2883635;2883671;13436007;13442950;2883653;4030805;4030904;19922533;20082281;4030854
14;7;336000;336000;15855;0;2;2;0;0;2;2;0.0471875;0.00011964285714285714;;3520274;3520279;16327661;16335302;3520276;3519879;3828023;16554303;23962092;3673951
15;6;336000;336000;11858;0;2;4;1;0;2;3;0.035291666666666666;0.00011964285714285714;;4254943;4254993;19855930;19864248;4254968;3108101;4262778;13437992;27798890;3685439
16;5;672000;672000;17297;0;1;2;0;0;1;2;0.025739583333333333;5.982142857142857e-05;;4751861;4751861;24119005;24119005;4751861;4751621;4751621;75642813;75642813;4751621
17;4;672000;672000;4775;0;1;0;0;0;1;0;0.007105654761904762;5.982142857142857e-05;;860303;860303;28879020;28879020;860303;860305;860305;74774447;74774447;860305
18;3;672000;672000;69066;0;1;8;0;0;1;8;0.10277678571428571;5.982142857142857e-05;;55054528;55054528;29747440;29747440;55054528;44374725;44374725;30391622;30391622;44374725
19;2;672000;672000;17121;0;1;2;1;0;1;1;0.02547767857142857;5.982142857142857e-05;;4720168;4720168;84809956;84809956;4720168;3747948;3747948;26635389;26635389;3747948
20;1;672000;672000;8514;0;1;1;0;0;1;1;0.012669642857142857;5.982142857142857e-05;;14800435;14800435;89538110;89538110;14800435;2505731;2505731;24121263;24121263;2505731
;;672000;;;;;40;;;;41;0.8850104166666668;0.014775892857142852;0.8997863095238097
;;;;;;;-0.025;;;;;
