ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;128;0;25;0;0;0;25;0;0.005818181818181818;0.0018272727272727273;;23247;23247;179178;192631;23247;23249;23249;178595;1114894;23249
2;19;22000;22000;49;0;25;0;0;0;25;0;0.0022272727272727275;0.0018272727272727273;;9012;9016;210380;223747;9012;9020;9020;209910;1115060;9020
3;18;22000;22000;671;0;25;0;0;0;25;0;0.0305;0.0018272727272727273;;120974;121117;227363;240067;120996;120982;121119;226966;985848;121092
4;17;22000;22000;2504;0;25;0;0;0;25;0;0.11381818181818182;0.0018272727272727273;;451169;451171;356467;368493;451169;451170;451290;356147;526480;451253
5;16;22000;22000;1040;0;25;0;0;0;25;0;0.04727272727272727;0.0018272727272727273;;187534;187536;815616;826974;187534;187535;187538;298655;936510;187535
6;15;22000;22000;624;0;25;0;0;0;25;0;0.028363636363636365;0.0018272727272727273;;112649;112651;1011150;1021822;112649;112516;112652;178100;1020981;112543
7;14;110000;110000;3617;0;5;0;0;0;5;0;0.03288181818181818;0.00036545454545454544;;651747;651750;1139976;1141783;651748;651632;651750;1141565;7046273;651725
8;13;110000;110000;2272;0;5;0;0;0;5;0;0.020654545454545453;0.00036545454545454544;;409418;409419;1799969;1801120;409418;409417;409538;1801652;6628375;409442
9;12;110000;110000;2681;0;5;0;0;0;5;0;0.02437272727272727;0.00036545454545454544;;483144;483147;2217646;2218165;483145;483028;483146;2219423;6136988;483121
10;11;110000;110000;2692;0;5;0;0;0;5;0;0.02447272727272727;0.00036545454545454544;;485017;485018;2708900;2709138;485017;485017;485135;2710907;5643475;485040
11;10;110000;110000;4223;0;5;0;-3;0;5;3;0.038390909090909094;0.00036545454545454544;;760938;760940;3201526;3202425;760938;760938;1723424;3204282;3911831;1338354
12;9;110000;110000;5830;0;5;5;3;0;5;2;0.053;0.00036545454545454544;;2011931;2012100;3970058;3971659;2011971;1050327;2012784;2615980;3973789;1435280
13;8;110000;110000;8139;0;5;0;0;0;5;0;0.0739909090909091;0.00036545454545454544;;1466177;1466180;5989827;5991929;1466177;1466179;1466181;1141422;5995013;1466179
14;7;550000;550000;25314;0;1;2;0;0;1;2;0.04602545454545454;7.309090909090908e-05;;6483230;6483230;7463618;7463618;6483230;6494209;6494209;74076695;74076695;6494209
15;6;550000;550000;55213;0;1;4;0;0;1;4;0.10038727272727273;7.309090909090908e-05;;20124387;20124387;13954932;13954932;20124387;20131361;20131361;53937180;53937180;20131361
16;5;550000;550000;2399;0;1;0;0;0;1;0;0.004361818181818182;7.309090909090908e-05;;432283;432283;34087365;34087365;432283;432283;432283;53496773;53496773;432283
17;4;550000;550000;33967;0;1;3;0;0;1;3;0.061758181818181816;7.309090909090908e-05;;15336107;15336107;34527651;34527651;15336107;15342393;15342393;38146225;38146225;15342393
18;3;550000;550000;27480;0;1;2;0;0;1;2;0.04996363636363636;7.309090909090908e-05;;6872678;6872678;49871821;49871821;6872678;6874191;6874191;31263899;31263899;6874191
19;2;550000;550000;59430;0;1;4;0;0;1;4;0.10805454545454546;7.309090909090908e-05;;20883638;20883638;56752582;56752582;20883638;20891477;20891477;10364258;10364258;20891477
20;1;550000;550000;10686;0;1;1;0;0;1;1;0.01942909090909091;7.309090909090908e-05;;9219751;9219751;77644294;77644294;9219751;2887389;2887389;7468734;7468734;2887389
;;550000;;;;;21;;;;21;0.8857436363636365;0.014033454545454552;0.8997770909090911
;;;;;;;0.0;;;;;
