ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;2187;0;45;0;0;0;45;0;0.10414285714285715;0.0019142857142857143;;394115;394124;179178;192631;394115;394116;394121;178100;1195819;394116
2;19;21000;21000;306;0;45;0;0;0;45;0;0.014571428571428572;0.0019142857142857143;;55269;55273;581272;594627;55269;55277;55414;580270;1519491;55289
3;18;21000;21000;1456;0;45;0;0;0;45;0;0.06933333333333333;0.0019142857142857143;;262537;262539;644499;657833;262537;262420;262541;643623;1248876;262504
4;17;21000;21000;597;0;45;0;0;0;45;0;0.028428571428571428;0.0019142857142857143;;107663;107663;914995;928361;107663;107671;107808;730113;1219883;107683
5;16;21000;21000;1327;0;45;0;0;0;45;0;0.06319047619047619;0.0019142857142857143;;239315;239317;1030637;1043997;239315;239198;239319;482761;1335769;239282
6;15;21000;21000;1646;0;45;0;0;0;45;0;0.07838095238095238;0.0019142857142857143;;296623;296625;1277933;1291306;296623;296623;296627;178100;1293221;296623
7;14;63000;63000;458;0;15;0;0;0;15;0;0.00726984126984127;0.0006380952380952382;;82781;82782;1588821;1595904;82781;82781;82783;1590205;3584892;82781
8;13;63000;63000;2137;0;15;0;0;0;15;0;0.03392063492063492;0.0006380952380952382;;385107;385109;1679859;1686932;385107;385107;385110;1681340;3191440;385107
9;12;63000;63000;6260;0;15;0;0;0;15;0;0.09936507936507936;0.0006380952380952382;;1127727;1127731;2073245;2080314;1127727;1127728;1127732;2047305;2082443;1127728
10;11;63000;63000;885;0;15;0;0;0;15;0;0.014047619047619048;0.0006380952380952382;;159638;159639;3209230;3216299;159638;159639;159641;1879328;3218515;159639
11;10;63000;63000;1476;0;15;0;0;0;15;0;0.023428571428571427;0.0006380952380952382;;266141;266143;3377127;3384190;266141;266026;266145;1604852;3386496;266132
12;9;63000;63000;35;0;15;0;0;0;15;0;0.0005555555555555556;0.0006380952380952382;;6496;6496;3651526;3658588;6496;6504;6504;1590001;3660980;6504
13;8;315000;315000;14450;0;3;3;-1;0;3;4;0.04587301587301587;0.00012761904761904763;;4015348;4015520;3666144;3673330;4015432;4015714;7515543;3675835;17882378;5182446
14;7;315000;315000;1000;0;3;3;2;0;3;1;0.0031746031746031746;0.00012761904761904763;;1592268;1592445;7689673;7697430;1592331;180345;1593236;7700670;17693333;651308
15;6;315000;315000;6779;0;3;0;-2;0;3;2;0.02152063492063492;0.00012761904761904763;;1221259;1221260;9290104;9298383;1221259;1221261;2634496;7218662;15050080;2163306
16;5;315000;315000;11812;0;3;6;2;0;3;4;0.0374984126984127;0.00012761904761904763;;7035864;7036010;10519293;10528237;7035930;3541299;7039853;3669285;10532655;5402607
17;4;945000;945000;120372;0;1;12;-1;0;1;13;0.12737777777777778;4.2539682539682536e-05;;60866910;60866910;17563308;17563308;60866910;48401540;48401540;74405073;74405073;48401540
18;3;945000;945000;1879;0;1;0;-1;0;1;1;0.0019883597883597883;4.2539682539682536e-05;;338680;338680;78438453;78438453;338680;17750426;17750426;56646314;56646314;17750426
19;2;945000;945000;93482;0;1;10;1;0;1;9;0.09892275132275133;4.2539682539682536e-05;;53199187;53199187;78785286;78785286;53199187;35813083;35813083;20824907;20824907;35813083
20;1;945000;945000;10163;0;1;1;0;0;1;1;0.010754497354497355;4.2539682539682536e-05;;3242671;3242671;131992483;131992483;3242671;3243654;3243654;17572931;17572931;3243654
;;945000;;;;;35;;;;35;0.8837449735449736;0.015994920634920633;0.8997398941798942
;;;;;;;0.0;;;;;
