ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;58;0;64;0;0;0;64;0;0.005272727272727273;0.0036545454545454546;;10633;10633;179178;194937;10633;10635;10637;178100;844719;10635
2;19;11000;11000;329;0;64;0;0;0;64;0;0.02990909090909091;0.0036545454545454546;;59417;59421;197783;214138;59417;59425;59561;178100;787111;59429
3;18;11000;11000;1387;0;64;0;0;0;64;0;0.1260909090909091;0.0036545454545454546;;249992;250110;265159;281526;249992;249992;250114;178100;605972;250026
4;17;11000;11000;380;0;64;0;0;0;64;0;0.034545454545454546;0.0036545454545454546;;68597;68740;523120;539645;68691;68605;68743;178100;777916;68613
5;16;11000;11000;1054;0;64;0;0;0;64;0;0.09581818181818182;0.0036545454545454546;;190050;190052;599851;616230;190050;190051;190055;178595;665845;190051
6;15;11000;11000;215;0;64;0;0;0;64;0;0.019545454545454546;0.0036545454545454546;;38898;38898;797881;814253;38898;38902;39042;178595;807632;38907
7;14;44000;44000;1979;0;16;0;0;0;16;0;0.04497727272727273;0.0009136363636363636;;356666;356668;852117;861119;356666;356667;356669;854070;3558355;356667
8;13;44000;44000;4089;0;16;0;-8;0;16;8;0.09293181818181818;0.0009136363636363636;;736714;736718;1217018;1226074;736714;736715;1412317;1219052;2137738;1074453
9;12;44000;44000;691;0;16;0;0;0;16;0;0.015704545454545454;0.0009136363636363636;;124719;124724;1961993;1971064;124719;124586;124722;1964108;2004772;124650
10;11;44000;44000;357;0;16;16;8;0;16;8;0.008113636363636363;0.0009136363636363636;;739117;739334;2094991;2104061;739172;64591;739976;1921749;2097804;402255
11;10;44000;44000;1807;0;16;0;0;0;16;0;0.041068181818181816;0.0009136363636363636;;325709;325711;2842509;2851523;325709;325709;325712;1587701;2846191;325709
12;9;44000;44000;443;0;16;0;0;0;16;0;0.010068181818181818;0.0009136363636363636;;80078;80079;3176047;3185526;80078;79944;80080;1499401;3180242;80007
13;8;44000;44000;3536;0;16;0;0;0;16;0;0.08036363636363636;0.0009136363636363636;;637045;637048;3263715;3273858;637045;637046;637167;853900;3268681;637102
14;7;176000;176000;2064;0;4;4;2;0;4;2;0.011727272727272727;0.0002284090909090909;;1046671;1046828;3908354;3919160;1046725;371968;1047438;3922691;15396339;709689
15;6;176000;176000;1890;0;4;0;0;0;4;0;0.010738636363636363;0.0002284090909090909;;340652;340654;4963224;4974602;340653;340653;340654;4978866;15046931;340653
16;5;176000;176000;9121;0;4;4;-2;0;4;6;0.05182386363636363;0.0002284090909090909;;2317207;2317366;5311881;5323940;2317253;2318142;2993599;5328268;12044603;2655858
17;4;176000;176000;16340;0;4;12;0;0;4;12;0.09284090909090909;0.0002284090909090909;;8031470;8031918;7637291;7649917;8031599;8037889;8038326;3986807;7656000;8038104
18;3;176000;176000;365;0;4;0;0;0;4;0;0.0020738636363636363;0.0002284090909090909;;65894;65894;15677274;15690185;65894;65902;66038;3912698;15703019;65969
19;2;704000;704000;35555;0;1;9;-1;0;1;10;0.050504261363636366;5.710227272727273e-05;;36587968;36587968;15751148;15751148;36587968;52228471;52228471;31790134;31790134;52228471
20;1;704000;704000;32357;0;1;6;0;0;1;6;0.04596164772727273;5.710227272727273e-05;;30922701;30922701;52347437;52347437;30922701;16017900;16017900;15763799;15763799;16017900
;;704000;;;;;51;;;;52;0.8700795454545454;0.02957897727272727;0.8996585227272726
;;;;;;;-0.0196078431372549;;;;;
