ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;197;0;40;0;0;0;40;0;0.015153846153846153;0.003092307692307692;;35657;35657;179177;192630;35657;35659;35659;178592;638703;35659
2;19;13000;13000;994;0;40;0;0;0;40;0;0.07646153846153846;0.003092307692307692;;179255;179261;222790;236157;179255;179254;179259;178592;483582;179255
3;18;13000;13000;244;0;40;0;0;0;40;0;0.01876923076923077;0.003092307692307692;;44117;44117;410061;423150;44117;44125;44261;178592;630312;44140
4;17;13000;13000;663;0;40;0;0;0;40;0;0.051;0.003092307692307692;;119670;119672;462171;475274;119670;119537;119674;178592;543315;119618
5;16;13000;13000;314;0;40;0;0;0;40;0;0.024153846153846154;0.003092307692307692;;56714;56714;589818;602916;56714;56722;56859;178097;617684;56733
6;15;13000;13000;26;0;40;0;0;0;40;0;0.002;0.003092307692307692;;4881;4881;654511;667600;4881;4889;4891;178097;658023;4889
7;14;26000;26000;1194;0;20;0;0;0;20;0;0.04592307692307692;0.001546153846153846;;215261;215380;670295;680444;215288;215262;215264;670377;1021858;215262
8;13;26000;26000;1444;0;20;0;0;0;20;0;0.05553846153846154;0.001546153846153846;;260260;260262;893960;904092;260260;260261;260264;741032;894734;260261
9;12;26000;26000;345;0;20;0;0;0;20;0;0.01326923076923077;0.001546153846153846;;62290;62290;1162498;1172628;62290;62298;62434;670243;1163375;62360
10;11;104000;104000;10425;0;5;5;0;0;5;5;0.10024038461538462;0.0003865384615384615;;2374703;2374868;1238086;1243170;2374761;2375559;2375682;1245319;6552240;2375625
11;10;104000;104000;1007;0;5;0;0;0;5;0;0.009682692307692307;0.0003865384615384615;;181602;181603;3620772;3626449;181602;181602;181604;3629538;6362108;181603
12;9;104000;104000;404;0;5;0;0;0;5;0;0.003884615384615385;0.0003865384615384615;;72915;72915;3810135;3816493;72915;72923;73059;3819649;6280542;73003
13;8;104000;104000;1286;0;5;0;0;0;5;0;0.012365384615384615;0.0003865384615384615;;231820;231821;3890808;3897829;231820;231822;231939;3901097;6040212;231867
14;7;104000;104000;14656;0;5;10;0;0;5;10;0.14092307692307693;0.0003865384615384615;;4199035;4199351;4130408;4138246;4199143;4201753;4202273;1824342;4141821;4201923
15;6;104000;104000;997;0;5;0;0;0;5;0;0.009586538461538462;0.0003865384615384615;;179800;179801;8337579;8345968;179800;179800;179803;1636672;8352331;179801
16;5;104000;104000;2150;0;5;0;0;0;5;0;0.020673076923076922;0.0003865384615384615;;387453;387454;8525158;8534191;387453;387456;387572;1241230;8540661;387524
17;4;520000;520000;75873;0;1;9;-1;0;1;10;0.1459096153846154;7.73076923076923e-05;;28661411;28661411;8920391;8920391;28661411;37446813;37446813;35947234;35947234;37446813
18;3;520000;520000;28801;0;1;5;0;0;1;5;0.05538653846153846;7.73076923076923e-05;;17064257;17064257;37590015;37590015;17064257;17078404;17078404;18860504;18860504;17078404
19;2;520000;520000;35794;0;1;4;0;0;1;4;0.06883461538461538;7.73076923076923e-05;;17826902;17826902;54662485;54662485;17826902;9571153;9571153;9281046;9281046;9571153
20;1;520000;520000;1912;0;1;1;1;0;1;0;0.0036769230769230768;7.73076923076923e-05;;841316;841316;72497637;72497637;841316;344614;344614;8928170;8928170;344614
;;520000;;;;;34;;;;34;0.8734326923076922;0.0262073076923077;0.8996399999999999
;;;;;;;0.0;;;;;
