ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;318;0;27;0;0;0;27;0;0.02446153846153846;0.003092307692307692;;57434;57434;177755;192650;57434;57436;57572;176456;351969;57476
2;19;13000;13000;416;0;27;0;0;0;27;0;0.032;0.003092307692307692;;75074;75078;243151;257956;75074;75082;75219;241946;317698;75120
3;18;13000;13000;181;0;27;0;0;0;27;0;0.013923076923076923;0.003092307692307692;;32919;32921;326203;340343;32919;32786;32923;210494;360226;32820
4;17;13000;13000;146;0;27;0;0;0;27;0;0.01123076923076923;0.003092307692307692;;26471;26471;367097;380587;26471;26479;26481;175961;378287;26479
5;16;39000;39000;2238;0;9;0;0;0;9;0;0.05738461538461539;0.0010307692307692307;;403297;403299;405316;414362;403297;403298;403300;405189;1167720;403298
6;15;39000;39000;2449;0;9;0;0;0;9;0;0.0627948717948718;0.0010307692307692307;;441392;441394;816777;825155;441392;441276;441396;707812;824373;441367
7;14;39000;39000;1226;0;9;0;0;0;9;0;0.031435897435897434;0.0010307692307692307;;221024;221026;1266335;1274066;221024;221025;221143;478546;1274018;221038
8;13;39000;39000;364;0;9;0;0;0;9;0;0.009333333333333334;0.0010307692307692307;;65707;65707;1495521;1502602;65707;65715;65715;404595;1503310;65715
9;12;117000;117000;7431;0;3;3;1;0;3;2;0.0635128205128205;0.0003435897435897436;;1570093;1570234;1575745;1576445;1570140;1338750;1570045;1577266;12161483;1492832
10;11;117000;117000;3732;0;3;0;-1;0;3;1;0.0318974358974359;0.0003435897435897436;;672454;672455;3153739;3154985;672454;672456;903329;3155839;11249602;749414
11;10;117000;117000;3712;0;3;0;-1;0;3;1;0.031726495726495725;0.0003435897435897436;;668849;668851;3833896;3835825;668850;668851;900281;2319246;10572279;745994
12;9;117000;117000;3577;0;3;3;2;0;3;1;0.030572649572649574;0.0003435897435897436;;875229;875349;4510449;4513060;875283;644425;875318;1667026;9919398;721389
13;8;117000;117000;446;0;3;0;0;0;3;0;0.003811965811965812;0.0003435897435897436;;80480;80484;5393683;5396921;80481;80488;80624;1578610;9830282;80578
14;7;351000;351000;9055;0;1;0;-2;0;1;2;0.0257977207977208;0.00011452991452991453;;1631180;1631180;5481891;5481891;1631180;3262334;3262334;48680072;48680072;3262334
15;6;351000;351000;15527;0;1;2;1;0;1;1;0.044236467236467236;0.00011452991452991453;;4427133;4427133;7121056;7121056;4427133;3027867;3027867;45644331;45644331;3027867
16;5;351000;351000;28392;0;1;3;0;0;1;3;0.08088888888888889;0.00011452991452991453;;6974976;6974976;11556251;11556251;6974976;6984896;6984896;38651578;38651578;6984896
17;4;351000;351000;36643;0;1;4;0;0;1;4;0.1043960113960114;0.00011452991452991453;;13775411;13775411;18539412;18539412;13775411;8693700;8693700;29949702;29949702;8693700
18;3;351000;351000;18585;0;1;2;0;0;1;2;0.05294871794871795;0.00011452991452991453;;4977301;4977301;32322890;32322890;4977301;10065062;10065062;19876484;19876484;10065062
19;2;351000;351000;9991;0;1;1;0;0;1;1;0.028464387464387463;0.00011452991452991453;;2031115;2031115;37308253;37308253;2031115;2030690;2030690;17837660;17837660;2030690
20;1;351000;351000;49137;0;1;5;0;0;1;5;0.139991452991453;0.00011452991452991453;;16256362;16256362;39347430;39347430;16256362;12344338;12344338;5485186;5485186;12344338
;;351000;;;;;23;;;;23;0.8808091168091168;0.01901196581196582;0.8998210826210826
;;;;;;;0.0;;;;;
