ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;2648;0;20;0;0;0;20;0;0.09131034482758621;0.001386206896551724;;477091;477101;177034;192650;477091;477093;477215;175016;871526;477151
2;19;29000;29000;861;0;20;0;0;0;20;0;0.029689655172413794;0.001386206896551724;;155320;155325;662086;677624;155320;155320;155323;660166;1175005;155320
3;18;29000;29000;2807;0;20;0;0;0;20;0;0.09679310344827587;0.001386206896551724;;505839;505842;825383;840258;505839;505725;505843;175539;832559;505780
4;17;145000;145000;1438;0;4;0;0;0;4;0;0.009917241379310346;0.00027724137931034486;;259173;259290;1345492;1353429;259202;259174;259175;1345874;13731365;259174
5;16;145000;145000;341;0;4;0;0;0;4;0;0.0023517241379310346;0.00027724137931034486;;61576;61580;1612881;1620143;61577;61584;61720;1613386;13662025;61651
6;15;145000;145000;6475;0;4;0;0;0;4;0;0.044655172413793104;0.00027724137931034486;;1166420;1166423;1682569;1689158;1166421;1166420;1166423;1683138;12488046;1166421
7;14;145000;145000;12165;0;4;0;-2;0;4;2;0.08389655172413793;0.00027724137931034486;;2191440;2191442;2857085;2863024;2191441;2191442;3360105;2857754;9120368;2775766
8;13;145000;145000;18214;0;4;4;0;0;4;4;0.12561379310344828;0.00027724137931034486;;4449885;4449987;5056638;5061888;4449920;4449517;4449709;4660715;5058027;4449587
9;12;145000;145000;13657;0;4;4;2;0;4;2;0.09418620689655173;0.00027724137931034486;;3629279;3629350;9514713;9519688;3629304;2460007;3628940;2192518;9515804;3044463
10;11;145000;145000;4617;0;4;0;0;0;4;0;0.03184137931034483;0.00027724137931034486;;831745;831746;13152166;13157159;831745;831745;831866;1352461;13152996;831804
11;10;290000;290000;2962;0;2;0;0;0;2;0;0.010213793103448277;0.00013862068965517243;;533737;533737;13995380;13996996;533737;533738;533739;18365438;22354037;533738
12;9;290000;290000;8865;0;2;2;1;0;2;1;0.030568965517241378;0.00013862068965517243;;2766152;2766173;14536933;14539213;2766162;1596977;2765774;15591697;22896380;2181375
13;8;290000;290000;8803;0;2;0;0;0;2;0;0.030355172413793104;0.00013862068965517243;;1585823;1585825;17310984;17313927;1585824;1585706;1585822;13997947;24501980;1585764
14;7;580000;580000;422;0;1;0;0;0;1;0;0.0007275862068965518;6.931034482758622e-05;;76162;76162;18904644;18904644;76162;76306;76306;74469823;74469823;76306
15;6;580000;580000;14878;0;1;1;0;0;1;1;0.025651724137931035;6.931034482758622e-05;;3848572;3848572;18988788;18988788;3848572;3848269;3848269;70613558;70613558;3848269
16;5;580000;580000;4815;0;1;0;0;0;1;0;0.008301724137931035;6.931034482758622e-05;;867512;867512;22845404;22845404;867512;867512;867512;69738117;69738117;867512
17;4;580000;580000;2388;0;1;0;0;0;1;0;0.004117241379310345;6.931034482758622e-05;;430412;430412;23720901;23720901;430412;430295;430295;69299913;69299913;430295
18;3;580000;580000;8739;0;1;0;-1;0;1;1;0.015067241379310346;6.931034482758622e-05;;1574295;1574295;24159318;24159318;1574295;2743053;2743053;66548873;66548873;2743053
19;2;580000;580000;89420;0;1;5;0;0;1;5;0.15417241379310345;6.931034482758622e-05;;52170566;52170566;25741615;25741615;52170566;47264198;47264198;19276707;19276707;47264198
20;1;580000;580000;2006;0;1;0;0;0;1;0;0.0034586206896551723;6.931034482758622e-05;;361529;361529;77920061;77920061;361529;361528;361528;18907103;18907103;361528
;;580000;;;;;16;;;;16;0.8928896551724138;0.007000344827586203;0.89989
;;;;;;;0.0;;;;;
