ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;758;0;16;0;0;0;16;0;0.03158333333333333;0.0016749999999999998;;136637;136637;179197;192650;136637;136635;136776;350954;1703738;136737
2;19;24000;24000;2594;0;16;0;0;0;16;0;0.10808333333333334;0.0016749999999999998;;467487;467494;323832;337178;467489;467373;467490;471229;1358062;467471
3;18;24000;24000;1577;0;16;0;0;0;16;0;0.06570833333333333;0.0016749999999999998;;284314;284316;799298;811978;284314;284196;284317;178094;1541231;284239
4;17;24000;24000;2443;0;16;0;0;0;16;0;0.10179166666666667;0.0016749999999999998;;440187;440189;1091610;1103603;440187;440189;440307;178589;1399844;440259
5;16;24000;24000;628;0;16;0;0;0;16;0;0.026166666666666668;0.0016749999999999998;;113380;113382;1539777;1551295;113380;113243;113384;178617;1727091;113293
6;15;24000;24000;911;0;16;0;0;0;16;0;0.03795833333333333;0.0016749999999999998;;164312;164314;1661134;1672652;164312;164179;164316;178617;1676355;164286
7;14;96000;96000;1767;0;4;0;0;0;4;0;0.01840625;0.00041874999999999996;;318518;318519;1843435;1844940;318518;318518;318521;1848209;11380611;318519
8;13;96000;96000;14;0;4;0;0;0;4;0;0.00014583333333333335;0.00041874999999999996;;2722;2722;2169539;2171726;2722;2730;2730;2175078;11369549;2730
9;12;96000;96000;9152;0;4;0;-2;0;4;2;0.09533333333333334;0.00041874999999999996;;1648636;1648639;2179862;2182691;1648636;1648640;3312736;2186135;8048419;2480681
10;11;96000;96000;1798;0;4;0;0;0;4;0;0.01872916666666667;0.00041874999999999996;;324095;324096;3836111;3839621;324095;324094;324096;3843151;7715961;324095
11;10;96000;96000;8090;0;4;4;2;0;4;2;0.08427083333333334;0.00041874999999999996;;3120584;3120759;4167797;4172009;3120647;1457356;3121317;4175587;6250244;2289335
12;9;96000;96000;1880;0;4;0;-2;0;4;2;0.019583333333333335;0.00041874999999999996;;338850;338852;7296210;7300948;338850;338851;2002999;4235836;7305946;1170875
13;8;96000;96000;72;0;4;0;0;0;4;0;0.00075;0.00041874999999999996;;13160;13160;7642650;7648091;13160;13168;13168;4214992;7653155;13168
14;7;96000;96000;5839;0;4;0;0;0;4;0;0.060822916666666664;0.00041874999999999996;;1051942;1051944;7663396;7669518;1051943;1051944;1051946;3155364;7674658;1051944
15;6;96000;96000;4527;0;4;4;2;0;4;2;0.04715625;0.00041874999999999996;;2478815;2479019;8722951;8729733;2478897;815545;2479628;2332115;8734983;1647563
16;5;96000;96000;2644;0;4;0;0;0;4;0;0.027541666666666666;0.00041874999999999996;;476380;476499;11209620;11216930;476468;476381;476498;1847914;11223050;476438
17;4;384000;384000;20755;0;1;1;-1;0;1;2;0.054049479166666664;0.00010468749999999999;;5401346;5401346;11693715;11693715;5401346;16939879;16939879;32614736;32614736;16939879
18;3;384000;384000;9139;0;1;1;0;0;1;1;0.023799479166666665;0.00010468749999999999;;13176423;13176423;17103272;17103272;13176423;3309946;3309946;29296489;29296489;3309946
19;2;384000;384000;796;0;1;1;1;0;1;0;0.0020729166666666665;0.00010468749999999999;;1806348;1806348;30287909;30287909;1806348;143626;143626;29144600;29144600;143626
20;1;384000;384000;23506;0;1;2;0;0;1;2;0.06121354166666667;0.00010468749999999999;;17426648;17426648;32102465;32102465;17426648;17435794;17435794;11700502;11700502;17435794
;;384000;;;;;13;;;;13;0.8851666666666667;0.014656250000000008;0.8998229166666667
;;;;;;;0.0;;;;;
