ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;3349;0;20;0;0;0;20;0;0.11548275862068966;0.001386206896551724;;603384;603393;178462;192636;603384;603365;603506;177007;1423555;603440
2;19;29000;29000;2100;0;20;0;0;0;20;0;0.07241379310344828;0.001386206896551724;;378460;378466;789808;803903;378461;378460;378579;177007;1640882;378462
3;18;29000;29000;768;0;20;0;0;0;20;0;0.026482758620689655;0.001386206896551724;;138575;138576;1176267;1189677;138575;138441;138577;177502;1881381;138525
4;17;29000;29000;3727;0;20;0;0;0;20;0;0.12851724137931034;0.001386206896551724;;671552;671557;1322820;1335562;671552;671416;671556;177530;1348275;671501
5;16;29000;29000;48;0;20;0;0;0;20;0;0.0016551724137931034;0.001386206896551724;;8842;8842;2002373;2014447;8842;8850;8852;177530;2011186;8850
6;15;116000;116000;167;0;5;0;0;0;5;0;0.001439655172413793;0.000346551724137931;;30262;30262;2026162;2030633;30262;30270;30406;2028016;13655582;30350
7;14;116000;116000;3706;0;5;0;0;0;5;0;0.03194827586206896;0.000346551724137931;;667762;667766;2064622;2068443;667763;667647;667764;2066563;12980309;667692
8;13;116000;116000;4455;0;5;0;-3;0;5;3;0.038405172413793105;0.000346551724137931;;802589;802592;2740585;2743757;802589;802591;2652029;2742626;10320554;1912227
9;12;116000;116000;11858;0;5;5;3;0;5;2;0.10222413793103448;0.000346551724137931;;3985076;3985235;3551379;3553900;3985115;2136074;3985392;3553518;8176851;2875788
10;11;116000;116000;7861;0;5;0;-3;0;5;3;0.06776724137931034;0.000346551724137931;;1416130;1416132;7544732;7546749;1416131;1416130;3265580;4897857;7547384;2525733
11;10;116000;116000;10980;0;5;5;3;0;5;2;0.0946551724137931;0.000346551724137931;;3827023;3827145;8969070;8970437;3827055;1977906;3827304;2911649;8971820;2717662
12;9;116000;116000;4862;0;5;0;0;0;5;0;0.041913793103448276;0.000346551724137931;;875959;875962;12804372;12805317;875960;875959;875963;2027403;12807514;875961
13;8;580000;580000;40427;0;1;2;-1;0;1;3;0.06970172413793103;6.931034482758622e-05;;22648290;22648290;13688671;13688671;22648290;36174097;36174097;41144142;41144142;36174097
14;7;580000;580000;2170;0;1;1;1;0;1;0;0.0037413793103448275;6.931034482758622e-05;;2239670;2239670;36344970;36344970;2239670;391058;391058;40745015;40745015;391058
15;6;580000;580000;172;0;1;0;0;0;1;0;0.00029655172413793103;6.931034482758622e-05;;31163;31163;38592642;38592642;31163;31171;31171;40705791;40705791;31171
16;5;580000;580000;6027;0;1;0;0;0;1;0;0.010391379310344827;6.931034482758622e-05;;1085791;1085791;38631729;38631729;1085791;1085789;1085789;39611980;39611980;1085789
17;4;580000;580000;16125;0;1;1;0;0;1;1;0.027801724137931035;6.931034482758622e-05;;16422513;16422513;39725450;39725450;16422513;4753611;4753611;34850289;34850289;4753611
18;3;580000;580000;7028;0;1;0;-1;0;1;1;0.012117241379310344;6.931034482758622e-05;;1266073;1266073;56156116;56156116;1266073;14788183;14788183;20053978;20053978;14788183
19;2;580000;580000;10430;0;1;1;1;0;1;0;0.017982758620689654;6.931034482758622e-05;;3727300;3727300;57430119;57430119;3727300;1878917;1878917;18167041;18167041;1878917
20;1;580000;580000;14525;0;1;1;0;0;1;1;0.02504310344827586;6.931034482758622e-05;;16134365;16134365;61165430;61165430;16134365;4465313;4465313;13693629;13693629;4465313
;;580000;;;;;16;;;;16;0.8899810344827584;0.009911379310344824;0.8998924137931033
;;;;;;;0.0;;;;;
